date,open,high,low,close,volume,amount,position
2023-02-01 00:00:00+08:00,8729.0,8926.0,8727.0,8886.0,141544.0,12546659400.0,197615.0
2023-02-02 00:00:00+08:00,8877.0,9028.0,8804.0,8925.0,217014.0,19358131500.0,206967.0
2023-02-03 00:00:00+08:00,8850.0,9010.0,8788.0,8975.0,149688.0,13316848700.0,197475.0
2023-02-06 00:00:00+08:00,8937.0,8975.0,8703.0,8777.0,178140.0,15712435900.0,202260.0
2023-02-07 00:00:00+08:00,8700.0,8745.0,8583.0,8631.0,155438.0,13454315500.0,187625.0
2023-02-08 00:00:00+08:00,8660.0,8708.0,8594.0,8639.0,111940.0,9678448300.0,190548.0
2023-02-09 00:00:00+08:00,8639.0,8672.0,8519.0,8533.0,145866.0,12530740600.0,198798.0
2023-02-10 00:00:00+08:00,8521.0,8607.0,8520.0,8575.0,110853.0,9499131800.0,188903.0
2023-02-13 00:00:00+08:00,8575.0,8650.0,8460.0,8608.0,157898.0,13530129000.0,200450.0
2023-02-14 00:00:00+08:00,8600.0,8837.0,8560.0,8826.0,195561.0,17028238600.0,202928.0
2023-02-15 00:00:00+08:00,8800.0,8868.0,8780.0,8803.0,103645.0,9129085100.0,195102.0
2023-02-16 00:00:00+08:00,8790.0,8882.0,8769.0,8825.0,124139.0,10946511000.0,197703.0
2023-02-17 00:00:00+08:00,8815.0,9002.0,8797.0,8958.0,163613.0,14602787500.0,204850.0
2023-02-20 00:00:00+08:00,8966.0,8985.0,8907.0,8948.0,106671.0,9536602400.0,194946.0
2023-02-21 00:00:00+08:00,8998.0,9250.0,8998.0,9048.0,132005.0,11955005900.0,206877.0
2023-02-22 00:00:00+08:00,9025.0,9136.0,8950.0,9040.0,132892.0,12043031000.0,201045.0
2023-02-23 00:00:00+08:00,9041.0,9184.0,9020.0,9160.0,141786.0,12930290600.0,210284.0
2023-02-24 00:00:00+08:00,9150.0,9237.0,9134.0,9234.0,117010.0,10742674000.0,211731.0
2023-02-27 00:00:00+08:00,9207.0,9274.0,9166.0,9246.0,122723.0,11327408100.0,217161.0
2023-02-28 00:00:00+08:00,9246.0,9262.0,9087.0,9168.0,183375.0,16801190600.0,211660.0
2023-03-01 00:00:00+08:00,9112.0,9146.0,9022.0,9125.0,172773.0,15698461100.0,210620.0
2023-03-02 00:00:00+08:00,9125.0,9195.0,9095.0,9167.0,138684.0,12685447300.0,210888.0
2023-03-03 00:00:00+08:00,9133.0,9190.0,9032.0,9054.0,175814.0,16044597100.0,214139.0
2023-03-06 00:00:00+08:00,9030.0,9184.0,8953.0,9100.0,249481.0,22628397900.0,219389.0
2023-03-07 00:00:00+08:00,9105.0,9178.0,9046.0,9080.0,122956.0,11173277700.0,207445.0
2023-03-08 00:00:00+08:00,9070.0,9119.0,9032.0,9090.0,111397.0,10109025900.0,205618.0
2023-03-09 00:00:00+08:00,9092.0,9150.0,8832.0,8845.0,229437.0,20583880900.0,213560.0
2023-03-10 00:00:00+08:00,8845.0,9100.0,8833.0,9082.0,222578.0,19962576500.0,201296.0
2023-03-13 00:00:00+08:00,9035.0,9038.0,8762.0,8877.0,247111.0,21920492100.0,203772.0
2023-03-14 00:00:00+08:00,8898.0,8899.0,8804.0,8825.0,108879.0,9622539900.0,188845.0
2023-03-15 00:00:00+08:00,8825.0,8998.0,8825.0,8923.0,177499.0,15849014500.0,196742.0
2023-03-16 00:00:00+08:00,8880.0,8900.0,8720.0,8787.0,209400.0,18441291000.0,188313.0
2023-03-17 00:00:00+08:00,8788.0,8790.0,8645.0,8647.0,164906.0,14365328100.0,180872.0
2023-03-20 00:00:00+08:00,8660.0,8826.0,8530.0,8536.0,226577.0,19653211900.0,189396.0
2023-03-21 00:00:00+08:00,8580.0,8640.0,8508.0,8563.0,113775.0,9745248700.0,173643.0
2023-03-22 00:00:00+08:00,8581.0,8684.0,8559.0,8631.0,146438,12630131700.0,168632
2023-03-23 00:00:00+08:00,8661.0,8715.0,8600.0,8661.0,108491.0,9387516500.0,164650.0
2023-03-24 00:00:00+08:00,8682.0,8883.0,8624.0,8846.0,178811.0,15682742600.0,171099.0
2023-03-27 00:00:00+08:00,8787.0,8787.0,8401.0,8415.0,243731.0,20832030700.0,183353.0
2023-03-28 00:00:00+08:00,8380.0,8433.0,8257.0,8260.0,191298.0,15950226200.0,178397.0
2023-03-29 00:00:00+08:00,8258.0,8301.0,8142.0,8240.0,201448.0,16577611000.0,173522.0
2023-03-30 00:00:00+08:00,8250.0,8340.0,8231.0,8253.0,140304.0,11620067400.0,155997.0
2023-03-31 00:00:00+08:00,8262.0,8310.0,8162.0,8241.0,162162.0,13355541500.0,155697.0
2023-04-03 00:00:00+08:00,8221.0,8300.0,8107.0,8235.0,168640.0,13883349000.0,156376.0
2023-04-04 00:00:00+08:00,8272.0,8279.0,8072.0,8095.0,159085.0,12973977900.0,156381.0
2023-04-06 00:00:00+08:00,8101.0,8145.0,8011.0,8046.0,117977.0,9530096800.0,149405.0
2023-04-07 00:00:00+08:00,8078.0,8138.0,8033.0,8104.0,98889.0,7997617300.0,138077.0
2023-04-10 00:00:00+08:00,8149.0,8190.0,8104.0,8139.0,89659.0,7298432100.0,128267.0
2023-04-11 00:00:00+08:00,8160.0,8219.0,8055.0,8107.0,103235.0,8402262700.0,123192.0
2023-04-12 00:00:00+08:00,8130.0,8159.0,7940.0,7960.0,144088.0,11584798900.0,118026.0
2023-04-13 00:00:00+08:00,7960.0,8035.0,7912.0,8010.0,118472.0,9448442000.0,93799.0
2023-04-14 00:00:00+08:00,8030.0,8187.0,8017.0,8127.0,116137.0,9449312100.0,65997.0
2023-04-17 00:00:00+08:00,8143.0,8300.0,8143.0,8276.0,86523.0,7121927100.0,50058.0
2023-04-18 00:00:00+08:00,8300.0,8339.0,8203.0,8269.0,57122.0,4726255100.0,44988.0
2023-04-19 00:00:00+08:00,8253.0,8495.0,8223.0,8408.0,188829.0,15845027000.0,143486.0
2023-04-20 00:00:00+08:00,8410.0,8479.0,8385.0,8438.0,109103.0,9201535900.0,133321.0
2023-04-21 00:00:00+08:00,8438.0,8553.0,8310.0,8458.0,189878.0,16008256400.0,148624.0
2023-04-24 00:00:00+08:00,8600.0,8738.0,8531.0,8546.0,267293.0,23073299400.0,167095.0
2023-04-25 00:00:00+08:00,8493.0,8593.0,8401.0,8514.0,191486.0,16319093000.0,163160.0
2023-04-26 00:00:00+08:00,8514.0,8576.0,8458.0,8518.0,138891.0,11825123800.0,150781.0
2023-04-27 00:00:00+08:00,8504.0,8576.0,8430.0,8515.0,159561.0,13584126400.0,156440.0
2023-04-28 00:00:00+08:00,8546.0,8645.0,8502.0,8622.0,163556.0,14021460700.0,148874.0
2023-05-04 00:00:00+08:00,8900.0,8930.0,8734.0,8898.0,189406.0,16744863800.0,171612.0
2023-05-05 00:00:00+08:00,8908.0,8908.0,8730.0,8775.0,153271.0,13507316300.0,159635.0
2023-05-08 00:00:00+08:00,8763.0,8813.0,8621.0,8631.0,146107.0,12715171500.0,156472.0
2023-05-09 00:00:00+08:00,8610.0,8714.0,8552.0,8616.0,134574.0,11626384400.0,153606.0
2023-05-10 00:00:00+08:00,8618.0,8693.0,8586.0,8656.0,116454.0,10069444600.0,152213.0
2023-05-11 00:00:00+08:00,8656.0,8686.0,8470.0,8482.0,149148.0,12789899500.0,143277.0
2023-05-12 00:00:00+08:00,8500.0,8526.0,8408.0,8474.0,96112.0,8136046800.0,138162.0
2023-05-15 00:00:00+08:00,8451.0,8548.0,8450.0,8533.0,92187.0,7837138200.0,137134.0
2023-05-16 00:00:00+08:00,8533.0,8535.0,8368.0,8390.0,125679.0,10583686500.0,147044.0
2023-05-17 00:00:00+08:00,8401.0,8520.0,8360.0,8476.0,124783.0,10523801100.0,142802.0
2023-05-18 00:00:00+08:00,8488.0,8596.0,8434.0,8581.0,108685.0,9279647800.0,143808.0
2023-05-19 00:00:00+08:00,8562.0,8585.0,8480.0,8552.0,88807.0,7583130500.0,138325.0
2023-05-22 00:00:00+08:00,8521.0,8660.0,8311.0,8657.0,237496.0,20181908800.0,168252.0
2023-05-23 00:00:00+08:00,8630.0,8635.0,8433.0,8480.0,146877.0,12522712100.0,147660.0
2023-05-24 00:00:00+08:00,8450.0,8514.0,8374.0,8442.0,97626.0,8250120700.0,146409.0
2023-05-25 00:00:00+08:00,8440.0,8593.0,8413.0,8573.0,124732.0,10606104300.0,148532.0
2023-05-26 00:00:00+08:00,8578.0,8747.0,8552.0,8738.0,162577.0,14045312500.0,159656.0
2023-05-29 00:00:00+08:00,8700.0,8782.0,8660.0,8743.0,116912.0,10200005800.0,155656.0
2023-05-30 00:00:00+08:00,8740.0,8740.0,8611.0,8666.0,109086.0,9455314100.0,145971.0
2023-05-31 00:00:00+08:00,8615.0,8646.0,8473.0,8498.0,133194.0,11355508300.0,139902.0
2023-06-01 00:00:00+08:00,8500.0,8699.0,8462.0,8678.0,138195.0,11841276400.0,144226.0
2023-06-02 00:00:00+08:00,8652.0,8734.0,8601.0,8629.0,117145.0,10142139400.0,140160.0
2023-06-05 00:00:00+08:00,8650.0,8671.0,8535.0,8601.0,101626.0,8744688500.0,136465.0
2023-06-06 00:00:00+08:00,8600.0,8628.0,8510.0,8526.0,104195.0,8920974300.0,140122.0
2023-06-07 00:00:00+08:00,8524.0,8581.0,8492.0,8525.0,82379.0,7030196500.0,138079.0
2023-06-08 00:00:00+08:00,8525.0,8698.0,8515.0,8656.0,142005.0,12248328300.0,150682.0
2023-06-09 00:00:00+08:00,8656.0,8711.0,8623.0,8665.0,88433.0,7662136500.0,142319.0
2023-06-12 00:00:00+08:00,8650.0,8650.0,8396.0,8428.0,175376.0,14829065400.0,163909.0
2023-06-13 00:00:00+08:00,8443.0,8478.0,8417.0,8439.0,71089.0,6002755200.0,147642.0
2023-06-14 00:00:00+08:00,8439.0,8485.0,8365.0,8419.0,95451.0,8051326700.0,150198.0
2023-06-15 00:00:00+08:00,8443.0,8480.0,8375.0,8440.0,111446.0,9393578900.0,147680.0
2023-06-16 00:00:00+08:00,8457.0,8626.0,8457.0,8556.0,141683.0,12111331900.0,141734.0
2023-06-19 00:00:00+08:00,8510.0,8540.0,8408.0,8438.0,114882.0,9702370800.0,139180.0
2023-06-20 00:00:00+08:00,8470.0,8548.0,8433.0,8451.0,84453.0,7164556500.0,135068.0
2023-06-21 00:00:00+08:00,8430.0,8522.0,8379.0,8458.0,117479.0,9927630800.0,141212.0
2023-06-26 00:00:00+08:00,8405.0,8477.0,8367.0,8439.0,100198.0,8439414000.0,144831.0
2023-06-27 00:00:00+08:00,8445.0,8596.0,8432.0,8577.0,122050.0,10434303800.0,154992.0
2023-06-28 00:00:00+08:00,8566.0,8640.0,8540.0,8560.0,104737.0,8986430100.0,143985.0
2023-06-29 00:00:00+08:00,8560.0,8593.0,8528.0,8563.0,60135.0,5145118100.0,137866.0
2023-06-30 00:00:00+08:00,8530.0,8660.0,8530.0,8591.0,122648.0,10531641600.0,152254.0
2023-07-03 00:00:00+08:00,8581.0,8616.0,8556.0,8598.0,61317.0,5266323900.0,143771.0
2023-07-04 00:00:00+08:00,8570.0,8619.0,8506.0,8576.0,102290.0,8759776500.0,142783.0
2023-07-05 00:00:00+08:00,8576.0,8600.0,8520.0,8560.0,63954.0,5472107000.0,136557.0
2023-07-06 00:00:00+08:00,8582.0,8700.0,8571.0,8621.0,150586.0,13027313300.0,163229.0
2023-07-07 00:00:00+08:00,8594.0,8678.0,8594.0,8668.0,69277.0,5987168200.0,155817.0
2023-07-10 00:00:00+08:00,8623.0,8630.0,8482.0,8506.0,132907.0,11329964400.0,150705.0
2023-07-11 00:00:00+08:00,8506.0,8626.0,8502.0,8594.0,92306.0,7912864200.0,139263.0
2023-07-12 00:00:00+08:00,8620.0,8750.0,8602.0,8663.0,99985.0,8678938800.0,158848.0
2023-07-13 00:00:00+08:00,8632.0,8690.0,8621.0,8654.0,57217.0,4952548800.0,150335.0
2023-07-14 00:00:00+08:00,8650.0,8697.0,8626.0,8651.0,66856.0,5793431500.0,151951.0
2023-07-17 00:00:00+08:00,8619.0,8736.0,8552.0,8676.0,151540.0,13122576000.0,165167.0
2023-07-18 00:00:00+08:00,8666.0,8700.0,8624.0,8647.0,73663.0,6380851100.0,147958.0
2023-07-19 00:00:00+08:00,8645.0,8685.0,8605.0,8648.0,62082.0,5367995000.0,146211.0
2023-07-20 00:00:00+08:00,8645.0,8714.0,8635.0,8687.0,84932.0,7374392500.0,154311.0
2023-07-21 00:00:00+08:00,8700.0,8700.0,8565.0,8590.0,111925.0,9635052700.0,147906.0
2023-07-24 00:00:00+08:00,8580.0,8699.0,8578.0,8682.0,102253.0,8870333100.0,146181.0
2023-07-25 00:00:00+08:00,8709.0,8712.0,8646.0,8670.0,54182.0,4699271300.0,141418.0
2023-07-26 00:00:00+08:00,8680.0,8705.0,8591.0,8637.0,105947.0,9155424600.0,147551.0
2023-07-27 00:00:00+08:00,8652.0,8788.0,8633.0,8767.0,144049.0,12585264700.0,168556.0
2023-07-28 00:00:00+08:00,8770.0,8799.0,8741.0,8795.0,74185.0,6511665800.0,167583.0
2023-07-31 00:00:00+08:00,8750.0,8816.0,8712.0,8758.0,87159.0,7643521800.0,164602.0
2023-08-01 00:00:00+08:00,8750.0,8792.0,8666.0,8733.0,97203.0,8486563700.0,152678.0
2023-08-02 00:00:00+08:00,8720.0,8756.0,8704.0,8735.0,45736.0,3993446300.0,146249.0
2023-08-03 00:00:00+08:00,8698.0,8788.0,8650.0,8756.0,90774.0,7938226100.0,152744.0
2023-08-04 00:00:00+08:00,8780.0,8879.0,8730.0,8794.0,119596.0,10529455300.0,166067.0
2023-08-07 00:00:00+08:00,8794.0,8838.0,8770.0,8784.0,61251.0,5392711500.0,156114.0
2023-08-08 00:00:00+08:00,8788.0,8802.0,8720.0,8770.0,65327.0,5720525200.0,146783.0
2023-08-09 00:00:00+08:00,8770.0,8892.0,8770.0,8864.0,98879.0,8768883200.0,169883.0
2023-08-10 00:00:00+08:00,8858.0,8882.0,8818.0,8857.0,56333.0,4984770000.0,160242.0
2023-08-11 00:00:00+08:00,8865.0,8900.0,8833.0,8871.0,51800.0,4593373600.0,160123.0
2023-08-14 00:00:00+08:00,8881.0,8910.0,8702.0,8759.0,124065.0,10880723200.0,146830.0
2023-08-15 00:00:00+08:00,8734.0,8804.0,8730.0,8776.0,46073.0,4041258300.0,136529.0
2023-08-16 00:00:00+08:00,8776.0,8776.0,8670.0,8691.0,64436.0,5614623600.0,134320.0
2023-08-17 00:00:00+08:00,8697.0,8746.0,8607.0,8645.0,79114.0,6859871100.0,131411.0
2023-08-18 00:00:00+08:00,8662.0,8846.0,8640.0,8825.0,111338.0,9742285100.0,135188.0
2023-08-21 00:00:00+08:00,8810.0,8820.0,8718.0,8786.0,70449.0,6177745900.0,124612.0
2023-08-22 00:00:00+08:00,8790.0,8967.0,8790.0,8919.0,134544.0,11984029300.0,149011.0
2023-08-23 00:00:00+08:00,8901.0,8948.0,8890.0,8926.0,46558.0,4154125800.0,139772.0
2023-08-24 00:00:00+08:00,8926.0,8990.0,8880.0,8927.0,61560.0,5496582800.0,132079.0
2023-08-25 00:00:00+08:00,8966.0,9037.0,8851.0,8917.0,99579.0,8900179600.0,125904.0
2023-08-28 00:00:00+08:00,8915.0,8945.0,8838.0,8868.0,71997.0,6394492300.0,111173.0
2023-08-29 00:00:00+08:00,8860.0,8935.0,8843.0,8904.0,73164.0,6510759600.0,104830.0
2023-08-30 00:00:00+08:00,8904.0,9000.0,8904.0,8928.0,68773.0,6153243100.0,97754.0
2023-08-31 00:00:00+08:00,8928.0,8948.0,8753.0,8781.0,103505.0,9159280900.0,81372.0
2023-09-01 00:00:00+08:00,8783.0,8834.0,8761.0,8772.0,63623.0,5600067900.0,59260.0
2023-09-04 00:00:00+08:00,8766.0,8874.0,8760.0,8817.0,57931.0,5116433200.0,52479.0
2023-09-05 00:00:00+08:00,8845.0,8845.0,8737.0,8793.0,38489.0,3383796500.0,46671.0
2023-09-06 00:00:00+08:00,8812.0,8888.0,8805.0,8820.0,36400.0,3218422000.0,38929.0
2023-09-07 00:00:00+08:00,9110.0,9316.0,9099.0,9180.0,123412.0,11384927800.0,109816.0
2023-09-08 00:00:00+08:00,9180.0,9246.0,9151.0,9220.0,60471.0,5570673700.0,108068.0
2023-09-11 00:00:00+08:00,9226.0,9275.0,9102.0,9164.0,75709.0,6934803100.0,104048.0
2023-09-12 00:00:00+08:00,9130.0,9220.0,9130.0,9161.0,47817.0,4384606800.0,100306.0
2023-09-13 00:00:00+08:00,9159.0,9299.0,9141.0,9230.0,86415.0,7973264800.0,112693.0
2023-09-14 00:00:00+08:00,9238.0,9258.0,9135.0,9215.0,62050.0,5704178100.0,104936.0
2023-09-15 00:00:00+08:00,9220.0,9400.0,9219.0,9361.0,94797.0,8866526300.0,124315.0
2023-09-18 00:00:00+08:00,9327.0,9350.0,9120.0,9162.0,99878.0,9173660000.0,107838.0
2023-09-19 00:00:00+08:00,9188.0,9218.0,9134.0,9144.0,49683.0,4557406100.0,104681.0
2023-09-20 00:00:00+08:00,9159.0,9214.0,9020.0,9124.0,82214.0,7511551200.0,107567.0
2023-09-21 00:00:00+08:00,9124.0,9177.0,9087.0,9101.0,54196.0,4945680300.0,101442.0
2023-09-22 00:00:00+08:00,9116.0,9299.0,9090.0,9293.0,114493.0,10543470700.0,120210.0
2023-09-25 00:00:00+08:00,9353.0,9373.0,9265.0,9326.0,63143.0,5874490600.0,114882.0
2023-09-26 00:00:00+08:00,9320.0,9373.0,9256.0,9343.0,65536.0,6117882000.0,118077.0
2023-09-27 00:00:00+08:00,9339.0,9442.0,9315.0,9438.0,68067.0,6379780500.0,120467.0
2023-09-28 00:00:00+08:00,9450.0,9466.0,9330.0,9369.0,76832.0,7225175000.0,117181.0
2023-10-09 00:00:00+08:00,9450.0,9559.0,9402.0,9470.0,88122.0,8351839200.0,132582.0
2023-10-10 00:00:00+08:00,9440.0,9442.0,9333.0,9373.0,83246.0,7811277100.0,127373.0
2023-10-11 00:00:00+08:00,9388.0,9393.0,9255.0,9274.0,89798.0,8359903600.0,125656.0
2023-10-12 00:00:00+08:00,9280.0,9374.0,9280.0,9373.0,66110.0,6165649300.0,123856.0
2023-10-13 00:00:00+08:00,9389.0,9417.0,9305.0,9362.0,74508.0,6973529800.0,128652.0
2023-10-16 00:00:00+08:00,9374.0,9440.0,9350.0,9394.0,66846.0,6281256600.0,125643.0
2023-10-17 00:00:00+08:00,9327.0,9392.0,9166.0,9360.0,164450.0,15249514600.0,138018.0
2023-10-18 00:00:00+08:00,9350.0,9350.0,9203.0,9240.0,87826.0,8133686500.0,126597.0
2023-10-19 00:00:00+08:00,9194.0,9290.0,9168.0,9264.0,70230.0,6486482500.0,125078.0
2023-10-20 00:00:00+08:00,9236.0,9282.0,9160.0,9250.0,71768.0,6627260300.0,123917.0
2023-10-23 00:00:00+08:00,9201.0,9226.0,8936.0,8941.0,143312.0,13035027200.0,132241.0
2023-10-24 00:00:00+08:00,8952.0,8972.0,8680.0,8705.0,188063.0,16503821300.0,137620.0
2023-10-25 00:00:00+08:00,8731.0,8797.0,8710.0,8757.0,82374.0,7207007800.0,124861.0
2023-10-26 00:00:00+08:00,8720.0,8773.0,8651.0,8734.0,86515.0,7550308400.0,130374.0
2023-10-27 00:00:00+08:00,8740.0,8831.0,8680.0,8689.0,91348.0,7995729400.0,125796.0
2023-10-30 00:00:00+08:00,8651.0,8652.0,8490.0,8571.0,110256.0,9426678900.0,132690.0
2023-10-31 00:00:00+08:00,8581.0,8624.0,8555.0,8596.0,62726.0,5390118100.0,126689.0
2023-11-01 00:00:00+08:00,8600.0,8718.0,8405.0,8692.0,218967.0,18786026000.0,138165.0
2023-11-02 00:00:00+08:00,8668.0,8668.0,8462.0,8511.0,130770.0,11204411900.0,129236.0
2023-11-03 00:00:00+08:00,8535.0,8596.0,8471.0,8479.0,93414.0,7981926800.0,132407.0
2023-11-06 00:00:00+08:00,8400.0,8886.0,8355.0,8874.0,327886.0,28310057300.0,142507.0
2023-11-07 00:00:00+08:00,8924.0,9018.0,8877.0,8999.0,174628.0,15611148500.0,131723.0
2023-11-08 00:00:00+08:00,8999.0,9044.0,8972.0,9035.0,106723.0,9608640000.0,123721.0
2023-11-09 00:00:00+08:00,8990.0,9127.0,8950.0,9120.0,115903.0,10515985700.0,117660.0
2023-11-10 00:00:00+08:00,9118.0,9155.0,9008.0,9130.0,100443.0,9126376100.0,113279.0
2023-11-13 00:00:00+08:00,9130.0,9146.0,9062.0,9103.0,59992.0,5456642600.0,108377.0
2023-11-14 00:00:00+08:00,9103.0,9215.0,8998.0,9042.0,140312.0,12769544700.0,110796.0
2023-11-15 00:00:00+08:00,9060.0,9136.0,9060.0,9114.0,55161.0,5020847600.0,106993.0
2023-11-16 00:00:00+08:00,9114.0,9152.0,9052.0,9128.0,60204.0,5481914600.0,107010.0
2023-11-17 00:00:00+08:00,9100.0,9157.0,9058.0,9089.0,69734.0,6351823500.0,102987.0
2023-11-20 00:00:00+08:00,9098.0,9200.0,9047.0,9170.0,94925.0,8673061400.0,107689.0
2023-11-21 00:00:00+08:00,9170.0,9252.0,9120.0,9244.0,91824.0,8448688600.0,105242.0
2023-11-22 00:00:00+08:00,9244.0,9302.0,9202.0,9299.0,60209.0,5571598000.0,100027.0
2023-11-23 00:00:00+08:00,9299.0,9309.0,9111.0,9190.0,89373.0,8224724700.0,97864.0
2023-11-24 00:00:00+08:00,9185.0,9233.0,9128.0,9211.0,59495.0,5467394800.0,89711.0
2023-11-27 00:00:00+08:00,9170.0,9180.0,8873.0,8980.0,149127.0,13439265100.0,94219.0
2023-11-28 00:00:00+08:00,8980.0,9187.0,8980.0,9139.0,103683.0,9462691000.0,84482.0
2023-11-29 00:00:00+08:00,9155.0,9173.0,9040.0,9115.0,81201.0,7391408100.0,71715.0
2023-11-30 00:00:00+08:00,9115.0,9195.0,9096.0,9145.0,67477.0,6164885400.0,57933.0
2023-12-01 00:00:00+08:00,9150.0,9186.0,9104.0,9148.0,42854.0,3919752000.0,52506.0
2023-12-04 00:00:00+08:00,9108.0,9128.0,8962.0,9050.0,52769.0,4774118800.0,47691.0
2023-12-05 00:00:00+08:00,9050.0,9069.0,8946.0,8991.0,50279.0,4527455200.0,41473.0
2023-12-06 00:00:00+08:00,8326.0,8368.0,8159.0,8181.0,64837.0,5356794200.0,79527.0
2023-12-07 00:00:00+08:00,8150.0,8386.0,8103.0,8246.0,99297.0,8189486900.0,85033.0
2023-12-08 00:00:00+08:00,8222.0,8514.0,8220.0,8489.0,89369.0,7509898000.0,79835.0
2023-12-11 00:00:00+08:00,8480.0,8480.0,8260.0,8359.0,54908.0,4583674400.0,75901.0
2023-12-12 00:00:00+08:00,8359.0,8438.0,8330.0,8355.0,49798.0,4174445400.0,76968.0
2023-12-13 00:00:00+08:00,8313.0,8420.0,8260.0,8355.0,72150.0,6026771900.0,78689.0
2023-12-14 00:00:00+08:00,8397.0,8474.0,8338.0,8430.0,63518.0,5343499900.0,76675.0
2023-12-15 00:00:00+08:00,8414.0,8468.0,8315.0,8430.0,70106.0,5882552500.0,81041.0
2023-12-18 00:00:00+08:00,8400.0,8519.0,8360.0,8389.0,86206.0,7269945800.0,85184.0
2023-12-19 00:00:00+08:00,8389.0,8419.0,8192.0,8219.0,101247.0,8396108100.0,95924.0
2023-12-20 00:00:00+08:00,8219.0,8256.0,8166.0,8215.0,58000.0,4768432900.0,92429.0
2023-12-21 00:00:00+08:00,8231.0,8250.0,8192.0,8225.0,38078.0,3131473000.0,90255.0
2023-12-22 00:00:00+08:00,8202.0,8307.0,8172.0,8236.0,87640.0,7225115900.0,95758.0
2023-12-25 00:00:00+08:00,8232.0,8296.0,8200.0,8235.0,56913.0,4698839800.0,87851.0
2023-12-26 00:00:00+08:00,8251.0,8297.0,8236.0,8262.0,41874.0,3461937200.0,85585.0
2023-12-27 00:00:00+08:00,8277.0,8399.0,8232.0,8258.0,99585.0,8274113500.0,90231.0
2023-12-28 00:00:00+08:00,8261.0,8271.0,8179.0,8214.0,77505.0,6374007500.0,91147.0
2023-12-29 00:00:00+08:00,8240.0,8305.0,8146.0,8163.0,117894.0,9686429600.0,100653.0
2024-01-02 00:00:00+08:00,8130.0,8267.0,8113.0,8231.0,61984.0,5094406800.0,91992.0
2024-01-03 00:00:00+08:00,8230.0,8396.0,8196.0,8340.0,74948.0,6218817600.0,89394.0
2024-01-04 00:00:00+08:00,8350.0,8425.0,8302.0,8340.0,59038.0,4935609200.0,80749.0
2024-01-05 00:00:00+08:00,8340.0,8360.0,8202.0,8206.0,63046.0,5212395800.0,84373.0
2024-01-08 00:00:00+08:00,8210.0,8340.0,8205.0,8259.0,72498.0,6006716000.0,79134.0
2024-01-09 00:00:00+08:00,8259.0,8278.0,8052.0,8097.0,129266.0,10501017400.0,105738.0
2024-01-10 00:00:00+08:00,8105.0,8147.0,8062.0,8093.0,58738.0,4755980800.0,96576.0
2024-01-11 00:00:00+08:00,8100.0,8250.0,8090.0,8239.0,84899.0,6946473400.0,84287.0
2024-01-12 00:00:00+08:00,8230.0,8308.0,8200.0,8296.0,59886.0,4955599800.0,74906.0
2024-01-15 00:00:00+08:00,8270.0,8271.0,8200.0,8245.0,48760.0,4014063500.0,75490.0
2024-01-16 00:00:00+08:00,8272.0,8340.0,8254.0,8326.0,59863.0,4968942600.0,74694.0
2024-01-17 00:00:00+08:00,8315.0,8380.0,8284.0,8356.0,52458.0,4374179500.0,75922.0
2024-01-18 00:00:00+08:00,8356.0,8368.0,8311.0,8342.0,41276.0,3443543200.0,74447.0
2024-01-19 00:00:00+08:00,8360.0,8410.0,8340.0,8370.0,47940.0,4015628300.0,74819.0
2024-01-22 00:00:00+08:00,8365.0,8365.0,8171.0,8210.0,90904.0,7488806700.0,81654.0
2024-01-23 00:00:00+08:00,8220.0,8360.0,8220.0,8355.0,73608.0,6109387500.0,72892.0
2024-01-24 00:00:00+08:00,8343.0,8344.0,8277.0,8325.0,45804.0,3807425300.0,69406.0
2024-01-25 00:00:00+08:00,8348.0,8398.0,8221.0,8221.0,70511.0,5850026200.0,74313.0
2024-01-26 00:00:00+08:00,8210.0,8264.0,8185.0,8196.0,53272.0,4381331000.0,69742.0
2024-01-29 00:00:00+08:00,8198.0,8275.0,8126.0,8174.0,75008.0,6150050300.0,80831.0
2024-01-30 00:00:00+08:00,8176.0,8198.0,8110.0,8126.0,43993.0,3583251300.0,79402.0
2024-01-31 00:00:00+08:00,8126.0,8185.0,8085.0,8121.0,48522.0,3946993600.0,83628.0
2024-02-01 00:00:00+08:00,8121.0,8121.0,7942.0,8097.0,134661.0,10818554300.0,100874.0
2024-02-02 00:00:00+08:00,8097.0,8128.0,8036.0,8045.0,48770.0,3941241100.0,90747.0
2024-02-05 00:00:00+08:00,8062.0,8062.0,7965.0,8000.0,48936.0,3919553800.0,92796.0
2024-02-06 00:00:00+08:00,7976.0,8058.0,7974.0,8014.0,36976.0,2961608900.0,87659.0
2024-02-07 00:00:00+08:00,8052.0,8093.0,8015.0,8076.0,48115.0,3877079000.0,83717.0
2024-02-08 00:00:00+08:00,8080.0,8130.0,8038.0,8052.0,41676.0,3369417100.0,72061.0
2024-02-19 00:00:00+08:00,8152.0,8337.0,8096.0,8335.0,86727.0,7153995500.0,73013.0
2024-02-20 00:00:00+08:00,8320.0,8348.0,8280.0,8322.0,47062.0,3910070200.0,69126.0
2024-02-21 00:00:00+08:00,8351.0,8393.0,8311.0,8378.0,48669.0,4069732800.0,69476.0
2024-02-22 00:00:00+08:00,8350.0,8384.0,8330.0,8365.0,34032.0,2843730500.0,65827.0
2024-02-23 00:00:00+08:00,8350.0,8496.0,8312.0,8361.0,58006.0,4854904700.0,68334.0
