date,open,high,low,close,volume,amount,position
2025-02-17 21:58:00+08:00,13875.0,13875.0,13865.0,13865.0,1099.0,76105750.0,734454.0
2025-02-17 21:59:00+08:00,13870.0,13870.0,13865.0,13865.0,826.0,57200500.0,734210.0
2025-02-17 22:00:00+08:00,13865.0,13875.0,13865.0,13875.0,453.0,31370250.0,734228.0
2025-02-17 22:01:00+08:00,13875.0,13875.0,13870.0,13875.0,371.0,25691750.0,734486.0
2025-02-17 22:02:00+08:00,13870.0,13875.0,13870.0,13875.0,129.0,8933250.0,734520.0
2025-02-17 22:03:00+08:00,13875.0,13875.0,13865.0,13870.0,765.0,52976250.0,734668.0
2025-02-17 22:04:00+08:00,13865.0,13875.0,13865.0,13865.0,920.0,63710000.0,734589.0
2025-02-17 22:05:00+08:00,13865.0,13870.0,13865.0,13870.0,226.0,15650500.0,734567.0
2025-02-17 22:06:00+08:00,13870.0,13870.0,13865.0,13865.0,79.0,5470750.0,734597.0
2025-02-17 22:07:00+08:00,13870.0,13875.0,13865.0,13870.0,1011.0,72086850.0,734453.0
2025-02-17 22:08:00+08:00,13875.0,13875.0,13870.0,13870.0,231.0,16002525.0,734538.0
2025-02-17 22:09:00+08:00,13875.0,13875.0,13870.0,13870.0,102.0,7066050.0,734539.0
2025-02-17 22:10:00+08:00,13875.0,13875.0,13870.0,13875.0,70.0,4849250.0,734573.0
2025-02-17 22:11:00+08:00,13875.0,13875.0,13870.0,13875.0,292.0,20228300.0,734594.0
2025-02-17 22:12:00+08:00,13870.0,13875.0,13870.0,13875.0,96.0,6650400.0,734591.0
2025-02-17 22:13:00+08:00,13875.0,13875.0,13870.0,13870.0,546.0,37824150.0,734804.0
2025-02-17 22:14:00+08:00,13870.0,13870.0,13865.0,13870.0,62.0,4295050.0,734799.0
2025-02-17 22:15:00+08:00,13870.0,13870.0,13865.0,13865.0,209.0,14478475.0,734820.0
2025-02-17 22:16:00+08:00,13870.0,13870.0,13865.0,13870.0,213.0,14755575.0,734677.0
2025-02-17 22:17:00+08:00,13865.0,13870.0,13865.0,13865.0,192.0,13300800.0,734665.0
2025-02-17 22:18:00+08:00,13870.0,13870.0,13865.0,13865.0,209.0,14478475.0,734614.0
2025-02-17 22:19:00+08:00,13865.0,13870.0,13865.0,13865.0,58.0,4017950.0,734593.0
2025-02-17 22:20:00+08:00,13870.0,13870.0,13865.0,13865.0,611.0,42327025.0,734318.0
2025-02-17 22:21:00+08:00,13870.0,13870.0,13865.0,13865.0,583.0,40387325.0,734472.0
2025-02-17 22:22:00+08:00,13865.0,13870.0,13865.0,13865.0,43.0,2978825.0,734469.0
2025-02-17 22:23:00+08:00,13865.0,13870.0,13865.0,13870.0,36.0,2493900.0,734492.0
2025-02-17 22:24:00+08:00,13865.0,13870.0,13865.0,13865.0,52.0,3602300.0,734520.0
2025-02-17 22:25:00+08:00,13870.0,13870.0,13860.0,13870.0,698.0,48353950.0,734590.0
2025-02-17 22:26:00+08:00,13865.0,13870.0,13865.0,13865.0,403.0,27917825.0,734460.0
2025-02-17 22:27:00+08:00,13865.0,13870.0,13865.0,13865.0,227.0,15725425.0,734457.0
2025-02-17 22:28:00+08:00,13865.0,13865.0,13860.0,13860.0,406.0,28125650.0,734441.0
2025-02-17 22:29:00+08:00,13860.0,13865.0,13855.0,13855.0,875.0,60615625.0,734432.0
2025-02-17 22:30:00+08:00,13855.0,13860.0,13855.0,13855.0,218.0,15101950.0,734359.0
2025-02-17 22:31:00+08:00,13855.0,13860.0,13855.0,13855.0,674.0,46691350.0,734359.0
2025-02-17 22:32:00+08:00,13855.0,13860.0,13855.0,13860.0,183.0,12677325.0,734357.0
2025-02-17 22:33:00+08:00,13855.0,13860.0,13855.0,13855.0,794.0,55004350.0,734541.0
2025-02-17 22:34:00+08:00,13855.0,13860.0,13855.0,13855.0,58.0,4017950.0,734561.0
2025-02-17 22:35:00+08:00,13860.0,13860.0,13855.0,13860.0,1007.0,69759925.0,734646.0
2025-02-17 22:36:00+08:00,13860.0,13865.0,13860.0,13865.0,246.0,17041650.0,734571.0
2025-02-17 22:37:00+08:00,13860.0,13865.0,13860.0,13860.0,188.0,13023700.0,734617.0
2025-02-17 22:38:00+08:00,13860.0,13865.0,13860.0,13865.0,91.0,6304025.0,734622.0
2025-02-17 22:39:00+08:00,13860.0,13865.0,13860.0,13860.0,272.0,18842800.0,734643.0
2025-02-17 22:40:00+08:00,13860.0,13865.0,13860.0,13865.0,149.0,10321975.0,734617.0
2025-02-17 22:41:00+08:00,13860.0,13865.0,13860.0,13860.0,100.0,6927500.0,734643.0
2025-02-17 22:42:00+08:00,13860.0,13865.0,13860.0,13860.0,39.0,2701725.0,734637.0
2025-02-17 22:43:00+08:00,13860.0,13865.0,13860.0,13865.0,81.0,5611275.0,734628.0
2025-02-17 22:44:00+08:00,13860.0,13870.0,13860.0,13860.0,890.0,61654750.0,734533.0
2025-02-17 22:45:00+08:00,13865.0,13865.0,13860.0,13860.0,106.0,7343150.0,734540.0
2025-02-17 22:46:00+08:00,13865.0,13870.0,13860.0,13860.0,801.0,55489275.0,734324.0
2025-02-17 22:47:00+08:00,13860.0,13865.0,13860.0,13860.0,49.0,3394475.0,734325.0
2025-02-17 22:48:00+08:00,13865.0,13865.0,13855.0,13855.0,977.0,67681675.0,734372.0
2025-02-17 22:49:00+08:00,13855.0,13860.0,13855.0,13860.0,193.0,13370075.0,734393.0
2025-02-17 22:50:00+08:00,13860.0,13860.0,13855.0,13855.0,1262.0,87425050.0,734075.0
2025-02-17 22:51:00+08:00,13855.0,13860.0,13855.0,13855.0,152.0,10529800.0,734019.0
2025-02-17 22:52:00+08:00,13855.0,13860.0,13855.0,13860.0,77.0,5334175.0,734003.0
2025-02-17 22:53:00+08:00,13855.0,13860.0,13855.0,13855.0,103.0,7135325.0,734033.0
2025-02-17 22:54:00+08:00,13855.0,13860.0,13855.0,13855.0,71.0,4918525.0,734053.0
2025-02-17 22:55:00+08:00,13855.0,13860.0,13855.0,13855.0,136.0,9421400.0,734030.0
2025-02-17 22:56:00+08:00,13860.0,13860.0,13855.0,13860.0,147.0,10183425.0,734029.0
2025-02-17 22:57:00+08:00,13860.0,13860.0,13855.0,13855.0,816.0,56528400.0,733844.0
2025-02-17 22:58:00+08:00,13860.0,13860.0,13855.0,13855.0,3823.0,264838325.0,731796.0
2025-02-17 22:59:00+08:00,13855.0,13865.0,13855.0,13865.0,673.0,46622075.0,731621.0
2025-02-17 23:00:00+08:00,13865.0,13865.0,13855.0,13860.0,1028.0,71214700.0,731139.0
2025-02-18 09:01:00+08:00,13855.0,13865.0,13850.0,13855.0,2334.0,161687850.0,731278.0
2025-02-18 09:02:00+08:00,13850.0,13855.0,13845.0,13850.0,2530.0,175265750.0,731223.0
2025-02-18 09:03:00+08:00,13855.0,13860.0,13855.0,13855.0,519.0,35953725.0,731292.0
2025-02-18 09:04:00+08:00,13855.0,13855.0,13850.0,13850.0,491.0,34014025.0,731372.0
2025-02-18 09:05:00+08:00,13855.0,13855.0,13850.0,13855.0,247.0,17110925.0,731355.0
2025-02-18 09:06:00+08:00,13850.0,13855.0,13845.0,13850.0,988.0,68443700.0,731466.0
2025-02-18 09:07:00+08:00,13850.0,13860.0,13850.0,13850.0,1381.0,95668775.0,731175.0
2025-02-18 09:08:00+08:00,13850.0,13855.0,13845.0,13845.0,510.0,35330250.0,731063.0
2025-02-18 09:09:00+08:00,13845.0,13850.0,13845.0,13850.0,428.0,29649700.0,731005.0
2025-02-18 09:10:00+08:00,13845.0,13850.0,13845.0,13845.0,452.0,31312300.0,730930.0
2025-02-18 09:11:00+08:00,13845.0,13855.0,13845.0,13850.0,8924.0,618210100.0,729809.0
2025-02-18 09:12:00+08:00,13855.0,13855.0,13845.0,13850.0,660.0,45721500.0,729655.0
2025-02-18 09:13:00+08:00,13845.0,13850.0,13845.0,13850.0,168.0,11638200.0,729592.0
2025-02-18 09:14:00+08:00,13845.0,13855.0,13845.0,13850.0,580.0,40179500.0,729456.0
2025-02-18 09:15:00+08:00,13855.0,13855.0,13845.0,13845.0,810.0,56112750.0,729309.0
2025-02-18 09:16:00+08:00,13850.0,13850.0,13845.0,13850.0,209.0,14478475.0,729330.0
2025-02-18 09:17:00+08:00,13850.0,13850.0,13845.0,13845.0,483.0,33459825.0,729134.0
2025-02-18 09:18:00+08:00,13845.0,13850.0,13845.0,13850.0,146.0,10114150.0,729072.0
2025-02-18 09:19:00+08:00,13850.0,13850.0,13845.0,13845.0,153.0,10599075.0,729044.0
2025-02-18 09:20:00+08:00,13845.0,13845.0,13840.0,13840.0,2334.0,161687850.0,728674.0
2025-02-18 09:21:00+08:00,13840.0,13850.0,13840.0,13845.0,760.0,52649000.0,728476.0
2025-02-18 09:22:00+08:00,13850.0,13850.0,13845.0,13850.0,155.0,10737625.0,728463.0
2025-02-18 09:23:00+08:00,13845.0,13850.0,13845.0,13850.0,178.0,12330950.0,728503.0
2025-02-18 09:24:00+08:00,13845.0,13850.0,13845.0,13845.0,239.0,16556725.0,728556.0
2025-02-18 09:25:00+08:00,13845.0,13850.0,13845.0,13845.0,147.0,10183425.0,728520.0
2025-02-18 09:26:00+08:00,13850.0,13855.0,13845.0,13855.0,416.0,28818400.0,728660.0
2025-02-18 09:27:00+08:00,13855.0,13855.0,13850.0,13855.0,779.0,53965225.0,728838.0
2025-02-18 09:28:00+08:00,13855.0,13860.0,13850.0,13855.0,341.0,23622775.0,728758.0
2025-02-18 09:29:00+08:00,13860.0,13865.0,13855.0,13865.0,1074.0,74401350.0,728525.0
2025-02-18 09:30:00+08:00,13865.0,13870.0,13860.0,13870.0,1408.0,97539200.0,728671.0
2025-02-18 09:31:00+08:00,13870.0,13875.0,13865.0,13870.0,893.0,61862575.0,729008.0
2025-02-18 09:32:00+08:00,13865.0,13870.0,13865.0,13865.0,608.0,42119200.0,729207.0
2025-02-18 09:33:00+08:00,13860.0,13865.0,13860.0,13865.0,157.0,10876175.0,729235.0
2025-02-18 09:34:00+08:00,13860.0,13865.0,13860.0,13860.0,3769.0,261097475.0,729177.0
2025-02-18 09:35:00+08:00,13860.0,13865.0,13860.0,13860.0,122.0,8451550.0,729193.0
2025-02-18 09:36:00+08:00,13860.0,13865.0,13860.0,13860.0,594.0,41149350.0,729171.0
2025-02-18 09:37:00+08:00,13865.0,13865.0,13860.0,13860.0,51.0,3533025.0,729203.0
2025-02-18 09:38:00+08:00,13865.0,13865.0,13860.0,13865.0,92.0,6373300.0,729241.0
2025-02-18 09:39:00+08:00,13865.0,13865.0,13860.0,13860.0,32.0,2216800.0,729251.0
2025-02-18 09:40:00+08:00,13865.0,13865.0,13860.0,13865.0,893.0,61862575.0,729367.0
2025-02-18 09:41:00+08:00,13860.0,13870.0,13860.0,13870.0,1344.0,93105600.0,728684.0
2025-02-18 09:42:00+08:00,13870.0,13870.0,13860.0,13865.0,1163.0,80566825.0,728486.0
2025-02-18 09:43:00+08:00,13865.0,13870.0,13860.0,13870.0,330.0,22860750.0,728335.0
2025-02-18 09:44:00+08:00,13870.0,13870.0,13865.0,13865.0,273.0,18912075.0,728185.0
2025-02-18 09:45:00+08:00,13870.0,13870.0,13865.0,13865.0,276.0,19119900.0,727997.0
2025-02-18 09:46:00+08:00,13870.0,13870.0,13865.0,13870.0,220.0,15240500.0,728024.0
2025-02-18 09:47:00+08:00,13870.0,13870.0,13865.0,13870.0,92.0,6373300.0,728013.0
2025-02-18 09:48:00+08:00,13870.0,13875.0,13865.0,13865.0,788.0,54588700.0,728161.0
2025-02-18 09:49:00+08:00,13870.0,13875.0,13870.0,13875.0,339.0,23484225.0,728183.0
2025-02-18 09:50:00+08:00,13875.0,13875.0,13870.0,13870.0,121.0,8382275.0,728247.0
2025-02-18 09:51:00+08:00,13875.0,13875.0,13870.0,13870.0,90.0,6234750.0,728278.0
2025-02-18 09:52:00+08:00,13875.0,13875.0,13865.0,13870.0,404.0,27987100.0,728345.0
2025-02-18 09:53:00+08:00,13870.0,13870.0,13865.0,13870.0,101.0,6996775.0,728331.0
2025-02-18 09:54:00+08:00,13870.0,13870.0,13865.0,13865.0,43.0,2978825.0,728341.0
2025-02-18 09:55:00+08:00,13870.0,13870.0,13865.0,13865.0,175.0,12123125.0,728396.0
2025-02-18 09:56:00+08:00,13865.0,13870.0,13865.0,13870.0,807.0,55904925.0,728443.0
2025-02-18 09:57:00+08:00,13865.0,13870.0,13865.0,13865.0,60.0,4156500.0,728452.0
2025-02-18 09:58:00+08:00,13865.0,13870.0,13865.0,13865.0,153.0,10599075.0,728438.0
2025-02-18 09:59:00+08:00,13865.0,13865.0,13860.0,13860.0,178.0,12330950.0,728421.0
2025-02-18 10:00:00+08:00,13860.0,13865.0,13860.0,13860.0,100.0,6927500.0,728483.0
2025-02-18 10:01:00+08:00,13860.0,13865.0,13860.0,13865.0,321.0,22237275.0,728479.0
2025-02-18 10:02:00+08:00,13865.0,13865.0,13860.0,13860.0,201.0,13924275.0,728411.0
2025-02-18 10:03:00+08:00,13860.0,13865.0,13860.0,13860.0,154.0,10668350.0,728411.0
2025-02-18 10:04:00+08:00,13860.0,13865.0,13860.0,13860.0,145.0,10044875.0,728469.0
2025-02-18 10:05:00+08:00,13865.0,13865.0,13850.0,13850.0,1943.0,134601325.0,729009.0
2025-02-18 10:06:00+08:00,13850.0,13855.0,13850.0,13855.0,218.0,15101950.0,728985.0
2025-02-18 10:07:00+08:00,13850.0,13855.0,13845.0,13855.0,785.0,54380875.0,728985.0
2025-02-18 10:08:00+08:00,13855.0,13860.0,13850.0,13855.0,327.0,22652925.0,729032.0
2025-02-18 10:09:00+08:00,13855.0,13865.0,13855.0,13860.0,494.0,34221850.0,728891.0
2025-02-18 10:10:00+08:00,13860.0,13865.0,13855.0,13860.0,430.0,29788250.0,728898.0
2025-02-18 10:11:00+08:00,13860.0,13865.0,13860.0,13860.0,95.0,6581125.0,728897.0
2025-02-18 10:12:00+08:00,13860.0,13865.0,13860.0,13865.0,96.0,6650400.0,728886.0
2025-02-18 10:13:00+08:00,13865.0,13865.0,13860.0,13860.0,123.0,8520825.0,728827.0
2025-02-18 10:14:00+08:00,13860.0,13865.0,13860.0,13865.0,99.0,6858225.0,728775.0
2025-02-18 10:15:00+08:00,13865.0,13870.0,13860.0,13870.0,794.0,55004350.0,728821.0
2025-02-18 10:31:00+08:00,13865.0,13870.0,13865.0,13870.0,549.0,38031975.0,728801.0
2025-02-18 10:32:00+08:00,13865.0,13870.0,13865.0,13865.0,131.0,9075025.0,728830.0
2025-02-18 10:33:00+08:00,13865.0,13870.0,13865.0,13865.0,151.0,10460525.0,728855.0
2025-02-18 10:34:00+08:00,13870.0,13870.0,13865.0,13865.0,259.0,17942225.0,728859.0
2025-02-18 10:35:00+08:00,13870.0,13870.0,13865.0,13865.0,648.0,44890200.0,728598.0
2025-02-18 10:36:00+08:00,13870.0,13875.0,13870.0,13875.0,310.0,21475250.0,728438.0
2025-02-18 10:37:00+08:00,13870.0,13875.0,13870.0,13875.0,377.0,26116675.0,728617.0
2025-02-18 10:38:00+08:00,13875.0,13875.0,13870.0,13870.0,209.0,14478475.0,728631.0
2025-02-18 10:39:00+08:00,13870.0,13875.0,13870.0,13875.0,57.0,3948675.0,728604.0
2025-02-18 10:40:00+08:00,13875.0,13875.0,13870.0,13870.0,91.0,6304025.0,728639.0
2025-02-18 10:41:00+08:00,13875.0,13875.0,13870.0,13875.0,1529.0,105921475.0,728507.0
2025-02-18 10:42:00+08:00,13870.0,13875.0,13870.0,13875.0,405.0,28056375.0,728500.0
2025-02-18 10:43:00+08:00,13870.0,13875.0,13870.0,13870.0,314.0,21752350.0,728528.0
2025-02-18 10:44:00+08:00,13870.0,13875.0,13870.0,13875.0,149.0,10321975.0,728492.0
2025-02-18 10:45:00+08:00,13875.0,13875.0,13870.0,13875.0,219.0,15171225.0,728544.0
2025-02-18 10:46:00+08:00,13875.0,13875.0,13870.0,13870.0,492.0,34083300.0,728473.0
2025-02-18 10:47:00+08:00,13875.0,13875.0,13870.0,13875.0,147.0,10183425.0,728457.0
2025-02-18 10:48:00+08:00,13875.0,13875.0,13870.0,13875.0,187.0,12954425.0,728349.0
2025-02-18 10:49:00+08:00,13875.0,13880.0,13870.0,13875.0,1190.0,82437250.0,728104.0
2025-02-18 10:50:00+08:00,13875.0,13880.0,13875.0,13875.0,815.0,56459125.0,727851.0
2025-02-18 10:51:00+08:00,13880.0,13880.0,13875.0,13880.0,229.0,15863975.0,727910.0
2025-02-18 10:52:00+08:00,13880.0,13880.0,13875.0,13875.0,269.0,18634975.0,728033.0
2025-02-18 10:53:00+08:00,13875.0,13880.0,13870.0,13875.0,825.0,57151875.0,728091.0
2025-02-18 10:54:00+08:00,13870.0,13875.0,13865.0,13865.0,793.0,54935075.0,728187.0
2025-02-18 10:55:00+08:00,13865.0,13875.0,13865.0,13875.0,494.0,34221850.0,728315.0
2025-02-18 10:56:00+08:00,13870.0,13875.0,13870.0,13870.0,183.0,12677325.0,728296.0
2025-02-18 10:57:00+08:00,13870.0,13880.0,13870.0,13875.0,535.0,37062125.0,728302.0
2025-02-18 10:58:00+08:00,13875.0,13880.0,13875.0,13880.0,158.0,10945450.0,728354.0
2025-02-18 10:59:00+08:00,13880.0,13880.0,13875.0,13875.0,249.0,17249475.0,728382.0
2025-02-18 11:00:00+08:00,13880.0,13880.0,13875.0,13880.0,352.0,24384800.0,728420.0
2025-02-18 11:01:00+08:00,13875.0,13880.0,13875.0,13875.0,369.0,25562475.0,728641.0
2025-02-18 11:02:00+08:00,13880.0,13880.0,13875.0,13875.0,123.0,8520825.0,728703.0
2025-02-18 11:03:00+08:00,13875.0,13880.0,13875.0,13880.0,192.0,13300800.0,728807.0
2025-02-18 11:04:00+08:00,13880.0,13880.0,13875.0,13880.0,97.0,6719675.0,728807.0
2025-02-18 11:05:00+08:00,13880.0,13880.0,13875.0,13880.0,136.0,9421400.0,728806.0
2025-02-18 11:06:00+08:00,13880.0,13885.0,13875.0,13880.0,1435.0,99409625.0,728691.0
2025-02-18 11:07:00+08:00,13885.0,13890.0,13880.0,13885.0,2894.0,200481850.0,728559.0
2025-02-18 11:08:00+08:00,13885.0,13885.0,13880.0,13885.0,721.0,49947275.0,728399.0
2025-02-18 11:09:00+08:00,13885.0,13885.0,13880.0,13885.0,582.0,40318050.0,728453.0
2025-02-18 11:10:00+08:00,13885.0,13890.0,13885.0,13885.0,449.0,31104475.0,728479.0
2025-02-18 11:11:00+08:00,13890.0,13890.0,13880.0,13880.0,754.0,56609025.0,728785.0
2025-02-18 11:12:00+08:00,13880.0,13890.0,13880.0,13890.0,321.0,22245300.0,728883.0
2025-02-18 11:13:00+08:00,13890.0,13890.0,13885.0,13885.0,273.0,18918900.0,729019.0
2025-02-18 11:14:00+08:00,13890.0,13890.0,13885.0,13885.0,270.0,18711000.0,729144.0
2025-02-18 11:15:00+08:00,13885.0,13890.0,13880.0,13885.0,1775.0,123007500.0,729478.0
2025-02-18 11:16:00+08:00,13890.0,13890.0,13885.0,13885.0,293.0,20304900.0,729653.0
2025-02-18 11:17:00+08:00,13885.0,13890.0,13885.0,13890.0,205.0,14206500.0,729714.0
2025-02-18 11:18:00+08:00,13885.0,13890.0,13885.0,13890.0,300.0,20790000.0,729783.0
2025-02-18 11:19:00+08:00,13885.0,13890.0,13885.0,13885.0,218.0,15107400.0,729802.0
2025-02-18 11:20:00+08:00,13890.0,13890.0,13885.0,13890.0,233.0,16146900.0,729915.0
2025-02-18 11:21:00+08:00,13885.0,13890.0,13885.0,13890.0,261.0,18087300.0,730013.0
2025-02-18 11:22:00+08:00,13885.0,13890.0,13880.0,13880.0,635.0,44005500.0,730128.0
2025-02-18 11:23:00+08:00,13880.0,13890.0,13880.0,13885.0,399.0,27650700.0,730093.0
2025-02-18 11:24:00+08:00,13885.0,13890.0,13885.0,13890.0,169.0,11711700.0,730056.0
2025-02-18 11:25:00+08:00,13885.0,13890.0,13880.0,13890.0,1867.0,129383100.0,730034.0
2025-02-18 11:26:00+08:00,13885.0,13890.0,13885.0,13890.0,138.0,9563400.0,730093.0
2025-02-18 11:27:00+08:00,13885.0,13890.0,13885.0,13890.0,213.0,14760900.0,730092.0
2025-02-18 11:28:00+08:00,13885.0,13890.0,13885.0,13890.0,147.0,10187100.0,730043.0
2025-02-18 11:29:00+08:00,13890.0,13890.0,13885.0,13885.0,117.0,8108100.0,730004.0
2025-02-18 11:30:00+08:00,13890.0,13890.0,13885.0,13890.0,1036.0,71794800.0,730435.0
2025-02-18 13:31:00+08:00,13885.0,13890.0,13880.0,13885.0,2236.0,154954800.0,730842.0
2025-02-18 13:32:00+08:00,13890.0,13890.0,13885.0,13890.0,649.0,44975700.0,730836.0
2025-02-18 13:33:00+08:00,13890.0,13895.0,13885.0,13890.0,2339.0,162092700.0,730477.0
2025-02-18 13:34:00+08:00,13885.0,13890.0,13885.0,13890.0,410.0,28413000.0,730579.0
2025-02-18 13:35:00+08:00,13890.0,13890.0,13885.0,13885.0,296.0,20512800.0,730624.0
2025-02-18 13:36:00+08:00,13890.0,13890.0,13880.0,13885.0,1438.0,99653400.0,730930.0
2025-02-18 13:37:00+08:00,13890.0,13890.0,13885.0,13885.0,406.0,28135800.0,730880.0
2025-02-18 13:38:00+08:00,13885.0,13895.0,13885.0,13890.0,930.0,64449000.0,731047.0
2025-02-18 13:39:00+08:00,13890.0,13895.0,13890.0,13890.0,614.0,42550200.0,731020.0
2025-02-18 13:40:00+08:00,13890.0,13895.0,13890.0,13895.0,272.0,18849600.0,731165.0
2025-02-18 13:41:00+08:00,13895.0,13900.0,13890.0,13895.0,3025.0,209632500.0,731446.0
2025-02-18 13:42:00+08:00,13900.0,13900.0,13895.0,13900.0,1020.0,70686000.0,731472.0
2025-02-18 13:43:00+08:00,13900.0,13900.0,13890.0,13895.0,1201.0,83229300.0,731880.0
2025-02-18 13:44:00+08:00,13895.0,13895.0,13890.0,13890.0,267.0,18503100.0,731837.0
2025-02-18 13:45:00+08:00,13890.0,13895.0,13890.0,13895.0,384.0,26611200.0,731846.0
2025-02-18 13:46:00+08:00,13895.0,13900.0,13895.0,13900.0,1156.0,80110800.0,731479.0
2025-02-18 13:47:00+08:00,13895.0,13900.0,13895.0,13900.0,2280.0,158004000.0,732701.0
2025-02-18 13:48:00+08:00,13895.0,13900.0,13895.0,13900.0,385.0,26680500.0,732840.0
2025-02-18 13:49:00+08:00,13900.0,13900.0,13895.0,13895.0,1028.0,71240400.0,733024.0
2025-02-18 13:50:00+08:00,13900.0,13900.0,13895.0,13900.0,2132.0,152906725.0,732932.0
2025-02-18 13:51:00+08:00,13900.0,13910.0,13895.0,13910.0,4018.0,278547850.0,734143.0
2025-02-18 13:52:00+08:00,13905.0,13910.0,13900.0,13905.0,2341.0,162289825.0,734665.0
2025-02-18 13:53:00+08:00,13905.0,13910.0,13900.0,13910.0,1167.0,80902275.0,734645.0
2025-02-18 13:54:00+08:00,13905.0,13910.0,13905.0,13910.0,1019.0,70642175.0,734786.0
2025-02-18 13:55:00+08:00,13910.0,13910.0,13905.0,13905.0,448.0,31057600.0,735095.0
2025-02-18 13:56:00+08:00,13910.0,13910.0,13900.0,13900.0,1552.0,107592400.0,734766.0
2025-02-18 13:57:00+08:00,13900.0,13905.0,13895.0,13900.0,1612.0,111751900.0,735044.0
2025-02-18 13:58:00+08:00,13900.0,13905.0,13895.0,13900.0,771.0,53449575.0,735199.0
2025-02-18 13:59:00+08:00,13900.0,13905.0,13890.0,13895.0,1535.0,106413875.0,735485.0
2025-02-18 14:00:00+08:00,13890.0,13895.0,13885.0,13885.0,3106.0,215323450.0,735896.0
2025-02-18 14:01:00+08:00,13885.0,13890.0,13870.0,13875.0,4215.0,292204875.0,735818.0
2025-02-18 14:02:00+08:00,13875.0,13875.0,13865.0,13875.0,2908.0,201597100.0,735675.0
2025-02-18 14:03:00+08:00,13870.0,13875.0,13870.0,13875.0,823.0,57054475.0,735392.0
2025-02-18 14:04:00+08:00,13870.0,13885.0,13870.0,13880.0,1365.0,94628625.0,735219.0
2025-02-18 14:05:00+08:00,13885.0,13890.0,13880.0,13885.0,916.0,63501700.0,735166.0
2025-02-18 14:06:00+08:00,13885.0,13890.0,13885.0,13885.0,297.0,20589525.0,735179.0
2025-02-18 14:07:00+08:00,13885.0,13890.0,13885.0,13890.0,339.0,23501175.0,735105.0
2025-02-18 14:08:00+08:00,13885.0,13890.0,13885.0,13885.0,83.0,5753975.0,735119.0
2025-02-18 14:09:00+08:00,13890.0,13890.0,13885.0,13885.0,703.0,48735475.0,735208.0
2025-02-18 14:10:00+08:00,13885.0,13890.0,13880.0,13880.0,262.0,18163150.0,735124.0
2025-02-18 14:11:00+08:00,13880.0,13885.0,13880.0,13885.0,119.0,8249675.0,735113.0
2025-02-18 14:12:00+08:00,13880.0,13885.0,13880.0,13880.0,141.0,9774825.0,735097.0
2025-02-18 14:13:00+08:00,13880.0,13885.0,13880.0,13880.0,565.0,39168625.0,734903.0
2025-02-18 14:14:00+08:00,13880.0,13890.0,13880.0,13890.0,930.0,64472250.0,734684.0
2025-02-18 14:15:00+08:00,13890.0,13890.0,13885.0,13885.0,275.0,19064375.0,734688.0
2025-02-18 14:16:00+08:00,13890.0,13890.0,13885.0,13885.0,211.0,14627575.0,734627.0
2025-02-18 14:17:00+08:00,13890.0,13895.0,13890.0,13895.0,446.0,30918950.0,734534.0
2025-02-18 14:18:00+08:00,13890.0,13890.0,13885.0,13890.0,560.0,38822000.0,734554.0
2025-02-18 14:19:00+08:00,13885.0,13890.0,13880.0,13885.0,914.0,63363050.0,734572.0
2025-02-18 14:20:00+08:00,13880.0,13885.0,13875.0,13875.0,666.0,46170450.0,734330.0
2025-02-18 14:21:00+08:00,13875.0,13880.0,13870.0,13875.0,831.0,57609075.0,734089.0
2025-02-18 14:22:00+08:00,13875.0,13880.0,13870.0,13880.0,989.0,68562425.0,734239.0
2025-02-18 14:23:00+08:00,13880.0,13880.0,13875.0,13880.0,212.0,14696900.0,734178.0
2025-02-18 14:24:00+08:00,13880.0,13880.0,13875.0,13880.0,160.0,11092000.0,734177.0
2025-02-18 14:25:00+08:00,13875.0,13885.0,13875.0,13880.0,708.0,49082100.0,734023.0
2025-02-18 14:26:00+08:00,13885.0,13885.0,13875.0,13880.0,459.0,31820175.0,734006.0
2025-02-18 14:27:00+08:00,13880.0,13885.0,13875.0,13880.0,509.0,35286425.0,734136.0
2025-02-18 14:28:00+08:00,13880.0,13880.0,13875.0,13880.0,146.0,10121450.0,734217.0
2025-02-18 14:29:00+08:00,13880.0,13880.0,13875.0,13875.0,366.0,25372950.0,734445.0
2025-02-18 14:30:00+08:00,13880.0,13880.0,13875.0,13875.0,125.0,8665625.0,734515.0
2025-02-18 14:31:00+08:00,13875.0,13880.0,13875.0,13875.0,164.0,11369300.0,734536.0
2025-02-18 14:32:00+08:00,13875.0,13880.0,13875.0,13880.0,119.0,8249675.0,734550.0
2025-02-18 14:33:00+08:00,13880.0,13885.0,13875.0,13880.0,439.0,30433675.0,734569.0
2025-02-18 14:34:00+08:00,13880.0,13880.0,13875.0,13875.0,285.0,19757625.0,734665.0
2025-02-18 14:35:00+08:00,13880.0,13880.0,13875.0,13875.0,304.0,21074800.0,734651.0
2025-02-18 14:36:00+08:00,13875.0,13885.0,13875.0,13885.0,488.0,33830600.0,734705.0
2025-02-18 14:37:00+08:00,13880.0,13885.0,13880.0,13885.0,192.0,13310400.0,734746.0
2025-02-18 14:38:00+08:00,13880.0,13880.0,13875.0,13880.0,820.0,56846500.0,734836.0
2025-02-18 14:39:00+08:00,13880.0,13885.0,13880.0,13885.0,230.0,15944750.0,734876.0
2025-02-18 14:40:00+08:00,13880.0,13885.0,13880.0,13885.0,188.0,13033100.0,734872.0
