date,open,high,low,close,volume,amount,position
2023-02-01 00:00:00+08:00,4180.0,4200.4,4144.2,4198.0,61669.0,77267304180.0,71157.0
2023-02-02 00:00:00+08:00,4210.0,4211.6,4171.0,4185.6,57283.0,71970088860.0,67046.0
2023-02-03 00:00:00+08:00,4165.4,4166.0,4106.2,4143.8,64614.0,80077848180.0,69459.0
2023-02-06 00:00:00+08:00,4110.0,4111.0,4062.6,4086.6,59182.0,72523319160.0,64953.0
2023-02-07 00:00:00+08:00,4100.0,4107.4,4074.2,4096.2,50081.0,61506957840.0,60914.0
2023-02-08 00:00:00+08:00,4103.0,4117.0,4071.0,4076.4,45696.0,56077406460.0,59107.0
2023-02-09 00:00:00+08:00,4068.0,4140.0,4068.0,4133.8,58534.0,72266175960.0,58997.0
2023-02-10 00:00:00+08:00,4125.6,4126.8,4089.6,4107.6,46236.0,56996828160.0,53846.0
2023-02-13 00:00:00+08:00,4093.8,4145.4,4085.8,4139.0,51082.0,63211347600.0,52835.0
2023-02-14 00:00:00+08:00,4147.0,4152.0,4122.6,4150.0,40609.0,50399186580.0,44073.0
2023-02-15 00:00:00+08:00,4152.6,4160.4,4112.2,4120.4,39710.0,49185386220.0,36576.0
2023-02-16 00:00:00+08:00,4130.0,4175.2,4067.6,4090.0,39699.0,49299798300.0,21197.0
2023-02-17 00:00:00+08:00,4099.0,4114.0,4032.4,4034.6,80888.0,99050321640.0,128961.0
2023-02-20 00:00:00+08:00,4049.0,4148.6,4036.6,4146.8,87814.0,107784584940.0,127401.0
2023-02-21 00:00:00+08:00,4140.0,4162.4,4124.8,4149.4,66790.0,83019437820.0,122787.0
2023-02-22 00:00:00+08:00,4131.0,4146.2,4102.4,4109.8,65244.0,80678689560.0,122428.0
2023-02-23 00:00:00+08:00,4116.0,4136.0,4089.0,4108.2,69947.0,86272159380.0,120672.0
2023-02-24 00:00:00+08:00,4103.0,4107.6,4046.0,4067.6,71007.0,86732188560.0,121171.0
2023-02-27 00:00:00+08:00,4050.0,4071.8,4035.4,4051.4,61240.0,74447879040.0,117327.0
2023-02-28 00:00:00+08:00,4068.0,4086.2,4026.0,4079.2,69154.0,84181796940.0,121396.0
2023-03-01 00:00:00+08:00,4073.0,4148.0,4068.4,4133.2,85366.0,105463741080.0,123343.0
2023-03-02 00:00:00+08:00,4124.0,4145.0,4121.0,4126.6,51643.0,63997237500.0,112305.0
2023-03-03 00:00:00+08:00,4144.2,4147.8,4105.2,4134.4,58882.0,72947797740.0,114510.0
2023-03-06 00:00:00+08:00,4132.2,4135.0,4086.4,4103.0,67917.0,83685204480.0,110599.0
2023-03-07 00:00:00+08:00,4097.4,4125.2,4044.6,4047.2,82731.0,101491127760.0,110995.0
2023-03-08 00:00:00+08:00,4030.0,4042.8,4015.0,4034.8,57287.0,69270625620.0,100966.0
2023-03-09 00:00:00+08:00,4037.0,4043.6,3998.6,4023.0,64588.0,77983638840.0,100437.0
2023-03-10 00:00:00+08:00,3996.8,4011.0,3962.2,3965.6,74361.0,88937863920.0,92959.0
2023-03-13 00:00:00+08:00,3973.6,4014.6,3973.0,4010.0,70723.0,84810028380.0,85391.0
2023-03-14 00:00:00+08:00,3998.0,4004.6,3950.6,3988.8,74234.0,88717651980.0,74478.0
2023-03-15 00:00:00+08:00,4017.2,4024.2,3983.2,3986.4,59629.0,71616090240.0,52461.0
2023-03-16 00:00:00+08:00,3956.0,3987.6,3935.6,3941.0,48932.0,58199652060.0,32380.0
2023-03-17 00:00:00+08:00,3963.4,4008.8,3958.6,3974.6,26726.0,31895835000.0,0.0
2023-03-20 00:00:00+08:00,3967.0,3989.0,3938.6,3945.6,60635.0,72140787000.0,72301.0
2023-03-21 00:00:00+08:00,3958.0,3992.8,3954.4,3988.6,60019.0,71563443660.0,71545.0
2023-03-22 00:00:00+08:00,4000.0,4022.4,3989.8,4003.2,57032,68530099740.0,67935
2023-03-23 00:00:00+08:00,3993.0,4045.6,3991.6,4044.6,59961.0,72381860280.0,70198.0
2023-03-24 00:00:00+08:00,4034.6,4047.8,4025.6,4040.6,49595.0,60031631340.0,66368.0
2023-03-27 00:00:00+08:00,4033.0,4035.0,3997.8,4019.0,56951.0,68609048760.0,71554.0
2023-03-28 00:00:00+08:00,4028.8,4032.4,4004.4,4009.4,49393.0,59481809100.0,67493.0
2023-03-29 00:00:00+08:00,4030.2,4032.8,4003.0,4009.0,53718.0,64735744200.0,69564.0
2023-03-30 00:00:00+08:00,4015.0,4054.2,3993.4,4052.8,73120.0,88297124880.0,74979.0
2023-03-31 00:00:00+08:00,4060.0,4077.2,4052.2,4063.8,54614.0,66562691820.0,67830.0
2023-04-03 00:00:00+08:00,4071.8,4104.4,4063.8,4091.2,58173.0,71230391820.0,70642.0
2023-04-04 00:00:00+08:00,4092.2,4114.0,4082.0,4111.8,51624.0,63408445860.0,67484.0
2023-04-06 00:00:00+08:00,4095.8,4105.8,4085.6,4098.0,42778.0,52560979860.0,64704.0
2023-04-07 00:00:00+08:00,4103.8,4141.0,4097.4,4128.2,45932.0,56845712820.0,65729.0
2023-04-10 00:00:00+08:00,4138.0,4141.0,4109.2,4112.4,47281.0,58421344560.0,65846.0
2023-04-11 00:00:00+08:00,4116.6,4124.6,4088.8,4102.2,48196.0,59407104900.0,64888.0
2023-04-12 00:00:00+08:00,4107.8,4109.4,4091.0,4097.2,40891.0,50284770060.0,60086.0
2023-04-13 00:00:00+08:00,4083.2,4096.0,4065.4,4073.8,52447.0,64158506940.0,66065.0
2023-04-14 00:00:00+08:00,4086.0,4105.0,4081.2,4095.0,48160.0,59104647000.0,58280.0
2023-04-17 00:00:00+08:00,4093.4,4155.0,4090.6,4153.6,52990.0,65593807200.0,57336.0
2023-04-18 00:00:00+08:00,4142.6,4173.0,4142.6,4161.4,43177.0,53873551440.0,46611.0
2023-04-19 00:00:00+08:00,4160.0,4162.2,4123.4,4125.2,41605.0,51707385300.0,39704.0
2023-04-20 00:00:00+08:00,4125.6,4130.2,4098.0,4105.2,34677.0,42786962580.0,22033.0
2023-04-21 00:00:00+08:00,4112.0,4113.0,4053.4,4055.8,17916.0,21980960640.0,0.0
2023-04-24 00:00:00+08:00,4048.6,4048.6,3972.0,3991.0,59721.0,71809103100.0,65856.0
2023-04-25 00:00:00+08:00,3993.0,3998.4,3935.4,3970.2,66121.0,78717907800.0,71248.0
2023-04-26 00:00:00+08:00,3962.2,3981.0,3949.0,3964.6,53023.0,63065760900.0,67700.0
2023-04-27 00:00:00+08:00,3957.4,4012.0,3951.0,3998.0,50319.0,60112908000.0,65649.0
2023-04-28 00:00:00+08:00,3999.0,4038.4,3999.0,4031.6,45577.0,55012348020.0,59817.0
2023-05-04 00:00:00+08:00,4017.4,4036.2,4005.4,4033.6,43551.0,52577955120.0,58945.0
2023-05-05 00:00:00+08:00,4037.6,4047.0,3996.0,4017.8,48839.0,58910130300.0,58339.0
2023-05-08 00:00:00+08:00,4030.0,4070.0,4020.4,4058.0,50538.0,61378533540.0,58658.0
2023-05-09 00:00:00+08:00,4061.6,4092.0,4026.0,4026.8,62479.0,76160090580.0,61671.0
2023-05-10 00:00:00+08:00,4029.0,4029.0,3990.4,3997.8,56398.0,67792662480.0,58819.0
2023-05-11 00:00:00+08:00,4008.0,4018.0,3987.2,3990.2,38175.0,45843927180.0,54806.0
2023-05-12 00:00:00+08:00,3990.0,4004.8,3935.4,3937.4,48740.0,58028927340.0,58074.0
2023-05-15 00:00:00+08:00,3937.0,4004.6,3930.2,4001.0,55131.0,65498977380.0,53173.0
2023-05-16 00:00:00+08:00,3999.6,4008.8,3970.2,3986.2,40893.0,48966356580.0,43719.0
2023-05-17 00:00:00+08:00,3980.6,3991.0,3950.2,3960.2,37037.0,44100606600.0,36577.0
2023-05-18 00:00:00+08:00,3966.0,3986.0,3934.6,3953.8,35267.0,41950459620.0,20957.0
2023-05-19 00:00:00+08:00,3932.8,3962.6,3915.0,3937.8,65716.0,77588435820.0,129907.0
2023-05-22 00:00:00+08:00,3937.8,3982.4,3925.0,3957.6,72744.0,86305721040.0,128856.0
2023-05-23 00:00:00+08:00,3957.0,3968.0,3894.2,3896.2,66911.0,78926225760.0,124895.0
2023-05-24 00:00:00+08:00,3887.2,3893.8,3843.6,3847.4,77188.0,89660882460.0,131094.0
2023-05-25 00:00:00+08:00,3840.0,3849.6,3802.2,3833.0,75231.0,86491898340.0,125263.0
2023-05-26 00:00:00+08:00,3830.0,3852.0,3800.2,3841.0,68105.0,78249899340.0,124152.0
2023-05-29 00:00:00+08:00,3860.0,3863.0,3807.0,3825.0,59031.0,67786684320.0,119855.0
2023-05-30 00:00:00+08:00,3822.0,3837.4,3775.6,3825.6,76974.0,87971274840.0,122807.0
2023-05-31 00:00:00+08:00,3811.2,3816.6,3770.8,3790.6,65127.0,74084590020.0,113644.0
2023-06-01 00:00:00+08:00,3786.0,3832.0,3783.2,3798.0,71060.0,81245809500.0,114355.0
2023-06-02 00:00:00+08:00,3820.0,3863.0,3819.0,3850.4,63645.0,73400031720.0,104320.0
2023-06-05 00:00:00+08:00,3850.4,3851.8,3821.0,3833.8,48216.0,55502776620.0,102048.0
2023-06-06 00:00:00+08:00,3830.0,3864.8,3790.4,3794.0,73642.0,84606308040.0,108079.0
2023-06-07 00:00:00+08:00,3806.8,3815.2,3768.8,3781.8,63556.0,72346867920.0,98997.0
2023-06-08 00:00:00+08:00,3786.0,3831.0,3767.6,3811.0,67626.0,77011731960.0,98960.0
2023-06-09 00:00:00+08:00,3819.6,3836.0,3808.4,3832.8,56763.0,65080142280.0,89722.0
2023-06-12 00:00:00+08:00,3820.4,3858.0,3812.8,3833.6,64722.0,74455025760.0,85961.0
2023-06-13 00:00:00+08:00,3829.0,3868.0,3828.0,3862.6,60923.0,70327171620.0,71308.0
2023-06-14 00:00:00+08:00,3870.6,3889.2,3858.2,3860.6,60143.0,69922357320.0,54461.0
2023-06-15 00:00:00+08:00,3873.0,3925.8,3868.4,3924.2,49804.0,58179989880.0,31268.0
2023-06-16 00:00:00+08:00,3929.0,3959.8,3925.8,3958.0,24354.0,28808549880.0,0.0
2023-06-19 00:00:00+08:00,3927.0,3928.4,3895.8,3901.4,48141.0,56465679000.0,85538.0
2023-06-20 00:00:00+08:00,3900.0,3913.0,3888.6,3893.0,45090.0,52765998120.0,86486.0
2023-06-21 00:00:00+08:00,3878.0,3890.0,3833.0,3833.8,56262.0,65261549820.0,86672.0
2023-06-26 00:00:00+08:00,3813.4,3818.0,3777.4,3792.8,61332.0,69851667180.0,91820.0
2023-06-27 00:00:00+08:00,3798.2,3827.8,3783.4,3817.0,52693.0,60164980680.0,86571.0
2023-06-28 00:00:00+08:00,3808.0,3824.4,3783.2,3822.0,53180.0,60719293140.0,88640.0
2023-06-29 00:00:00+08:00,3828.0,3828.8,3792.4,3805.4,45506.0,51972185040.0,85817.0
2023-06-30 00:00:00+08:00,3802.0,3848.6,3796.0,3827.4,49919.0,57298295820.0,87442.0
2023-07-03 00:00:00+08:00,3839.0,3886.6,3837.0,3871.8,52469.0,60873471840.0,86542.0
2023-07-04 00:00:00+08:00,3868.8,3883.2,3865.0,3880.8,33960.0,39463881840.0,81171.0
2023-07-05 00:00:00+08:00,3876.0,3880.0,3844.4,3849.6,40793.0,47228842680.0,82932.0
2023-07-06 00:00:00+08:00,3839.6,3864.4,3816.2,3821.0,50127.0,57700749240.0,84997.0
2023-07-07 00:00:00+08:00,3812.2,3825.4,3799.0,3806.2,49987.0,57158614080.0,84283.0
2023-07-10 00:00:00+08:00,3828.4,3851.6,3812.0,3825.4,46327.0,53246024100.0,81858.0
2023-07-11 00:00:00+08:00,3839.6,3858.2,3828.8,3853.2,46727.0,53914192740.0,80216.0
2023-07-12 00:00:00+08:00,3852.4,3862.8,3823.2,3832.2,47835.0,55194419520.0,81262.0
2023-07-13 00:00:00+08:00,3850.8,3900.6,3848.2,3897.0,57888.0,67400973240.0,79320.0
2023-07-14 00:00:00+08:00,3903.8,3907.0,3891.0,3894.8,36814.0,43053827700.0,72730.0
2023-07-17 00:00:00+08:00,3876.2,3884.0,3845.0,3860.0,42822.0,49553817600.0,64974.0
2023-07-18 00:00:00+08:00,3868.2,3869.8,3841.2,3855.8,41769.0,48303421200.0,58688.0
2023-07-19 00:00:00+08:00,3844.0,3862.0,3832.4,3854.8,41830.0,48262106400.0,47116.0
2023-07-20 00:00:00+08:00,3867.2,3881.6,3818.0,3824.8,39880.0,46115210760.0,27458.0
2023-07-21 00:00:00+08:00,3824.2,3861.0,3816.8,3834.0,57189.0,65816112900.0,74153.0
2023-07-24 00:00:00+08:00,3808.8,3838.4,3803.2,3812.0,44306.0,50723969160.0,72455.0
2023-07-25 00:00:00+08:00,3877.0,3927.6,3876.0,3926.4,70645.0,82710561600.0,83429.0
2023-07-26 00:00:00+08:00,3919.0,3923.8,3903.2,3915.2,41289.0,48489662700.0,74154.0
2023-07-27 00:00:00+08:00,3925.0,3938.0,3895.8,3910.4,49250.0,57940613220.0,76763.0
2023-07-28 00:00:00+08:00,3898.0,4018.0,3895.0,4009.2,75196.0,89404954260.0,87171.0
2023-07-31 00:00:00+08:00,4048.0,4082.0,4016.4,4024.6,73686.0,89425715280.0,89250.0
2023-08-01 00:00:00+08:00,4021.0,4046.4,3997.2,4008.6,54446.0,65650840020.0,83078.0
2023-08-02 00:00:00+08:00,3999.6,4021.4,3966.8,3976.8,59550.0,71276196000.0,86629.0
2023-08-03 00:00:00+08:00,3975.2,4011.8,3972.2,4009.4,56176.0,67269078420.0,83148.0
2023-08-04 00:00:00+08:00,4043.6,4073.0,4016.2,4027.6,79386.0,96300894720.0,92890.0
2023-08-07 00:00:00+08:00,4012.8,4018.0,3990.2,4005.6,48586.0,58324309260.0,81475.0
2023-08-08 00:00:00+08:00,3991.0,4014.8,3974.6,3988.4,56269.0,67401979020.0,84793.0
2023-08-09 00:00:00+08:00,3979.0,3996.0,3974.4,3983.0,41533.0,49646582220.0,78019.0
2023-08-10 00:00:00+08:00,3978.2,3991.6,3945.2,3979.2,57188.0,68183586420.0,85735.0
2023-08-11 00:00:00+08:00,3972.8,3985.0,3880.0,3882.2,73266.0,86282224080.0,80625.0
2023-08-14 00:00:00+08:00,3842.2,3863.6,3816.0,3856.8,63678.0,73430108940.0,72540.0
2023-08-15 00:00:00+08:00,3865.0,3868.2,3812.2,3851.4,59400.0,68504958120.0,60412.0
2023-08-16 00:00:00+08:00,3830.0,3855.0,3820.2,3821.2,44696.0,51414229740.0,45609.0
2023-08-17 00:00:00+08:00,3816.2,3853.8,3798.4,3846.6,73150.0,83950288980.0,178773.0
2023-08-18 00:00:00+08:00,3846.8,3857.4,3788.0,3789.4,84847.0,97361369940.0,188531.0
2023-08-21 00:00:00+08:00,3778.8,3794.8,3733.8,3734.8,89587.0,101279030040.0,191709.0
2023-08-22 00:00:00+08:00,3753.0,3779.4,3711.4,3761.0,104215.0,117118821060.0,193303.0
2023-08-23 00:00:00+08:00,3754.4,3761.2,3696.2,3705.0,84037.0,94046035920.0,184762.0
2023-08-24 00:00:00+08:00,3722.8,3759.8,3712.0,3730.0,81974.0,91795541520.0,185351.0
2023-08-25 00:00:00+08:00,3710.0,3749.0,3703.6,3720.6,87238.0,97377609540.0,187172.0
2023-08-28 00:00:00+08:00,3922.0,3930.0,3743.8,3757.2,143924.0,164947415760.0,200016.0
2023-08-29 00:00:00+08:00,3757.4,3829.0,3756.0,3796.4,111720.0,127146756240.0,183377.0
2023-08-30 00:00:00+08:00,3810.0,3825.4,3788.0,3794.0,72711.0,83002787700.0,174542.0
2023-08-31 00:00:00+08:00,3798.0,3805.0,3767.4,3776.8,64186.0,72846423000.0,174717.0
2023-09-01 00:00:00+08:00,3794.8,3818.4,3785.0,3796.8,63667.0,72554909400.0,166285.0
2023-09-04 00:00:00+08:00,3827.6,3865.0,3809.0,3857.0,84243.0,97081476540.0,166129.0
2023-09-05 00:00:00+08:00,3844.8,3847.8,3817.2,3826.2,62230.0,71530968780.0,154391.0
2023-09-06 00:00:00+08:00,3813.0,3828.6,3798.8,3817.2,59819.0,68399020320.0,153130.0
2023-09-07 00:00:00+08:00,3807.2,3811.2,3758.8,3761.2,71201.0,80771216160.0,148697.0
2023-09-08 00:00:00+08:00,3751.0,3761.6,3728.0,3739.4,59465.0,66768024060.0,138406.0
2023-09-11 00:00:00+08:00,3745.8,3793.8,3735.4,3770.0,79720.0,90023833500.0,131707.0
2023-09-12 00:00:00+08:00,3765.0,3779.2,3757.6,3766.6,58937.0,66597288720.0,107502.0
2023-09-13 00:00:00+08:00,3766.4,3776.8,3719.0,3739.6,74921.0,84103466280.0,85127.0
2023-09-14 00:00:00+08:00,3740.0,3750.0,3717.0,3737.6,60859.0,68175316800.0,48280.0
2023-09-15 00:00:00+08:00,3741.0,3750.0,3704.8,3709.4,35758.0,40000770960.0,0.0
2023-09-18 00:00:00+08:00,3710.0,3756.4,3702.6,3743.8,71330.0,79949081160.0,107730.0
2023-09-19 00:00:00+08:00,3737.0,3740.0,3713.6,3736.4,56605.0,63305819220.0,105157.0
2023-09-20 00:00:00+08:00,3726.4,3736.0,3718.2,3720.2,46453.0,51925760100.0,101402.0
2023-09-21 00:00:00+08:00,3710.2,3725.8,3682.0,3684.0,57469.0,63817018740.0,109637.0
2023-09-22 00:00:00+08:00,3687.0,3763.6,3678.2,3763.2,75829.0,84682917420.0,112426.0
2023-09-25 00:00:00+08:00,3753.0,3755.0,3723.2,3731.4,49477.0,55410630180.0,103976.0
2023-09-26 00:00:00+08:00,3728.6,3738.8,3708.2,3712.6,44708.0,49898053980.0,105166.0
2023-09-27 00:00:00+08:00,3714.6,3749.8,3709.2,3721.6,61811.0,69059783820.0,108734.0
2023-09-28 00:00:00+08:00,3730.0,3733.6,3695.4,3701.0,47606.0,52960921140.0,104693.0
2023-10-09 00:00:00+08:00,3693.4,3706.0,3646.2,3690.6,63550.0,70147928040.0,113744.0
2023-10-10 00:00:00+08:00,3711.6,3717.6,3659.4,3663.2,52435.0,57947921040.0,104669.0
2023-10-11 00:00:00+08:00,3683.0,3700.6,3664.0,3671.0,53866.0,59508012060.0,101848.0
2023-10-12 00:00:00+08:00,3707.0,3723.2,3688.2,3710.0,62434.0,69368214600.0,99733.0
2023-10-13 00:00:00+08:00,3684.0,3686.0,3661.8,3671.0,47539.0,52382955000.0,93223.0
2023-10-16 00:00:00+08:00,3675.0,3677.4,3617.2,3628.8,53543.0,58476664200.0,89132.0
2023-10-17 00:00:00+08:00,3633.8,3649.8,3622.8,3640.6,50404.0,54976449060.0,75054.0
2023-10-18 00:00:00+08:00,3637.0,3639.0,3610.0,3613.2,53355.0,58003235520.0,63173.0
2023-10-19 00:00:00+08:00,3588.2,3596.2,3531.8,3536.6,52221.0,55861293180.0,38404.0
2023-10-20 00:00:00+08:00,3523.0,3540.8,3504.2,3521.6,71133.0,75196282020.0,96152.0
2023-10-23 00:00:00+08:00,3508.0,3512.8,3448.8,3470.8,69148.0,72267464520.0,96126.0
2023-10-24 00:00:00+08:00,3480.0,3502.8,3453.8,3485.2,76044.0,79421027700.0,100060.0
2023-10-25 00:00:00+08:00,3528.0,3542.0,3503.4,3505.8,64489.0,68127900540.0,91108.0
2023-10-26 00:00:00+08:00,3492.2,3525.8,3486.2,3519.2,61284.0,64403026320.0,94951.0
2023-10-27 00:00:00+08:00,3509.2,3587.8,3502.4,3573.0,75265.0,80123424780.0,94572.0
2023-10-30 00:00:00+08:00,3561.2,3600.6,3561.0,3588.2,60588.0,65091550020.0,90554.0
2023-10-31 00:00:00+08:00,3582.0,3587.0,3558.2,3580.6,47162.0,50546858880.0,86149.0
2023-11-01 00:00:00+08:00,3601.8,3603.6,3565.2,3577.0,50481.0,54206333580.0,86562.0
2023-11-02 00:00:00+08:00,3588.4,3605.6,3558.6,3559.2,47567.0,51078160560.0,82723.0
2023-11-03 00:00:00+08:00,3568.2,3606.8,3565.2,3588.0,58332.0,62791298220.0,87687.0
2023-11-06 00:00:00+08:00,3613.8,3643.0,3610.4,3638.0,59219.0,64459433580.0,87251.0
2023-11-07 00:00:00+08:00,3628.0,3638.0,3612.0,3626.0,46160.0,50181390000.0,82992.0
2023-11-08 00:00:00+08:00,3615.0,3633.0,3593.6,3613.6,53347.0,57857601840.0,81360.0
2023-11-09 00:00:00+08:00,3607.2,3632.0,3603.8,3618.0,49528.0,53741134560.0,77406.0
2023-11-10 00:00:00+08:00,3600.2,3603.6,3577.4,3587.8,48298.0,51985345680.0,71770.0
2023-11-13 00:00:00+08:00,3593.0,3601.6,3561.8,3585.6,46850.0,50289004860.0,69573.0
2023-11-14 00:00:00+08:00,3591.8,3606.0,3571.0,3585.0,51745.0,55695772800.0,59814.0
2023-11-15 00:00:00+08:00,3622.6,3627.8,3597.2,3610.0,47792.0,51800454780.0,45264.0
2023-11-16 00:00:00+08:00,3606.0,3615.0,3576.0,3577.0,61866.0,66632631000.0,188740.0
2023-11-17 00:00:00+08:00,3566.0,3578.8,3550.2,3571.0,68469.0,73188276780.0,200799.0
2023-11-20 00:00:00+08:00,3574.8,3594.8,3543.4,3582.0,71129.0,76192608600.0,197700.0
2023-11-21 00:00:00+08:00,3598.0,3626.8,3579.4,3589.0,85151.0,92095323840.0,199017.0
2023-11-22 00:00:00+08:00,3577.2,3585.4,3548.6,3548.6,60643.0,64930417320.0,192634.0
2023-11-23 00:00:00+08:00,3547.0,3573.0,3533.4,3571.6,67966.0,72437354340.0,194830.0
2023-11-24 00:00:00+08:00,3562.0,3564.4,3534.4,3542.4,60673.0,64580618040.0,188897.0
2023-11-27 00:00:00+08:00,3539.0,3541.0,3492.6,3517.2,64045.0,67451812740.0,187937.0
2023-11-28 00:00:00+08:00,3511.4,3527.6,3501.4,3523.2,53961.0,56899108740.0,179352.0
2023-11-29 00:00:00+08:00,3529.0,3529.0,3483.0,3497.4,57861.0,60754203000.0,181468.0
2023-11-30 00:00:00+08:00,3496.0,3512.0,3486.2,3502.6,57055.0,59897116500.0,174437.0
2023-12-01 00:00:00+08:00,3497.0,3500.0,3455.6,3484.0,73411.0,76625422200.0,182485.0
2023-12-04 00:00:00+08:00,3485.0,3492.8,3457.4,3458.4,59580.0,62082795540.0,167804.0
2023-12-05 00:00:00+08:00,3450.6,3451.0,3376.0,3380.0,84660.0,86899965120.0,163588.0
2023-12-06 00:00:00+08:00,3379.0,3418.6,3370.8,3391.4,75215.0,76636905360.0,142663.0
2023-12-07 00:00:00+08:00,3380.8,3402.8,3361.0,3387.6,70741.0,71748129660.0,138429.0
2023-12-08 00:00:00+08:00,3389.4,3408.8,3382.2,3395.6,61423.0,62607255660.0,125532.0
2023-12-11 00:00:00+08:00,3373.0,3433.6,3341.4,3418.6,85442.0,86620352460.0,121003.0
2023-12-12 00:00:00+08:00,3412.8,3430.0,3407.4,3427.0,65865.0,67547892360.0,91832.0
2023-12-13 00:00:00+08:00,3415.2,3417.6,3365.2,3368.0,62450.0,63502458720.0,74759.0
2023-12-14 00:00:00+08:00,3388.8,3402.0,3349.4,3352.4,55420.0,56125047060.0,44728.0
2023-12-15 00:00:00+08:00,3375.2,3393.0,3342.4,3346.2,34611.0,34959381180.0,0.0
2023-12-18 00:00:00+08:00,3328.0,3353.2,3303.4,3335.0,63506.0,63519357660.0,105000.0
2023-12-19 00:00:00+08:00,3331.8,3355.0,3317.0,3341.8,58600.0,58618027620.0,108764.0
2023-12-20 00:00:00+08:00,3347.0,3351.6,3305.2,3309.6,59144.0,59051684220.0,109216.0
2023-12-21 00:00:00+08:00,3296.0,3358.0,3291.4,3342.4,84081.0,83967705540.0,117112.0
2023-12-22 00:00:00+08:00,3340.0,3374.6,3323.0,3348.0,82261.0,82616132580.0,114179.0
2023-12-25 00:00:00+08:00,3346.4,3366.0,3343.4,3356.2,45108.0,45385385040.0,104891.0
2023-12-26 00:00:00+08:00,3357.4,3358.0,3322.6,3333.4,51248.0,51265006860.0,107069.0
2023-12-27 00:00:00+08:00,3342.0,3351.8,3317.2,3342.2,59283.0,59333838960.0,106873.0
2023-12-28 00:00:00+08:00,3339.0,3441.4,3338.0,3432.2,88013.0,89841381180.0,117216.0
2023-12-29 00:00:00+08:00,3430.0,3449.4,3423.2,3439.4,63813.0,65807898900.0,105704.0
2024-01-02 00:00:00+08:00,3439.4,3442.0,3388.0,3388.2,53653.0,54846596520.0,100995.0
2024-01-03 00:00:00+08:00,3385.0,3398.8,3367.2,3383.0,50495.0,51235450920.0,99096.0
2024-01-04 00:00:00+08:00,3381.6,3381.6,3324.0,3350.2,61815.0,62069631060.0,103436.0
2024-01-05 00:00:00+08:00,3340.2,3377.6,3314.4,3334.2,71188.0,71516201580.0,99516.0
2024-01-08 00:00:00+08:00,3329.0,3342.0,3276.6,3279.6,74184.0,73517787960.0,99984.0
2024-01-09 00:00:00+08:00,3285.0,3309.0,3272.6,3292.4,69450.0,68552020200.0,94611.0
2024-01-10 00:00:00+08:00,3280.0,3319.2,3265.6,3278.2,67521.0,66637795680.0,94013.0
2024-01-11 00:00:00+08:00,3277.6,3320.0,3271.2,3297.6,68319.0,67536445620.0,92216.0
2024-01-12 00:00:00+08:00,3281.6,3315.8,3281.0,3286.4,56689.0,56060657760.0,87041.0
2024-01-15 00:00:00+08:00,3270.0,3313.6,3261.4,3280.2,60013.0,59139448560.0,81875.0
2024-01-16 00:00:00+08:00,3272.0,3303.0,3250.0,3301.4,80097.0,78886925460.0,76216.0
2024-01-17 00:00:00+08:00,3288.0,3291.8,3210.4,3222.4,70728.0,69232256760.0,54792.0
2024-01-18 00:00:00+08:00,3213.8,3262.2,3162.0,3249.2,63787.0,61331561040.0,35836.0
2024-01-19 00:00:00+08:00,3224.0,3258.8,3224.0,3242.0,78547.0,76386643200.0,82239.0
2024-01-22 00:00:00+08:00,3239.0,3259.0,3133.0,3179.0,90087.0,87146166600.0,84856.0
2024-01-23 00:00:00+08:00,3178.2,3240.4,3159.0,3212.2,84020.0,80771177760.0,82818.0
2024-01-24 00:00:00+08:00,3240.0,3269.2,3173.0,3264.0,89508.0,86512062120.0,82914.0
2024-01-25 00:00:00+08:00,3259.0,3342.4,3252.4,3334.2,81000.0,80177643780.0,79589.0
2024-01-26 00:00:00+08:00,3323.0,3348.8,3313.0,3327.6,70551.0,70467048300.0,75696.0
2024-01-29 00:00:00+08:00,3332.0,3349.2,3292.2,3294.0,64406.0,64119496560.0,71909.0
2024-01-30 00:00:00+08:00,3281.4,3294.6,3237.0,3237.4,68690.0,67375826820.0,75315.0
2024-01-31 00:00:00+08:00,3227.0,3250.6,3193.2,3212.0,77497.0,74934347640.0,72425.0
2024-02-01 00:00:00+08:00,3200.2,3250.0,3187.0,3213.6,72482.0,70032253560.0,70555.0
2024-02-02 00:00:00+08:00,3227.8,3234.8,3090.0,3165.4,88240.0,84317151660.0,72122.0
2024-02-05 00:00:00+08:00,3147.4,3218.0,3091.2,3171.2,91838.0,87018161520.0,65176.0
2024-02-06 00:00:00+08:00,3171.2,3308.8,3162.8,3303.0,75996.0,74231778360.0,50454.0
2024-02-07 00:00:00+08:00,3279.0,3327.0,3271.0,3316.6,81202.0,80478665700.0,144102.0
2024-02-08 00:00:00+08:00,3334.0,3363.0,3329.8,3353.6,84960.0,85222181820.0,151887.0
2024-02-19 00:00:00+08:00,3385.0,3388.0,3354.2,3373.0,72044.0,72819429900.0,151687.0
2024-02-20 00:00:00+08:00,3373.0,3397.0,3361.0,3387.0,62140.0,62949777780.0,149259.0
2024-02-21 00:00:00+08:00,3374.2,3504.8,3371.4,3455.0,106916.0,110726263920.0,156023.0
2024-02-22 00:00:00+08:00,3451.2,3487.4,3450.0,3484.0,66933.0,69680554140.0,144314.0
2024-02-23 00:00:00+08:00,3488.8,3505.0,3471.0,3487.0,66409.0,69448297860.0,140770.0
