date,open,high,low,close,volume,amount,position
2025-01-02 09:56:00+08:00,3903.2,3903.2,3900.0,3900.2,303.0,354619680.0,79498.0
2025-01-02 09:56:00+08:00,3903.2,3903.2,3900.0,3900.2,303.0,354619680.0,79498.0
2025-01-02 09:57:00+08:00,3900.2,3901.4,3898.8,3900.2,340.0,397811100.0,79409.0
2025-01-02 09:57:00+08:00,3900.2,3901.4,3898.8,3900.2,340.0,397811100.0,79409.0
2025-01-02 09:58:00+08:00,3900.2,3901.8,3899.0,3900.6,153.0,179034840.0,79394.0
2025-01-02 09:58:00+08:00,3900.2,3901.8,3899.0,3900.6,153.0,179034840.0,79394.0
2025-01-02 09:59:00+08:00,3900.6,3901.8,3896.6,3896.6,233.0,272523600.0,79333.0
2025-01-02 09:59:00+08:00,3900.6,3901.8,3896.6,3896.6,233.0,272523600.0,79333.0
2025-01-02 10:00:00+08:00,3896.8,3896.8,3892.6,3892.8,593.0,692817660.0,79290.0
2025-01-02 10:00:00+08:00,3896.8,3896.8,3892.6,3892.8,593.0,692817660.0,79290.0
2025-01-02 10:01:00+08:00,3892.8,3893.4,3891.4,3892.0,729.0,851262420.0,79137.0
2025-01-02 10:01:00+08:00,3892.8,3893.4,3891.4,3892.0,729.0,851262420.0,79137.0
2025-01-02 10:02:00+08:00,3891.8,3892.4,3889.8,3890.2,429.0,500799720.0,79093.0
2025-01-02 10:02:00+08:00,3891.8,3892.4,3889.8,3890.2,429.0,500799720.0,79093.0
2025-01-02 10:03:00+08:00,3889.8,3890.0,3885.0,3885.0,558.0,650794020.0,78998.0
2025-01-02 10:03:00+08:00,3889.8,3890.0,3885.0,3885.0,558.0,650794020.0,78998.0
2025-01-02 10:04:00+08:00,3885.4,3885.4,3882.2,3882.8,470.0,547581240.0,78934.0
2025-01-02 10:04:00+08:00,3885.4,3885.4,3882.2,3882.8,470.0,547581240.0,78934.0
2025-01-02 10:05:00+08:00,3882.8,3885.8,3882.2,3885.6,451.0,525531360.0,78894.0
2025-01-02 10:05:00+08:00,3882.8,3885.8,3882.2,3885.6,451.0,525531360.0,78894.0
2025-01-02 10:06:00+08:00,3886.0,3886.6,3883.4,3885.2,496.0,578131980.0,78933.0
2025-01-02 10:06:00+08:00,3886.0,3886.6,3883.4,3885.2,496.0,578131980.0,78933.0
2025-01-02 10:07:00+08:00,3884.4,3886.4,3884.2,3885.4,321.0,374148840.0,78990.0
2025-01-02 10:07:00+08:00,3884.4,3886.4,3884.2,3885.4,321.0,374148840.0,78990.0
2025-01-02 10:08:00+08:00,3885.4,3886.6,3884.2,3885.2,342.0,398629320.0,78985.0
2025-01-02 10:08:00+08:00,3885.4,3886.6,3884.2,3885.2,342.0,398629320.0,78985.0
2025-01-02 10:09:00+08:00,3885.2,3890.8,3885.2,3889.8,431.0,502758780.0,78903.0
2025-01-02 10:09:00+08:00,3885.2,3890.8,3885.2,3889.8,431.0,502758780.0,78903.0
2025-01-02 10:10:00+08:00,3890.2,3890.2,3884.0,3884.0,503.0,586460220.0,78868.0
2025-01-02 10:10:00+08:00,3890.2,3890.2,3884.0,3884.0,503.0,586460220.0,78868.0
2025-01-02 10:11:00+08:00,3884.0,3884.6,3880.2,3880.2,456.0,531139500.0,78917.0
2025-01-02 10:11:00+08:00,3884.0,3884.6,3880.2,3880.2,456.0,531139500.0,78917.0
2025-01-02 10:12:00+08:00,3880.2,3880.2,3875.8,3876.2,595.0,692191680.0,78929.0
2025-01-02 10:12:00+08:00,3880.2,3880.2,3875.8,3876.2,595.0,692191680.0,78929.0
2025-01-02 10:13:00+08:00,3876.4,3878.8,3875.0,3877.0,504.0,586248000.0,78956.0
2025-01-02 10:13:00+08:00,3876.4,3878.8,3875.0,3877.0,504.0,586248000.0,78956.0
2025-01-02 10:14:00+08:00,3877.0,3879.2,3877.0,3877.8,290.0,337378680.0,78937.0
2025-01-02 10:14:00+08:00,3877.0,3879.2,3877.0,3877.8,290.0,337378680.0,78937.0
2025-01-02 10:15:00+08:00,3877.6,3878.0,3875.0,3875.0,309.0,359367480.0,78936.0
2025-01-02 10:15:00+08:00,3877.6,3878.0,3875.0,3875.0,309.0,359367480.0,78936.0
2025-01-02 10:16:00+08:00,3875.0,3878.2,3874.2,3875.6,523.0,608226420.0,78933.0
2025-01-02 10:16:00+08:00,3875.0,3878.2,3874.2,3875.6,523.0,608226420.0,78933.0
2025-01-02 10:17:00+08:00,3875.4,3875.4,3870.8,3871.8,458.0,532093500.0,78970.0
2025-01-02 10:17:00+08:00,3875.4,3875.4,3870.8,3871.8,458.0,532093500.0,78970.0
2025-01-02 10:18:00+08:00,3872.0,3873.0,3870.8,3871.4,332.0,385613220.0,78909.0
2025-01-02 10:18:00+08:00,3872.0,3873.0,3870.8,3871.4,332.0,385613220.0,78909.0
2025-01-02 10:19:00+08:00,3871.2,3874.2,3870.4,3872.6,383.0,444915000.0,78941.0
2025-01-02 10:19:00+08:00,3871.2,3874.2,3870.4,3872.6,383.0,444915000.0,78941.0
2025-01-02 10:20:00+08:00,3872.6,3874.0,3871.0,3873.4,266.0,308982240.0,78994.0
2025-01-02 10:20:00+08:00,3872.6,3874.0,3871.0,3873.4,266.0,308982240.0,78994.0
2025-01-02 10:21:00+08:00,3873.6,3876.4,3871.8,3876.4,282.0,327735360.0,79039.0
2025-01-02 10:21:00+08:00,3873.6,3876.4,3871.8,3876.4,282.0,327735360.0,79039.0
2025-01-02 10:22:00+08:00,3877.0,3881.2,3876.8,3878.6,641.0,745982880.0,79058.0
2025-01-02 10:22:00+08:00,3877.0,3881.2,3876.8,3878.6,641.0,745982880.0,79058.0
2025-01-02 10:23:00+08:00,3878.6,3880.0,3878.0,3878.8,338.0,393317460.0,79052.0
2025-01-02 10:23:00+08:00,3878.6,3880.0,3878.0,3878.8,338.0,393317460.0,79052.0
2025-01-02 10:24:00+08:00,3879.0,3879.0,3876.0,3876.8,258.0,300116040.0,79036.0
2025-01-02 10:24:00+08:00,3879.0,3879.0,3876.0,3876.8,258.0,300116040.0,79036.0
2025-01-02 10:25:00+08:00,3876.8,3878.0,3875.8,3875.8,220.0,255868380.0,79060.0
2025-01-02 10:25:00+08:00,3876.8,3878.0,3875.8,3875.8,220.0,255868380.0,79060.0
2025-01-02 10:26:00+08:00,3876.2,3879.4,3876.0,3877.4,206.0,239631000.0,79061.0
2025-01-02 10:26:00+08:00,3876.2,3879.4,3876.0,3877.4,206.0,239631000.0,79061.0
2025-01-02 10:27:00+08:00,3876.0,3877.0,3875.0,3876.4,248.0,288375540.0,79040.0
2025-01-02 10:27:00+08:00,3876.0,3877.0,3875.0,3876.4,248.0,288375540.0,79040.0
2025-01-02 10:28:00+08:00,3876.2,3881.6,3875.6,3879.4,361.0,420067260.0,79016.0
2025-01-02 10:28:00+08:00,3876.2,3881.6,3875.6,3879.4,361.0,420067260.0,79016.0
2025-01-02 10:29:00+08:00,3879.4,3879.8,3878.0,3878.2,256.0,297898140.0,79033.0
2025-01-02 10:29:00+08:00,3879.4,3879.8,3878.0,3878.2,256.0,297898140.0,79033.0
2025-01-02 10:30:00+08:00,3878.2,3880.0,3877.2,3879.2,171.0,198961980.0,79037.0
2025-01-02 10:30:00+08:00,3878.2,3880.0,3877.2,3879.2,171.0,198961980.0,79037.0
2025-01-02 10:31:00+08:00,3879.8,3880.6,3877.8,3877.8,228.0,265318080.0,79064.0
2025-01-02 10:31:00+08:00,3879.8,3880.6,3877.8,3877.8,228.0,265318080.0,79064.0
2025-01-02 10:32:00+08:00,3878.2,3880.2,3877.8,3880.2,142.0,165234840.0,79065.0
2025-01-02 10:32:00+08:00,3878.2,3880.2,3877.8,3880.2,142.0,165234840.0,79065.0
2025-01-02 10:33:00+08:00,3880.4,3880.4,3877.2,3878.4,172.0,200106000.0,79061.0
2025-01-02 10:33:00+08:00,3880.4,3880.4,3877.2,3878.4,172.0,200106000.0,79061.0
2025-01-02 10:34:00+08:00,3878.6,3882.2,3877.4,3881.2,236.0,274739340.0,79024.0
2025-01-02 10:34:00+08:00,3878.6,3882.2,3877.4,3881.2,236.0,274739340.0,79024.0
2025-01-02 10:35:00+08:00,3881.2,3881.6,3879.2,3880.8,185.0,215349000.0,79029.0
2025-01-02 10:35:00+08:00,3881.2,3881.6,3879.2,3880.8,185.0,215349000.0,79029.0
2025-01-02 10:36:00+08:00,3880.4,3881.4,3879.6,3880.6,120.0,139698720.0,79031.0
2025-01-02 10:36:00+08:00,3880.4,3881.4,3879.6,3880.6,120.0,139698720.0,79031.0
2025-01-02 10:37:00+08:00,3880.2,3880.8,3878.2,3880.4,180.0,209486400.0,79029.0
2025-01-02 10:37:00+08:00,3880.2,3880.8,3878.2,3880.4,180.0,209486400.0,79029.0
2025-01-02 10:38:00+08:00,3880.0,3883.0,3879.8,3881.8,242.0,281793360.0,78993.0
2025-01-02 10:38:00+08:00,3880.0,3883.0,3879.8,3881.8,242.0,281793360.0,78993.0
2025-01-02 10:39:00+08:00,3882.2,3885.0,3881.6,3884.8,312.0,363537660.0,78941.0
2025-01-02 10:39:00+08:00,3882.2,3885.0,3881.6,3884.8,312.0,363537660.0,78941.0
2025-01-02 10:40:00+08:00,3884.8,3885.4,3882.4,3883.0,302.0,351866460.0,78872.0
2025-01-02 10:40:00+08:00,3884.8,3885.4,3882.4,3883.0,302.0,351866460.0,78872.0
2025-01-02 10:41:00+08:00,3883.0,3883.6,3881.0,3881.0,227.0,264377580.0,78852.0
2025-01-02 10:41:00+08:00,3883.0,3883.6,3881.0,3881.0,227.0,264377580.0,78852.0
2025-01-02 10:42:00+08:00,3880.2,3880.6,3876.4,3877.8,302.0,351350760.0,78867.0
2025-01-02 10:42:00+08:00,3880.2,3880.6,3876.4,3877.8,302.0,351350760.0,78867.0
2025-01-02 10:43:00+08:00,3877.2,3878.2,3875.8,3877.0,131.0,152366820.0,78880.0
2025-01-02 10:43:00+08:00,3877.2,3878.2,3875.8,3877.0,131.0,152366820.0,78880.0
2025-01-02 10:44:00+08:00,3877.2,3877.6,3874.4,3875.4,145.0,168603660.0,78913.0
2025-01-02 10:44:00+08:00,3877.2,3877.6,3874.4,3875.4,145.0,168603660.0,78913.0
2025-01-02 10:45:00+08:00,3875.8,3877.0,3875.4,3875.8,127.0,147674160.0,78911.0
2025-01-02 10:45:00+08:00,3875.8,3877.0,3875.4,3875.8,127.0,147674160.0,78911.0
2025-01-02 10:46:00+08:00,3875.2,3879.8,3875.2,3877.8,315.0,366451140.0,78810.0
2025-01-02 10:46:00+08:00,3875.2,3879.8,3875.2,3877.8,315.0,366451140.0,78810.0
2025-01-02 10:47:00+08:00,3878.6,3878.8,3876.4,3877.2,204.0,237304560.0,78815.0
2025-01-02 10:47:00+08:00,3878.6,3878.8,3876.4,3877.2,204.0,237304560.0,78815.0
2025-01-02 10:48:00+08:00,3877.2,3882.6,3877.2,3880.6,270.0,314295360.0,78829.0
2025-01-02 10:48:00+08:00,3877.2,3882.6,3877.2,3880.6,270.0,314295360.0,78829.0
2025-01-02 10:49:00+08:00,3880.8,3883.8,3880.4,3883.6,280.0,326116140.0,78795.0
2025-01-02 10:49:00+08:00,3880.8,3883.8,3880.4,3883.6,280.0,326116140.0,78795.0
2025-01-02 10:50:00+08:00,3883.6,3887.2,3883.4,3886.0,332.0,386951760.0,78762.0
2025-01-02 10:50:00+08:00,3883.6,3887.2,3883.4,3886.0,332.0,386951760.0,78762.0
2025-01-02 10:51:00+08:00,3886.6,3888.8,3885.8,3888.8,308.0,359147460.0,78718.0
2025-01-02 10:51:00+08:00,3886.6,3888.8,3885.8,3888.8,308.0,359147460.0,78718.0
2025-01-02 10:52:00+08:00,3888.8,3889.2,3887.6,3888.2,271.0,316132260.0,78701.0
2025-01-02 10:52:00+08:00,3888.8,3889.2,3887.6,3888.2,271.0,316132260.0,78701.0
2025-01-02 10:53:00+08:00,3888.4,3891.0,3888.4,3891.0,270.0,315064740.0,78637.0
2025-01-02 10:53:00+08:00,3888.4,3891.0,3888.4,3891.0,270.0,315064740.0,78637.0
2025-01-02 10:54:00+08:00,3891.2,3892.4,3887.8,3888.4,446.0,520521600.0,78672.0
2025-01-02 10:54:00+08:00,3891.2,3892.4,3887.8,3888.4,446.0,520521600.0,78672.0
2025-01-02 10:55:00+08:00,3888.6,3888.6,3886.6,3886.6,156.0,181928100.0,78681.0
2025-01-02 10:55:00+08:00,3888.6,3888.6,3886.6,3886.6,156.0,181928100.0,78681.0
2025-01-02 10:56:00+08:00,3886.4,3888.8,3886.2,3887.2,305.0,355714920.0,78745.0
2025-01-02 10:56:00+08:00,3886.4,3888.8,3886.2,3887.2,305.0,355714920.0,78745.0
2025-01-02 10:57:00+08:00,3887.4,3887.8,3886.2,3887.0,198.0,230886300.0,78742.0
2025-01-02 10:57:00+08:00,3887.4,3887.8,3886.2,3887.0,198.0,230886300.0,78742.0
2025-01-02 10:58:00+08:00,3886.8,3887.0,3885.6,3885.8,142.0,165553020.0,78750.0
2025-01-02 10:58:00+08:00,3886.8,3887.0,3885.6,3885.8,142.0,165553020.0,78750.0
2025-01-02 10:59:00+08:00,3885.8,3886.4,3884.6,3884.6,216.0,251767140.0,78801.0
2025-01-02 10:59:00+08:00,3885.8,3886.4,3884.6,3884.6,216.0,251767140.0,78801.0
2025-01-02 11:00:00+08:00,3884.6,3887.0,3884.4,3885.6,191.0,222666900.0,78838.0
2025-01-02 11:00:00+08:00,3884.6,3887.0,3884.4,3885.6,191.0,222666900.0,78838.0
2025-01-02 11:01:00+08:00,3885.6,3886.2,3883.6,3883.6,192.0,223770600.0,78871.0
2025-01-02 11:01:00+08:00,3885.6,3886.2,3883.6,3883.6,192.0,223770600.0,78871.0
2025-01-02 11:02:00+08:00,3883.8,3885.8,3883.0,3884.6,220.0,256340040.0,78895.0
2025-01-02 11:02:00+08:00,3883.8,3885.8,3883.0,3884.6,220.0,256340040.0,78895.0
2025-01-02 11:03:00+08:00,3884.4,3885.6,3882.4,3884.2,125.0,145639320.0,78916.0
2025-01-02 11:03:00+08:00,3884.4,3885.6,3882.4,3884.2,125.0,145639320.0,78916.0
2025-01-02 11:04:00+08:00,3884.6,3884.8,3883.6,3884.8,58.0,67587240.0,78914.0
2025-01-02 11:04:00+08:00,3884.6,3884.8,3883.6,3884.8,58.0,67587240.0,78914.0
2025-01-02 11:05:00+08:00,3884.6,3886.8,3883.8,3886.0,172.0,200478180.0,78901.0
2025-01-02 11:05:00+08:00,3884.6,3886.8,3883.8,3886.0,172.0,200478180.0,78901.0
2025-01-02 11:06:00+08:00,3885.8,3885.8,3882.4,3882.8,136.0,158472120.0,78902.0
2025-01-02 11:06:00+08:00,3885.8,3885.8,3882.4,3882.8,136.0,158472120.0,78902.0
2025-01-02 11:07:00+08:00,3882.4,3882.8,3881.4,3882.8,123.0,143242620.0,78907.0
2025-01-02 11:07:00+08:00,3882.4,3882.8,3881.4,3882.8,123.0,143242620.0,78907.0
2025-01-02 11:08:00+08:00,3882.8,3886.4,3882.4,3883.0,162.0,188795760.0,78914.0
2025-01-02 11:08:00+08:00,3882.8,3886.4,3882.4,3883.0,162.0,188795760.0,78914.0
2025-01-02 11:09:00+08:00,3882.4,3883.8,3881.2,3882.8,124.0,144418140.0,78899.0
2025-01-02 11:09:00+08:00,3882.4,3883.8,3881.2,3882.8,124.0,144418140.0,78899.0
2025-01-02 11:10:00+08:00,3882.0,3884.6,3882.0,3884.2,60.0,69907500.0,78898.0
2025-01-02 11:10:00+08:00,3882.0,3884.6,3882.0,3884.2,60.0,69907500.0,78898.0
2025-01-02 11:11:00+08:00,3884.4,3885.0,3883.0,3883.2,125.0,145650360.0,78886.0
2025-01-02 11:11:00+08:00,3884.4,3885.0,3883.0,3883.2,125.0,145650360.0,78886.0
2025-01-02 11:12:00+08:00,3883.0,3883.2,3878.8,3878.8,347.0,404030760.0,78897.0
2025-01-02 11:12:00+08:00,3883.0,3883.2,3878.8,3878.8,347.0,404030760.0,78897.0
2025-01-02 11:13:00+08:00,3878.4,3880.0,3876.2,3879.0,469.0,545561040.0,78833.0
2025-01-02 11:13:00+08:00,3878.4,3880.0,3876.2,3879.0,469.0,545561040.0,78833.0
2025-01-02 11:14:00+08:00,3879.0,3880.2,3877.8,3879.0,249.0,289766820.0,78872.0
2025-01-02 11:14:00+08:00,3879.0,3880.2,3877.8,3879.0,249.0,289766820.0,78872.0
2025-01-02 11:15:00+08:00,3879.6,3880.6,3878.4,3879.4,113.0,131509380.0,78896.0
2025-01-02 11:15:00+08:00,3879.6,3880.6,3878.4,3879.4,113.0,131509380.0,78896.0
2025-01-02 11:16:00+08:00,3879.4,3883.0,3879.4,3880.0,191.0,222396540.0,78924.0
2025-01-02 11:16:00+08:00,3879.4,3883.0,3879.4,3880.0,191.0,222396540.0,78924.0
2025-01-02 11:17:00+08:00,3880.0,3880.6,3877.0,3877.2,170.0,197793660.0,78915.0
2025-01-02 11:17:00+08:00,3880.0,3880.6,3877.0,3877.2,170.0,197793660.0,78915.0
2025-01-02 11:18:00+08:00,3877.8,3878.0,3875.4,3877.4,189.0,219798720.0,78891.0
2025-01-02 11:18:00+08:00,3877.8,3878.0,3875.4,3877.4,189.0,219798720.0,78891.0
2025-01-02 11:19:00+08:00,3877.6,3879.4,3877.2,3877.6,88.0,102390060.0,78896.0
2025-01-02 11:19:00+08:00,3877.6,3879.4,3877.2,3877.6,88.0,102390060.0,78896.0
2025-01-02 11:20:00+08:00,3878.2,3879.0,3876.8,3878.0,71.0,82596300.0,78899.0
2025-01-02 11:20:00+08:00,3878.2,3879.0,3876.8,3878.0,71.0,82596300.0,78899.0
2025-01-02 11:21:00+08:00,3877.0,3879.0,3876.8,3878.2,66.0,76781760.0,78884.0
2025-01-02 11:21:00+08:00,3877.0,3879.0,3876.8,3878.2,66.0,76781760.0,78884.0
2025-01-02 11:22:00+08:00,3878.6,3879.0,3877.6,3878.4,55.0,63991920.0,78884.0
2025-01-02 11:22:00+08:00,3878.6,3879.0,3877.6,3878.4,55.0,63991920.0,78884.0
2025-01-02 11:23:00+08:00,3878.0,3879.0,3876.8,3877.2,106.0,123305580.0,78874.0
2025-01-02 11:23:00+08:00,3878.0,3879.0,3876.8,3877.2,106.0,123305580.0,78874.0
2025-01-02 11:24:00+08:00,3876.4,3878.0,3876.2,3876.8,67.0,77927940.0,78860.0
2025-01-02 11:24:00+08:00,3876.4,3878.0,3876.2,3876.8,67.0,77927940.0,78860.0
2025-01-02 11:25:00+08:00,3877.2,3880.0,3877.2,3878.0,140.0,162907980.0,78854.0
2025-01-02 11:25:00+08:00,3877.2,3880.0,3877.2,3878.0,140.0,162907980.0,78854.0
2025-01-02 11:26:00+08:00,3878.0,3878.0,3875.8,3877.2,120.0,139563000.0,78833.0
2025-01-02 11:26:00+08:00,3878.0,3878.0,3875.8,3877.2,120.0,139563000.0,78833.0
2025-01-02 11:27:00+08:00,3877.2,3877.4,3873.2,3875.0,336.0,390575400.0,78815.0
2025-01-02 11:27:00+08:00,3877.2,3877.4,3873.2,3875.0,336.0,390575400.0,78815.0
2025-01-02 11:28:00+08:00,3874.4,3877.4,3874.0,3876.0,170.0,197645220.0,78805.0
2025-01-02 11:28:00+08:00,3874.4,3877.4,3874.0,3876.0,170.0,197645220.0,78805.0
2025-01-02 11:29:00+08:00,3876.0,3877.2,3874.8,3875.2,113.0,131393280.0,78845.0
2025-01-02 11:29:00+08:00,3876.0,3877.2,3874.8,3875.2,113.0,131393280.0,78845.0
2025-01-02 11:30:00+08:00,3876.0,3876.6,3873.8,3875.4,113.0,131369700.0,78832.0
2025-01-02 11:30:00+08:00,3876.0,3876.6,3873.8,3875.4,113.0,131369700.0,78832.0
2025-01-02 13:01:00+08:00,3875.4,3877.4,3874.0,3875.0,166.0,193007640.0,78858.0
2025-01-02 13:01:00+08:00,3875.4,3877.4,3874.0,3875.0,166.0,193007640.0,78858.0
2025-01-02 13:02:00+08:00,3875.2,3875.6,3871.4,3872.2,202.0,234722100.0,78900.0
2025-01-02 13:02:00+08:00,3875.2,3875.6,3871.4,3872.2,202.0,234722100.0,78900.0
2025-01-02 13:03:00+08:00,3872.2,3874.2,3871.2,3871.8,139.0,161492700.0,78925.0
2025-01-02 13:03:00+08:00,3872.2,3874.2,3871.2,3871.8,139.0,161492700.0,78925.0
2025-01-02 13:04:00+08:00,3871.6,3879.4,3871.6,3877.2,358.0,416345280.0,78973.0
2025-01-02 13:04:00+08:00,3871.6,3879.4,3871.6,3877.2,358.0,416345280.0,78973.0
2025-01-02 13:05:00+08:00,3876.6,3877.8,3874.6,3876.0,221.0,256978320.0,78990.0
2025-01-02 13:05:00+08:00,3876.6,3877.8,3874.6,3876.0,221.0,256978320.0,78990.0
2025-01-02 13:06:00+08:00,3876.0,3876.2,3873.6,3873.6,129.0,149970540.0,79027.0
2025-01-02 13:06:00+08:00,3876.0,3876.2,3873.6,3873.6,129.0,149970540.0,79027.0
2025-01-02 13:07:00+08:00,3873.2,3873.8,3871.6,3872.0,98.0,113857800.0,79043.0
2025-01-02 13:07:00+08:00,3873.2,3873.8,3871.6,3872.0,98.0,113857800.0,79043.0
2025-01-02 13:08:00+08:00,3871.8,3874.6,3871.2,3871.6,102.0,118504380.0,79079.0
2025-01-02 13:08:00+08:00,3871.8,3874.6,3871.2,3871.6,102.0,118504380.0,79079.0
2025-01-02 13:09:00+08:00,3871.4,3871.8,3867.4,3869.2,354.0,410939160.0,79095.0
2025-01-02 13:09:00+08:00,3871.4,3871.8,3867.4,3869.2,354.0,410939160.0,79095.0
2025-01-02 13:10:00+08:00,3869.8,3870.0,3867.2,3867.6,146.0,169460340.0,79109.0
2025-01-02 13:10:00+08:00,3869.8,3870.0,3867.2,3867.6,146.0,169460340.0,79109.0
2025-01-02 13:11:00+08:00,3867.6,3869.6,3867.4,3869.2,242.0,280860900.0,79155.0
2025-01-02 13:11:00+08:00,3867.6,3869.6,3867.4,3869.2,242.0,280860900.0,79155.0
2025-01-02 13:12:00+08:00,3868.8,3869.0,3866.8,3867.4,103.0,119514480.0,79167.0
2025-01-02 13:12:00+08:00,3868.8,3869.0,3866.8,3867.4,103.0,119514480.0,79167.0
2025-01-02 13:13:00+08:00,3867.6,3869.0,3866.2,3867.2,217.0,251767920.0,79183.0
2025-01-02 13:13:00+08:00,3867.6,3869.0,3866.2,3867.2,217.0,251767920.0,79183.0
2025-01-02 13:14:00+08:00,3867.2,3868.0,3866.0,3868.0,108.0,125294760.0,79227.0
2025-01-02 13:14:00+08:00,3867.2,3868.0,3866.0,3868.0,108.0,125294760.0,79227.0
