date,open,high,low,close,volume,amount,position
2025-01-02 09:56:00+08:00,2664.2,2664.4,2661.4,2662.2,239.0,190919340.0,42379.0
2025-01-02 09:56:00+08:00,2664.2,2664.4,2661.4,2662.2,239.0,190919340.0,42379.0
2025-01-02 09:57:00+08:00,2661.6,2662.8,2659.4,2662.0,589.0,470208120.0,42171.0
2025-01-02 09:57:00+08:00,2661.6,2662.8,2659.4,2662.0,589.0,470208120.0,42171.0
2025-01-02 09:58:00+08:00,2661.8,2663.8,2660.8,2662.8,176.0,140579700.0,42114.0
2025-01-02 09:58:00+08:00,2661.8,2663.8,2660.8,2662.8,176.0,140579700.0,42114.0
2025-01-02 09:59:00+08:00,2663.0,2663.0,2660.0,2660.0,153.0,122159700.0,42062.0
2025-01-02 09:59:00+08:00,2663.0,2663.0,2660.0,2660.0,153.0,122159700.0,42062.0
2025-01-02 10:00:00+08:00,2660.0,2660.4,2658.2,2658.6,257.0,205034820.0,41956.0
2025-01-02 10:00:00+08:00,2660.0,2660.4,2658.2,2658.6,257.0,205034820.0,41956.0
2025-01-02 10:01:00+08:00,2658.6,2658.6,2655.8,2656.2,506.0,403327920.0,41850.0
2025-01-02 10:01:00+08:00,2658.6,2658.6,2655.8,2656.2,506.0,403327920.0,41850.0
2025-01-02 10:02:00+08:00,2656.4,2657.8,2655.2,2655.8,348.0,277340280.0,41816.0
2025-01-02 10:02:00+08:00,2656.4,2657.8,2655.2,2655.8,348.0,277340280.0,41816.0
2025-01-02 10:03:00+08:00,2655.8,2655.8,2653.4,2653.8,291.0,231742320.0,41768.0
2025-01-02 10:03:00+08:00,2655.8,2655.8,2653.4,2653.8,291.0,231742320.0,41768.0
2025-01-02 10:04:00+08:00,2653.8,2653.8,2650.2,2650.4,466.0,370686780.0,41690.0
2025-01-02 10:04:00+08:00,2653.8,2653.8,2650.2,2650.4,466.0,370686780.0,41690.0
2025-01-02 10:05:00+08:00,2650.4,2652.8,2650.4,2652.4,364.0,289548480.0,41606.0
2025-01-02 10:05:00+08:00,2650.4,2652.8,2650.4,2652.4,364.0,289548480.0,41606.0
2025-01-02 10:06:00+08:00,2652.4,2652.6,2650.6,2651.4,386.0,307050360.0,41496.0
2025-01-02 10:06:00+08:00,2652.4,2652.6,2650.6,2651.4,386.0,307050360.0,41496.0
2025-01-02 10:07:00+08:00,2651.4,2652.6,2651.0,2652.2,217.0,172630680.0,41452.0
2025-01-02 10:07:00+08:00,2651.4,2652.6,2651.0,2652.2,217.0,172630680.0,41452.0
2025-01-02 10:08:00+08:00,2652.0,2653.4,2651.6,2652.0,497.0,395496720.0,41299.0
2025-01-02 10:08:00+08:00,2652.0,2653.4,2651.6,2652.0,497.0,395496720.0,41299.0
2025-01-02 10:09:00+08:00,2652.4,2656.0,2651.4,2654.6,335.0,266699940.0,41179.0
2025-01-02 10:09:00+08:00,2652.4,2656.0,2651.4,2654.6,335.0,266699940.0,41179.0
2025-01-02 10:10:00+08:00,2654.4,2655.8,2652.6,2653.2,323.0,257167140.0,41097.0
2025-01-02 10:10:00+08:00,2654.4,2655.8,2652.6,2653.2,323.0,257167140.0,41097.0
2025-01-02 10:11:00+08:00,2653.8,2654.4,2650.8,2650.8,227.0,180629760.0,41052.0
2025-01-02 10:11:00+08:00,2653.8,2654.4,2650.8,2650.8,227.0,180629760.0,41052.0
2025-01-02 10:12:00+08:00,2651.0,2651.8,2648.4,2648.6,378.0,300554580.0,40936.0
2025-01-02 10:12:00+08:00,2651.0,2651.8,2648.4,2648.6,378.0,300554580.0,40936.0
2025-01-02 10:13:00+08:00,2648.4,2650.6,2648.0,2649.6,395.0,313945980.0,40864.0
2025-01-02 10:13:00+08:00,2648.4,2650.6,2648.0,2649.6,395.0,313945980.0,40864.0
2025-01-02 10:14:00+08:00,2649.2,2650.2,2647.8,2648.0,129.0,102510420.0,40862.0
2025-01-02 10:14:00+08:00,2649.2,2650.2,2647.8,2648.0,129.0,102510420.0,40862.0
2025-01-02 10:15:00+08:00,2648.0,2648.2,2647.0,2647.0,151.0,119938800.0,40851.0
2025-01-02 10:15:00+08:00,2648.0,2648.2,2647.0,2647.0,151.0,119938800.0,40851.0
2025-01-02 10:16:00+08:00,2646.8,2648.4,2645.8,2646.0,304.0,241395600.0,40813.0
2025-01-02 10:16:00+08:00,2646.8,2648.4,2645.8,2646.0,304.0,241395600.0,40813.0
2025-01-02 10:17:00+08:00,2645.8,2645.8,2641.8,2642.4,551.0,436929780.0,40730.0
2025-01-02 10:17:00+08:00,2645.8,2645.8,2641.8,2642.4,551.0,436929780.0,40730.0
2025-01-02 10:18:00+08:00,2642.6,2643.8,2641.6,2643.4,299.0,237065280.0,40725.0
2025-01-02 10:18:00+08:00,2642.6,2643.8,2641.6,2643.4,299.0,237065280.0,40725.0
2025-01-02 10:19:00+08:00,2643.0,2643.2,2641.6,2642.0,289.0,229102500.0,40740.0
2025-01-02 10:19:00+08:00,2643.0,2643.2,2641.6,2642.0,289.0,229102500.0,40740.0
2025-01-02 10:20:00+08:00,2642.4,2642.6,2640.8,2642.6,209.0,165620640.0,40740.0
2025-01-02 10:20:00+08:00,2642.4,2642.6,2640.8,2642.6,209.0,165620640.0,40740.0
2025-01-02 10:21:00+08:00,2642.6,2644.0,2640.6,2644.0,254.0,201321360.0,40743.0
2025-01-02 10:21:00+08:00,2642.6,2644.0,2640.6,2644.0,254.0,201321360.0,40743.0
2025-01-02 10:22:00+08:00,2644.4,2648.0,2644.4,2645.4,409.0,324717660.0,40689.0
2025-01-02 10:22:00+08:00,2644.4,2648.0,2644.4,2645.4,409.0,324717660.0,40689.0
2025-01-02 10:23:00+08:00,2645.6,2647.6,2645.6,2646.4,181.0,143711940.0,40668.0
2025-01-02 10:23:00+08:00,2645.6,2647.6,2645.6,2646.4,181.0,143711940.0,40668.0
2025-01-02 10:24:00+08:00,2646.6,2646.6,2643.2,2644.0,164.0,130114020.0,40636.0
2025-01-02 10:24:00+08:00,2646.6,2646.6,2643.2,2644.0,164.0,130114020.0,40636.0
2025-01-02 10:25:00+08:00,2643.6,2644.4,2642.8,2643.0,133.0,105477180.0,40628.0
2025-01-02 10:25:00+08:00,2643.6,2644.4,2642.8,2643.0,133.0,105477180.0,40628.0
2025-01-02 10:26:00+08:00,2643.0,2644.8,2642.6,2643.2,161.0,127681920.0,40621.0
2025-01-02 10:26:00+08:00,2643.0,2644.8,2642.6,2643.2,161.0,127681920.0,40621.0
2025-01-02 10:27:00+08:00,2643.2,2643.4,2642.0,2643.4,174.0,137941860.0,40623.0
2025-01-02 10:27:00+08:00,2643.2,2643.4,2642.0,2643.4,174.0,137941860.0,40623.0
2025-01-02 10:28:00+08:00,2643.0,2645.8,2642.4,2644.4,207.0,164211900.0,40585.0
2025-01-02 10:28:00+08:00,2643.0,2645.8,2642.4,2644.4,207.0,164211900.0,40585.0
2025-01-02 10:29:00+08:00,2644.6,2645.0,2643.6,2644.8,149.0,118207620.0,40602.0
2025-01-02 10:29:00+08:00,2644.6,2645.0,2643.6,2644.8,149.0,118207620.0,40602.0
2025-01-02 10:30:00+08:00,2644.6,2645.2,2643.8,2644.8,125.0,99166620.0,40585.0
2025-01-02 10:30:00+08:00,2644.6,2645.2,2643.8,2644.8,125.0,99166620.0,40585.0
2025-01-02 10:31:00+08:00,2644.8,2645.4,2643.6,2643.8,212.0,168180720.0,40555.0
2025-01-02 10:31:00+08:00,2644.8,2645.4,2643.6,2643.8,212.0,168180720.0,40555.0
2025-01-02 10:32:00+08:00,2643.8,2645.4,2643.6,2645.4,103.0,81717840.0,40528.0
2025-01-02 10:32:00+08:00,2643.8,2645.4,2643.6,2645.4,103.0,81717840.0,40528.0
2025-01-02 10:33:00+08:00,2645.6,2645.6,2644.2,2644.8,107.0,84897960.0,40486.0
2025-01-02 10:33:00+08:00,2645.6,2645.6,2644.2,2644.8,107.0,84897960.0,40486.0
2025-01-02 10:34:00+08:00,2644.6,2647.6,2644.4,2646.2,211.0,167504460.0,40413.0
2025-01-02 10:34:00+08:00,2644.6,2647.6,2644.4,2646.2,211.0,167504460.0,40413.0
2025-01-02 10:35:00+08:00,2646.6,2646.8,2645.0,2646.0,231.0,183352440.0,40337.0
2025-01-02 10:35:00+08:00,2646.6,2646.8,2645.0,2646.0,231.0,183352440.0,40337.0
2025-01-02 10:36:00+08:00,2645.6,2646.0,2645.4,2645.6,72.0,57146940.0,40305.0
2025-01-02 10:36:00+08:00,2645.6,2646.0,2645.4,2645.6,72.0,57146940.0,40305.0
2025-01-02 10:37:00+08:00,2645.4,2645.8,2644.0,2645.4,145.0,115050600.0,40272.0
2025-01-02 10:37:00+08:00,2645.4,2645.8,2644.0,2645.4,145.0,115050600.0,40272.0
2025-01-02 10:38:00+08:00,2645.4,2647.0,2645.2,2646.6,115.0,91294800.0,40244.0
2025-01-02 10:38:00+08:00,2645.4,2647.0,2645.2,2646.6,115.0,91294800.0,40244.0
2025-01-02 10:39:00+08:00,2646.6,2649.0,2646.4,2648.6,147.0,116764500.0,40202.0
2025-01-02 10:39:00+08:00,2646.6,2649.0,2646.4,2648.6,147.0,116764500.0,40202.0
2025-01-02 10:40:00+08:00,2649.0,2649.0,2647.2,2648.2,178.0,141424320.0,40143.0
2025-01-02 10:40:00+08:00,2649.0,2649.0,2647.2,2648.2,178.0,141424320.0,40143.0
2025-01-02 10:41:00+08:00,2648.0,2648.2,2646.2,2646.2,154.0,122309760.0,40129.0
2025-01-02 10:41:00+08:00,2648.0,2648.2,2646.2,2646.2,154.0,122309760.0,40129.0
2025-01-02 10:42:00+08:00,2646.6,2646.6,2643.0,2643.2,203.0,161046900.0,40125.0
2025-01-02 10:42:00+08:00,2646.6,2646.6,2643.0,2643.2,203.0,161046900.0,40125.0
2025-01-02 10:43:00+08:00,2643.2,2644.4,2642.8,2643.6,119.0,94369980.0,40098.0
2025-01-02 10:43:00+08:00,2643.2,2644.4,2642.8,2643.6,119.0,94369980.0,40098.0
2025-01-02 10:44:00+08:00,2643.2,2644.2,2642.0,2642.4,148.0,117351780.0,40092.0
2025-01-02 10:44:00+08:00,2643.2,2644.2,2642.0,2642.4,148.0,117351780.0,40092.0
2025-01-02 10:45:00+08:00,2642.4,2643.6,2642.4,2643.0,56.0,44402220.0,40084.0
2025-01-02 10:45:00+08:00,2642.4,2643.6,2642.4,2643.0,56.0,44402220.0,40084.0
2025-01-02 10:46:00+08:00,2643.2,2646.4,2643.2,2644.8,99.0,78545340.0,40073.0
2025-01-02 10:46:00+08:00,2643.2,2646.4,2643.2,2644.8,99.0,78545340.0,40073.0
2025-01-02 10:47:00+08:00,2645.0,2645.0,2642.2,2643.6,86.0,68197560.0,40059.0
2025-01-02 10:47:00+08:00,2645.0,2645.0,2642.2,2643.6,86.0,68197560.0,40059.0
2025-01-02 10:48:00+08:00,2643.6,2647.2,2643.6,2645.8,106.0,84129900.0,40031.0
2025-01-02 10:48:00+08:00,2643.6,2647.2,2643.6,2645.8,106.0,84129900.0,40031.0
2025-01-02 10:49:00+08:00,2645.8,2647.6,2645.4,2647.4,133.0,105600540.0,40021.0
2025-01-02 10:49:00+08:00,2645.8,2647.6,2645.4,2647.4,133.0,105600540.0,40021.0
2025-01-02 10:50:00+08:00,2647.4,2649.0,2647.2,2648.8,162.0,128695380.0,39987.0
2025-01-02 10:50:00+08:00,2647.4,2649.0,2647.2,2648.8,162.0,128695380.0,39987.0
2025-01-02 10:51:00+08:00,2648.4,2649.8,2648.0,2649.8,113.0,89785140.0,39968.0
2025-01-02 10:51:00+08:00,2648.4,2649.8,2648.0,2649.8,113.0,89785140.0,39968.0
2025-01-02 10:52:00+08:00,2649.8,2650.0,2648.6,2648.8,138.0,109687920.0,39945.0
2025-01-02 10:52:00+08:00,2649.8,2650.0,2648.6,2648.8,138.0,109687920.0,39945.0
2025-01-02 10:53:00+08:00,2649.2,2650.2,2649.0,2650.2,130.0,103328100.0,39972.0
2025-01-02 10:53:00+08:00,2649.2,2650.2,2649.0,2650.2,130.0,103328100.0,39972.0
2025-01-02 10:54:00+08:00,2650.4,2650.8,2648.6,2648.8,150.0,119231100.0,39991.0
2025-01-02 10:54:00+08:00,2650.4,2650.8,2648.6,2648.8,150.0,119231100.0,39991.0
2025-01-02 10:55:00+08:00,2648.8,2649.0,2648.2,2648.2,85.0,67537140.0,40002.0
2025-01-02 10:55:00+08:00,2648.8,2649.0,2648.2,2648.2,85.0,67537140.0,40002.0
2025-01-02 10:56:00+08:00,2648.2,2650.6,2648.2,2649.4,158.0,125603400.0,39963.0
2025-01-02 10:56:00+08:00,2648.2,2650.6,2648.2,2649.4,158.0,125603400.0,39963.0
2025-01-02 10:57:00+08:00,2649.2,2649.8,2648.6,2649.6,68.0,54045180.0,39945.0
2025-01-02 10:57:00+08:00,2649.2,2649.8,2648.6,2649.6,68.0,54045180.0,39945.0
2025-01-02 10:58:00+08:00,2649.4,2649.6,2648.2,2648.8,78.0,61986300.0,39923.0
2025-01-02 10:58:00+08:00,2649.4,2649.6,2648.2,2648.8,78.0,61986300.0,39923.0
2025-01-02 10:59:00+08:00,2649.0,2649.2,2648.0,2648.0,58.0,46084980.0,39906.0
2025-01-02 10:59:00+08:00,2649.0,2649.2,2648.0,2648.0,58.0,46084980.0,39906.0
2025-01-02 11:00:00+08:00,2648.0,2649.4,2648.0,2648.8,61.0,48475560.0,39896.0
2025-01-02 11:00:00+08:00,2648.0,2649.4,2648.0,2648.8,61.0,48475560.0,39896.0
2025-01-02 11:01:00+08:00,2648.6,2648.6,2647.2,2647.2,96.0,76257540.0,39904.0
2025-01-02 11:01:00+08:00,2648.6,2648.6,2647.2,2647.2,96.0,76257540.0,39904.0
2025-01-02 11:02:00+08:00,2647.2,2648.8,2646.8,2648.0,83.0,65927280.0,39899.0
2025-01-02 11:02:00+08:00,2647.2,2648.8,2646.8,2648.0,83.0,65927280.0,39899.0
2025-01-02 11:03:00+08:00,2648.2,2648.6,2646.6,2648.2,73.0,57981120.0,39907.0
2025-01-02 11:03:00+08:00,2648.2,2648.6,2646.6,2648.2,73.0,57981120.0,39907.0
2025-01-02 11:04:00+08:00,2647.6,2648.0,2647.4,2647.4,27.0,21446160.0,39907.0
2025-01-02 11:04:00+08:00,2647.6,2648.0,2647.4,2647.4,27.0,21446160.0,39907.0
2025-01-02 11:05:00+08:00,2647.2,2649.8,2647.2,2649.6,57.0,45287940.0,39901.0
2025-01-02 11:05:00+08:00,2647.2,2649.8,2647.2,2649.6,57.0,45287940.0,39901.0
2025-01-02 11:06:00+08:00,2649.2,2649.4,2647.4,2647.8,109.0,86609880.0,39900.0
2025-01-02 11:06:00+08:00,2649.2,2649.4,2647.4,2647.8,109.0,86609880.0,39900.0
2025-01-02 11:07:00+08:00,2647.8,2647.8,2647.0,2647.4,37.0,29384580.0,39888.0
2025-01-02 11:07:00+08:00,2647.8,2647.8,2647.0,2647.4,37.0,29384580.0,39888.0
2025-01-02 11:08:00+08:00,2647.6,2649.6,2647.0,2647.0,87.0,69124800.0,39882.0
2025-01-02 11:08:00+08:00,2647.6,2649.6,2647.0,2647.0,87.0,69124800.0,39882.0
2025-01-02 11:09:00+08:00,2647.4,2648.0,2646.4,2647.8,75.0,59557020.0,39884.0
2025-01-02 11:09:00+08:00,2647.4,2648.0,2646.4,2647.8,75.0,59557020.0,39884.0
2025-01-02 11:10:00+08:00,2647.2,2649.2,2647.2,2648.8,48.0,38135280.0,39876.0
2025-01-02 11:10:00+08:00,2647.2,2649.2,2647.2,2648.8,48.0,38135280.0,39876.0
2025-01-02 11:11:00+08:00,2648.6,2650.6,2648.6,2649.0,183.0,145459140.0,39872.0
2025-01-02 11:11:00+08:00,2648.6,2650.6,2648.6,2649.0,183.0,145459140.0,39872.0
2025-01-02 11:12:00+08:00,2649.6,2651.0,2647.6,2647.6,145.0,115244940.0,39881.0
2025-01-02 11:12:00+08:00,2649.6,2651.0,2647.6,2647.6,145.0,115244940.0,39881.0
2025-01-02 11:13:00+08:00,2647.4,2647.4,2645.0,2646.8,191.0,151618260.0,39849.0
2025-01-02 11:13:00+08:00,2647.4,2647.4,2645.0,2646.8,191.0,151618260.0,39849.0
2025-01-02 11:14:00+08:00,2646.8,2647.8,2646.4,2647.0,69.0,54793020.0,39832.0
2025-01-02 11:14:00+08:00,2646.8,2647.8,2646.4,2647.0,69.0,54793020.0,39832.0
2025-01-02 11:15:00+08:00,2647.0,2648.0,2646.2,2648.0,84.0,66706860.0,39808.0
2025-01-02 11:15:00+08:00,2647.0,2648.0,2646.2,2648.0,84.0,66706860.0,39808.0
2025-01-02 11:16:00+08:00,2648.0,2649.6,2647.8,2648.0,99.0,78666120.0,39803.0
2025-01-02 11:16:00+08:00,2648.0,2649.6,2647.8,2648.0,99.0,78666120.0,39803.0
2025-01-02 11:17:00+08:00,2647.6,2648.0,2645.4,2645.8,98.0,77811900.0,39804.0
2025-01-02 11:17:00+08:00,2647.6,2648.0,2645.4,2645.8,98.0,77811900.0,39804.0
2025-01-02 11:18:00+08:00,2646.2,2646.2,2644.2,2645.4,116.0,92048520.0,39807.0
2025-01-02 11:18:00+08:00,2646.2,2646.2,2644.2,2645.4,116.0,92048520.0,39807.0
2025-01-02 11:19:00+08:00,2645.8,2647.0,2645.2,2645.2,61.0,48424560.0,39808.0
2025-01-02 11:19:00+08:00,2645.8,2647.0,2645.2,2645.2,61.0,48424560.0,39808.0
2025-01-02 11:20:00+08:00,2645.6,2646.4,2645.6,2645.8,44.0,34925820.0,39815.0
2025-01-02 11:20:00+08:00,2645.6,2646.4,2645.6,2645.8,44.0,34925820.0,39815.0
2025-01-02 11:21:00+08:00,2645.8,2646.6,2645.8,2646.6,39.0,30960720.0,39799.0
2025-01-02 11:21:00+08:00,2645.8,2646.6,2645.8,2646.6,39.0,30960720.0,39799.0
2025-01-02 11:22:00+08:00,2646.8,2646.8,2646.0,2646.2,41.0,32548980.0,39783.0
2025-01-02 11:22:00+08:00,2646.8,2646.8,2646.0,2646.2,41.0,32548980.0,39783.0
2025-01-02 11:23:00+08:00,2646.0,2646.4,2645.2,2645.2,40.0,31747680.0,39780.0
2025-01-02 11:23:00+08:00,2646.0,2646.4,2645.2,2645.2,40.0,31747680.0,39780.0
2025-01-02 11:24:00+08:00,2645.6,2645.8,2644.0,2644.2,53.0,42048780.0,39769.0
2025-01-02 11:24:00+08:00,2645.6,2645.8,2644.0,2644.2,53.0,42048780.0,39769.0
2025-01-02 11:25:00+08:00,2644.6,2645.8,2644.4,2645.0,107.0,84910980.0,39759.0
2025-01-02 11:25:00+08:00,2644.6,2645.8,2644.4,2645.0,107.0,84910980.0,39759.0
2025-01-02 11:26:00+08:00,2644.8,2644.8,2643.6,2644.0,65.0,51560280.0,39762.0
2025-01-02 11:26:00+08:00,2644.8,2644.8,2643.6,2644.0,65.0,51560280.0,39762.0
2025-01-02 11:27:00+08:00,2644.4,2644.4,2641.4,2642.4,143.0,113361660.0,39771.0
2025-01-02 11:27:00+08:00,2644.4,2644.4,2641.4,2642.4,143.0,113361660.0,39771.0
2025-01-02 11:28:00+08:00,2642.2,2644.0,2641.8,2643.6,104.0,82458600.0,39765.0
2025-01-02 11:28:00+08:00,2642.2,2644.0,2641.8,2643.6,104.0,82458600.0,39765.0
2025-01-02 11:29:00+08:00,2643.6,2643.8,2642.2,2643.6,56.0,44405280.0,39769.0
2025-01-02 11:29:00+08:00,2643.6,2643.8,2642.2,2643.6,56.0,44405280.0,39769.0
2025-01-02 11:30:00+08:00,2643.6,2644.6,2642.6,2644.6,80.0,63448380.0,39768.0
2025-01-02 11:30:00+08:00,2643.6,2644.6,2642.6,2644.6,80.0,63448380.0,39768.0
2025-01-02 13:01:00+08:00,2644.0,2646.0,2644.0,2644.6,123.0,97601820.0,39776.0
2025-01-02 13:01:00+08:00,2644.0,2646.0,2644.0,2644.6,123.0,97601820.0,39776.0
2025-01-02 13:02:00+08:00,2644.4,2645.0,2642.2,2642.6,113.0,89618400.0,39764.0
2025-01-02 13:02:00+08:00,2644.4,2645.0,2642.2,2642.6,113.0,89618400.0,39764.0
2025-01-02 13:03:00+08:00,2642.2,2643.2,2641.0,2642.2,114.0,90369900.0,39752.0
2025-01-02 13:03:00+08:00,2642.2,2643.2,2641.0,2642.2,114.0,90369900.0,39752.0
2025-01-02 13:04:00+08:00,2642.0,2647.2,2642.0,2646.0,241.0,191247900.0,39708.0
2025-01-02 13:04:00+08:00,2642.0,2647.2,2642.0,2646.0,241.0,191247900.0,39708.0
2025-01-02 13:05:00+08:00,2646.0,2646.2,2644.0,2644.6,127.0,100782600.0,39673.0
2025-01-02 13:05:00+08:00,2646.0,2646.2,2644.0,2644.6,127.0,100782600.0,39673.0
2025-01-02 13:06:00+08:00,2644.8,2645.8,2644.0,2644.6,74.0,58714980.0,39662.0
2025-01-02 13:06:00+08:00,2644.8,2645.8,2644.0,2644.6,74.0,58714980.0,39662.0
2025-01-02 13:07:00+08:00,2644.0,2644.8,2643.2,2643.4,56.0,44417580.0,39668.0
2025-01-02 13:07:00+08:00,2644.0,2644.8,2643.2,2643.4,56.0,44417580.0,39668.0
2025-01-02 13:08:00+08:00,2643.2,2644.6,2642.6,2642.8,71.0,56310480.0,39680.0
2025-01-02 13:08:00+08:00,2643.2,2644.6,2642.6,2642.8,71.0,56310480.0,39680.0
2025-01-02 13:09:00+08:00,2642.4,2642.8,2639.0,2639.8,290.0,229708140.0,39673.0
2025-01-02 13:09:00+08:00,2642.4,2642.8,2639.0,2639.8,290.0,229708140.0,39673.0
2025-01-02 13:10:00+08:00,2640.4,2640.8,2637.6,2638.0,309.0,244662480.0,39611.0
2025-01-02 13:10:00+08:00,2640.4,2640.8,2637.6,2638.0,309.0,244662480.0,39611.0
2025-01-02 13:11:00+08:00,2637.8,2639.4,2637.8,2639.0,163.0,129017100.0,39603.0
2025-01-02 13:11:00+08:00,2637.8,2639.4,2637.8,2639.0,163.0,129017100.0,39603.0
2025-01-02 13:12:00+08:00,2638.4,2638.4,2636.2,2637.4,222.0,175645140.0,39618.0
2025-01-02 13:12:00+08:00,2638.4,2638.4,2636.2,2637.4,222.0,175645140.0,39618.0
2025-01-02 13:13:00+08:00,2637.4,2638.0,2636.4,2637.4,123.0,97312020.0,39610.0
2025-01-02 13:13:00+08:00,2637.4,2638.0,2636.4,2637.4,123.0,97312020.0,39610.0
2025-01-02 13:14:00+08:00,2637.2,2637.8,2635.8,2637.6,122.0,96500520.0,39627.0
2025-01-02 13:14:00+08:00,2637.2,2637.8,2635.8,2637.6,122.0,96500520.0,39627.0
