date,open,high,low,close,volume,amount,position
2023-02-02 00:00:00+08:00,224950.0,224960.0,215880.0,217980.0,131069.0,28936742400.0,77954.0
2023-02-03 00:00:00+08:00,219110.0,223990.0,218930.0,221760.0,123365.0,27313495296.0,79296.0
2023-02-06 00:00:00+08:00,220000.0,220170.0,210340.0,213610.0,143607.0,30877415424.0,78042.0
2023-02-07 00:00:00+08:00,211800.0,212330.0,207560.0,209850.0,102432.0,21473623296.0,69501.0
2023-02-08 00:00:00+08:00,208780.0,213460.0,206990.0,212370.0,109273.0,22947248384.0,71197.0
2023-02-09 00:00:00+08:00,212360.0,213070.0,208280.0,210500.0,89223.0,18776755968.0,63172.0
2023-02-10 00:00:00+08:00,209850.0,219600.0,209270.0,218560.0,140772.0,30410935552.0,74862.0
2023-02-13 00:00:00+08:00,215280.0,216180.0,207120.0,208500.0,136890.0,28953106432.0,65556.0
2023-02-14 00:00:00+08:00,207800.0,208470.0,205320.0,207190.0,91335.0,18870230784.0,61066.0
2023-02-15 00:00:00+08:00,206600.0,210000.0,203830.0,205060.0,116618.0,24167355392.0,63530.0
2023-02-16 00:00:00+08:00,204700.0,205530.0,202410.0,205000.0,89800.0,18329526528.0,57598.0
2023-02-17 00:00:00+08:00,204200.0,207400.0,202510.0,203100.0,92956.0,19042106112.0,59047.0
2023-02-20 00:00:00+08:00,203100.0,204500.0,200180.0,204500.0,84968.0,17174240768.0,54073.0
2023-02-21 00:00:00+08:00,205000.0,211280.0,204860.0,210210.0,82926.0,17356958976.0,49520.0
2023-02-22 00:00:00+08:00,211260.0,214130.0,207050.0,207050.0,84122.0,17751228672.0,45212.0
2023-02-23 00:00:00+08:00,207200.0,208460.0,204320.0,205430.0,75308.0,15552048896.0,37681.0
2023-02-24 00:00:00+08:00,203500.0,203900.0,199170.0,203370.0,66073.0,13291866624.0,25468.0
2023-02-27 00:00:00+08:00,197410.0,199760.0,193920.0,194910.0,122365.0,24052117504.0,77121.0
2023-02-28 00:00:00+08:00,197700.0,199480.0,196690.0,197930.0,106524.0,21109177856.0,71679.0
2023-03-01 00:00:00+08:00,196370.0,196590.0,192020.0,195620.0,130601.0,25343475712.0,80300.0
2023-03-02 00:00:00+08:00,195600.0,197300.0,187200.0,188180.0,156307.0,29883422464.0,86550.0
2023-03-03 00:00:00+08:00,187610.0,188390.0,185200.0,187090.0,122393.0,22846322432.0,81040.0
2023-03-06 00:00:00+08:00,188090.0,190980.0,187330.0,188620.0,111127.0,21054836992.0,75865.0
2023-03-07 00:00:00+08:00,188620.0,191440.0,187630.0,188780.0,106660.0,20212408320.0,74471.0
2023-03-08 00:00:00+08:00,189000.0,189980.0,185580.0,186830.0,129214.0,24260322560.0,79923.0
2023-03-09 00:00:00+08:00,186500.0,189170.0,184600.0,186510.0,111131.0,20790054656.0,70346.0
2023-03-10 00:00:00+08:00,185670.0,186790.0,179580.0,179670.0,131329.0,24055265792.0,81812.0
2023-03-13 00:00:00+08:00,179670.0,181000.0,174070.0,178300.0,144138.0,25630746880.0,75836.0
2023-03-14 00:00:00+08:00,177440.0,180040.0,175710.0,177570.0,118622.0,21112830720.0,68929.0
2023-03-15 00:00:00+08:00,179300.0,179770.0,176120.0,176560.0,111078.0,19770559232.0,68125.0
2023-03-16 00:00:00+08:00,176600.0,178750.0,171350.0,173890.0,134980.0,23647211776.0,69047.0
2023-03-17 00:00:00+08:00,175180.0,178900.0,174310.0,175960.0,122735.0,21627007232.0,62981.0
2023-03-20 00:00:00+08:00,175980.0,180400.0,174030.0,174860.0,111226.0,19792282880.0,60016.0
2023-03-21 00:00:00+08:00,176000.0,177380.0,171880.0,173510.0,93319.0,16316062720.0,57457.0
2023-03-22 00:00:00+08:00,174630.0,178070.0,172810.0,177310.0,90592,15812381696.0,54758
2023-03-23 00:00:00+08:00,176890.0,177670.0,171500.0,173060.0,89780.0,15700089344.0,53141.0
2023-03-24 00:00:00+08:00,173570.0,182770.0,172650.0,181410.0,116342.0,20605472512.0,50001.0
2023-03-27 00:00:00+08:00,180360.0,184700.0,176130.0,177940.0,109039.0,19777712896.0,39780.0
2023-03-28 00:00:00+08:00,179100.0,180170.0,176010.0,179060.0,112287.0,20004857344.0,71936.0
2023-03-29 00:00:00+08:00,180100.0,183500.0,177400.0,179550.0,133207.0,24133779456.0,75886.0
2023-03-30 00:00:00+08:00,180730.0,181500.0,175250.0,176580.0,133419.0,23679284224.0,77466.0
2023-03-31 00:00:00+08:00,175800.0,177300.0,173210.0,174170.0,126312.0,22095820032.0,79306.0
2023-04-03 00:00:00+08:00,176100.0,180980.0,175200.0,179900.0,156412.0,27883075584.0,82398.0
2023-04-04 00:00:00+08:00,180450.0,181610.0,175220.0,176860.0,129427.0,23079595008.0,73839.0
2023-04-06 00:00:00+08:00,174200.0,175660.0,172000.0,173350.0,80855.0,14022356480.0,75475.0
2023-04-07 00:00:00+08:00,174330.0,179970.0,172930.0,179300.0,152671.0,27027991808.0,83751.0
2023-04-10 00:00:00+08:00,177810.0,180880.0,176460.0,178530.0,134137.0,23994743808.0,75938.0
2023-04-11 00:00:00+08:00,178310.0,180320.0,176000.0,180000.0,129386.0,23007972096.0,81202.0
2023-04-12 00:00:00+08:00,180000.0,183800.0,179800.0,182460.0,144220.0,26251984128.0,76178.0
2023-04-13 00:00:00+08:00,181640.0,183160.0,180360.0,181290.0,116848.0,21230060800.0,73985.0
2023-04-14 00:00:00+08:00,183010.0,186800.0,182000.0,185250.0,141799.0,26174126848.0,73567.0
2023-04-17 00:00:00+08:00,187060.0,191630.0,185120.0,189830.0,168420.0,31655471872.0,71565.0
2023-04-18 00:00:00+08:00,190860.0,191150.0,185590.0,188720.0,141259.0,26560922624.0,67471.0
2023-04-19 00:00:00+08:00,190360.0,197800.0,189790.0,195910.0,186684.0,36458505728.0,75413.0
2023-04-20 00:00:00+08:00,193000.0,198880.0,192510.0,195680.0,142165.0,27766618624.0,62750.0
2023-04-21 00:00:00+08:00,193030.0,193060.0,185030.0,185200.0,236912.0,44538210304.0,86115.0
2023-04-24 00:00:00+08:00,185000.0,185980.0,180620.0,181900.0,229802.0,42031240960.0,81951.0
2023-04-25 00:00:00+08:00,182440.0,185070.0,181280.0,183140.0,206051.0,37730595072.0,83484.0
2023-04-26 00:00:00+08:00,181610.0,182280.0,176620.0,179570.0,242044.0,43377259264.0,74187.0
2023-04-27 00:00:00+08:00,179860.0,181650.0,178420.0,179420.0,191043.0,34384284416.0,68357.0
2023-04-28 00:00:00+08:00,179960.0,184600.0,179000.0,182320.0,208819.0,38024547584.0,65877.0
2023-05-04 00:00:00+08:00,185020.0,189000.0,184450.0,187280.0,122634.0,22949163008.0,68703.0
2023-05-05 00:00:00+08:00,187800.0,187840.0,181020.0,183260.0,209533.0,38400554496.0,70650.0
2023-05-08 00:00:00+08:00,182700.0,187200.0,182420.0,185130.0,216911.0,40063652352.0,69669.0
2023-05-09 00:00:00+08:00,185250.0,186490.0,179670.0,179710.0,205173.0,37661679616.0,71654.0
2023-05-10 00:00:00+08:00,180450.0,180490.0,178000.0,179460.0,189071.0,33878349312.0,72105.0
2023-05-11 00:00:00+08:00,177350.0,177920.0,169450.0,169580.0,299380.0,51522163456.0,80266.0
2023-05-12 00:00:00+08:00,168960.0,169870.0,167110.0,168910.0,236500.0,39833448704.0,75734.0
2023-05-15 00:00:00+08:00,170000.0,172550.0,169100.0,170850.0,221367.0,37795296000.0,74977.0
2023-05-16 00:00:00+08:00,171000.0,171490.0,164040.0,165500.0,284423.0,47509220608.0,75705.0
2023-05-17 00:00:00+08:00,165000.0,166630.0,162530.0,165300.0,250621.0,41217523456.0,74013.0
2023-05-18 00:00:00+08:00,166310.0,168500.0,164120.0,165450.0,265369.0,44115309056.0,66066.0
2023-05-19 00:00:00+08:00,165790.0,167320.0,161200.0,167300.0,279870.0,45720572416.0,63568.0
2023-05-22 00:00:00+08:00,169000.0,169350.0,164010.0,166310.0,275331.0,45858326272.0,56322.0
2023-05-23 00:00:00+08:00,167150.0,168730.0,162400.0,162500.0,231211.0,38460360448.0,50296.0
2023-05-24 00:00:00+08:00,162560.0,167420.0,162050.0,167070.0,236305.0,38758747904.0,41138.0
2023-05-25 00:00:00+08:00,166380.0,169490.0,162800.0,169080.0,235676.0,39122404864.0,38451.0
2023-05-26 00:00:00+08:00,169680.0,170000.0,166230.0,168110.0,120285.0,20198650368.0,34364.0
2023-05-29 00:00:00+08:00,163590.0,163700.0,158310.0,162140.0,212546.0,34305736192.0,99825.0
2023-05-30 00:00:00+08:00,162140.0,167500.0,160300.0,163790.0,265675.0,43567881984.0,100810.0
2023-05-31 00:00:00+08:00,163910.0,164530.0,155800.0,156100.0,288748.0,46218739200.0,108001.0
2023-06-01 00:00:00+08:00,155000.0,159940.0,153050.0,159790.0,307207.0,48150843392.0,102983.0
2023-06-02 00:00:00+08:00,159790.0,163450.0,158230.0,163060.0,244116.0,39303516928.0,91226.0
2023-06-05 00:00:00+08:00,162500.0,162920.0,156380.0,158160.0,239356.0,38211097088.0,98143.0
2023-06-06 00:00:00+08:00,158650.0,160800.0,157200.0,158590.0,203604.0,32350493952.0,88214.0
2023-06-07 00:00:00+08:00,159500.0,162460.0,158720.0,159090.0,210385.0,33780340992.0,92157.0
2023-06-08 00:00:00+08:00,159530.0,163200.0,158200.0,158980.0,233249.0,37545905920.0,92060.0
2023-06-09 00:00:00+08:00,160270.0,162750.0,157210.0,162640.0,279110.0,44644496896.0,96035.0
2023-06-12 00:00:00+08:00,163150.0,164660.0,161250.0,163500.0,240806.0,39245744896.0,89131.0
2023-06-13 00:00:00+08:00,163490.0,164400.0,159140.0,161310.0,240617.0,38788702720.0,88037.0
2023-06-14 00:00:00+08:00,162810.0,171430.0,162810.0,169950.0,285828.0,47789696768.0,90875.0
2023-06-15 00:00:00+08:00,171370.0,173390.0,169620.0,171110.0,219789.0,37735969792.0,80272.0
2023-06-16 00:00:00+08:00,172600.0,174340.0,171530.0,173320.0,199059.0,34396599808.0,78845.0
2023-06-19 00:00:00+08:00,173640.0,173890.0,167540.0,168560.0,205481.0,34955630592.0,68150.0
2023-06-20 00:00:00+08:00,168180.0,169490.0,167200.0,168410.0,130978.0,22052638208.0,58709.0
2023-06-21 00:00:00+08:00,167170.0,169800.0,166500.0,167950.0,127970.0,21462604288.0,52597.0
2023-06-26 00:00:00+08:00,165870.0,167490.0,162500.0,163500.0,83091.0,13667518976.0,43962.0
2023-06-27 00:00:00+08:00,161100.0,162810.0,160360.0,162410.0,85703.0,13839125760.0,32899.0
2023-06-28 00:00:00+08:00,159150.0,159900.0,157000.0,157910.0,130834.0,20758566912.0,99330.0
2023-06-29 00:00:00+08:00,155370.0,157000.0,153700.0,155190.0,180860.0,28104532992.0,108735.0
2023-06-30 00:00:00+08:00,155050.0,158550.0,154790.0,157500.0,169867.0,26694670080.0,100072.0
2023-07-03 00:00:00+08:00,156800.0,160930.0,156600.0,159240.0,172854.0,27532909056.0,101453.0
2023-07-04 00:00:00+08:00,158700.0,160110.0,158140.0,159500.0,136065.0,21651442688.0,93867.0
2023-07-05 00:00:00+08:00,158950.0,159400.0,157000.0,158290.0,147482.0,23323175424.0,99435.0
2023-07-06 00:00:00+08:00,158980.0,167080.0,158500.0,165760.0,270305.0,44250259968.0,110809.0
2023-07-07 00:00:00+08:00,165000.0,166170.0,163350.0,163440.0,157139.0,25903292160.0,92877.0
2023-07-10 00:00:00+08:00,162550.0,163300.0,160550.0,161030.0,151740.0,24586365440.0,92554.0
2023-07-11 00:00:00+08:00,161260.0,164500.0,161260.0,164020.0,152813.0,24989305600.0,85584.0
2023-07-12 00:00:00+08:00,162660.0,165410.0,162110.0,165090.0,153649.0,25134705408.0,91108.0
2023-07-13 00:00:00+08:00,165500.0,169860.0,165500.0,166890.0,192216.0,32329013248.0,94633.0
2023-07-14 00:00:00+08:00,166890.0,168350.0,165110.0,166200.0,171285.0,28564534784.0,86549.0
2023-07-17 00:00:00+08:00,168240.0,170770.0,164600.0,165080.0,220512.0,36928011008.0,92241.0
2023-07-18 00:00:00+08:00,164330.0,164980.0,161130.0,164810.0,166753.0,27194044672.0,80536.0
2023-07-19 00:00:00+08:00,163470.0,167460.0,163080.0,165370.0,160433.0,26549191680.0,78753.0
2023-07-20 00:00:00+08:00,165500.0,171460.0,165250.0,170490.0,199501.0,33530061056.0,81128.0
2023-07-21 00:00:00+08:00,170900.0,171760.0,167890.0,170530.0,159577.0,27081844480.0,74566.0
2023-07-24 00:00:00+08:00,169040.0,171490.0,167300.0,168910.0,169974.0,28761902592.0,70119.0
2023-07-25 00:00:00+08:00,168400.0,172600.0,168400.0,170930.0,159002.0,27195094784.0,60741.0
2023-07-26 00:00:00+08:00,171470.0,174220.0,170390.0,172990.0,139856.0,24155066112.0,46598.0
2023-07-27 00:00:00+08:00,171600.0,173250.0,169020.0,170180.0,108283.0,18515846400.0,32055.0
2023-07-28 00:00:00+08:00,168940.0,170500.0,168120.0,170460.0,165702.0,28049472256.0,98054.0
2023-07-31 00:00:00+08:00,171250.0,173470.0,170540.0,172260.0,192087.0,33051047168.0,99553.0
2023-08-01 00:00:00+08:00,172000.0,173920.0,170450.0,171270.0,182926.0,31503694592.0,89813.0
2023-08-02 00:00:00+08:00,172000.0,173200.0,171420.0,172020.0,148287.0,25555778048.0,90896.0
2023-08-03 00:00:00+08:00,170360.0,170360.0,166820.0,167580.0,184068.0,30914886912.0,92342.0
2023-08-04 00:00:00+08:00,168080.0,171850.0,167800.0,169970.0,159681.0,27094756096.0,86513.0
2023-08-07 00:00:00+08:00,168110.0,168180.0,165480.0,166080.0,154592.0,25735266304.0,85795.0
2023-08-08 00:00:00+08:00,167000.0,167630.0,165870.0,165940.0,110331.0,18389316608.0,75622.0
2023-08-09 00:00:00+08:00,164600.0,166600.0,164000.0,166580.0,106043.0,17539666432.0,77076.0
2023-08-10 00:00:00+08:00,164500.0,165260.0,163040.0,163950.0,125729.0,20645383936.0,76423.0
2023-08-11 00:00:00+08:00,164030.0,165670.0,163550.0,165280.0,104503.0,17217899264.0,69193.0
2023-08-14 00:00:00+08:00,163000.0,167000.0,162630.0,164710.0,133040.0,21933594112.0,72916.0
2023-08-15 00:00:00+08:00,163050.0,165450.0,162030.0,164980.0,125621.0,20567469824.0,64670.0
2023-08-16 00:00:00+08:00,163330.0,164270.0,161230.0,162300.0,110446.0,17962642432.0,65901.0
2023-08-17 00:00:00+08:00,163200.0,165300.0,163040.0,164960.0,112493.0,18458096384.0,57804.0
2023-08-18 00:00:00+08:00,166380.0,168720.0,166260.0,167170.0,98590.0,16519160832.0,57899.0
2023-08-21 00:00:00+08:00,166440.0,167970.0,166020.0,166620.0,93953.0,15696811264.0,50385.0
2023-08-22 00:00:00+08:00,167100.0,169840.0,166410.0,169340.0,87439.0,14708689664.0,46354.0
2023-08-23 00:00:00+08:00,168900.0,169480.0,167200.0,168590.0,150856.0,25436214528.0,67203.0
2023-08-24 00:00:00+08:00,169270.0,170490.0,167820.0,167980.0,177013.0,29978708992.0,67395.0
2023-08-25 00:00:00+08:00,167980.0,170270.0,167500.0,169500.0,168804.0,28554253312.0,69664.0
2023-08-28 00:00:00+08:00,169490.0,171000.0,166340.0,167070.0,206769.0,34938367232.0,66041.0
2023-08-29 00:00:00+08:00,167070.0,167780.0,164040.0,164950.0,153118.0,25438298880.0,62067.0
2023-08-30 00:00:00+08:00,164950.0,165990.0,164630.0,165800.0,126168.0,20861571072.0,61388.0
2023-08-31 00:00:00+08:00,165300.0,166800.0,163510.0,164840.0,170845.0,28252051712.0,63245.0
2023-09-01 00:00:00+08:00,164410.0,168460.0,163470.0,168200.0,182314.0,30217644800.0,62738.0
2023-09-04 00:00:00+08:00,169780.0,173770.0,168700.0,170710.0,257995.0,44148063232.0,66919.0
2023-09-05 00:00:00+08:00,170000.0,171850.0,168640.0,171800.0,168520.0,28689952256.0,65493.0
2023-09-06 00:00:00+08:00,172000.0,173980.0,171050.0,171860.0,158934.0,27352205824.0,66036.0
2023-09-07 00:00:00+08:00,170210.0,170900.0,166600.0,167620.0,203511.0,34386623488.0,63250.0
2023-09-08 00:00:00+08:00,167890.0,168220.0,165400.0,166220.0,143842.0,23998768384.0,57413.0
2023-09-11 00:00:00+08:00,165950.0,167280.0,165200.0,166450.0,137299.0,22801486336.0,58847.0
2023-09-12 00:00:00+08:00,166450.0,167280.0,162020.0,162170.0,182309.0,30110661888.0,62268.0
2023-09-13 00:00:00+08:00,162990.0,163130.0,160630.0,161600.0,140385.0,22761215744.0,61222.0
2023-09-14 00:00:00+08:00,161190.0,162360.0,159390.0,162300.0,154134.0,24803145216.0,57225.0
2023-09-15 00:00:00+08:00,163090.0,163630.0,161820.0,162800.0,119759.0,19491334144.0,52921.0
2023-09-18 00:00:00+08:00,162100.0,163000.0,160260.0,162900.0,152595.0,24654838016.0,50979.0
2023-09-19 00:00:00+08:00,162250.0,162730.0,160010.0,161670.0,123588.0,19960153088.0,48971.0
2023-09-20 00:00:00+08:00,161500.0,165870.0,160950.0,163540.0,168645.0,27579075584.0,39539.0
2023-09-21 00:00:00+08:00,162270.0,162720.0,157480.0,157480.0,188519.0,30137524736.0,43290.0
2023-09-22 00:00:00+08:00,156600.0,157900.0,156010.0,157210.0,133076.0,20871921664.0,35129.0
2023-09-25 00:00:00+08:00,157210.0,159280.0,157210.0,158160.0,118371.0,18728941568.0,27175.0
2023-09-26 00:00:00+08:00,156690.0,157640.0,155100.0,155200.0,177053.0,27713515520.0,73462.0
2023-09-27 00:00:00+08:00,154800.0,155000.0,149610.0,149990.0,209546.0,31840062976.0,85435.0
2023-09-28 00:00:00+08:00,151520.0,153950.0,150820.0,151910.0,194947.0,29693461760.0,70197.0
2023-10-09 00:00:00+08:00,150370.0,151680.0,148000.0,150990.0,101200.0,15149417984.0,69478.0
2023-10-10 00:00:00+08:00,151970.0,153880.0,151300.0,151650.0,175014.0,26712829952.0,63849.0
2023-10-11 00:00:00+08:00,151190.0,151800.0,149110.0,150710.0,168410.0,25339394816.0,67903.0
2023-10-12 00:00:00+08:00,149950.0,152630.0,147400.0,152330.0,194997.0,29252969216.0,67082.0
2023-10-13 00:00:00+08:00,152330.0,153550.0,150400.0,151220.0,137013.0,20799209984.0,66202.0
2023-10-16 00:00:00+08:00,151820.0,153650.0,151020.0,152380.0,171411.0,26107072256.0,65864.0
2023-10-17 00:00:00+08:00,152980.0,153260.0,149430.0,149760.0,175774.0,26548133632.0,69382.0
2023-10-18 00:00:00+08:00,149760.0,151800.0,148970.0,149530.0,163206.0,24587753984.0,65984.0
2023-10-19 00:00:00+08:00,150210.0,152200.0,148660.0,148920.0,178592.0,26838505728.0,67393.0
2023-10-20 00:00:00+08:00,149680.0,151670.0,145230.0,146000.0,224074.0,33431647232.0,69117.0
2023-10-23 00:00:00+08:00,148170.0,149700.0,147440.0,148710.0,174582.0,25964451584.0,53740.0
2023-10-24 00:00:00+08:00,148200.0,148780.0,145750.0,147560.0,170594.0,25083163392.0,52036.0
2023-10-25 00:00:00+08:00,146500.0,149060.0,146300.0,147900.0,134346.0,19827355136.0,44159.0
2023-10-26 00:00:00+08:00,148980.0,148980.0,145880.0,146990.0,128298.0,18948075520.0,33932.0
2023-10-27 00:00:00+08:00,146700.0,147280.0,144820.0,145960.0,85130.0,12432626432.0,27714.0
2023-10-30 00:00:00+08:00,146750.0,146980.0,145740.0,146470.0,146210.0,21392978688.0,77025.0
2023-10-31 00:00:00+08:00,147300.0,147430.0,142620.0,143580.0,210998.0,30528525056.0,89760.0
2023-11-01 00:00:00+08:00,143470.0,143500.0,140200.0,140640.0,185689.0,26278965504.0,98619.0
2023-11-02 00:00:00+08:00,141370.0,142840.0,140550.0,140830.0,155463.0,22018507520.0,95911.0
2023-11-03 00:00:00+08:00,141570.0,143460.0,141110.0,142830.0,187517.0,26644947712.0,86535.0
2023-11-06 00:00:00+08:00,142830.0,143860.0,141700.0,142840.0,166812.0,23863751936.0,83216.0
2023-11-07 00:00:00+08:00,143110.0,143680.0,140920.0,141450.0,183071.0,26117425664.0,90968.0
2023-11-08 00:00:00+08:00,140470.0,141440.0,137000.0,141240.0,249577.0,34737209344.0,91380.0
2023-11-09 00:00:00+08:00,140330.0,142820.0,140320.0,142270.0,182952.0,25956672256.0,80711.0
2023-11-10 00:00:00+08:00,141450.0,142660.0,139320.0,140280.0,197842.0,27995026176.0,85308.0
2023-11-13 00:00:00+08:00,139110.0,140250.0,136600.0,139660.0,274382.0,37936162304.0,90187.0
2023-11-14 00:00:00+08:00,138430.0,139750.0,137300.0,138270.0,203570.0,28182548480.0,87052.0
2023-11-15 00:00:00+08:00,138710.0,139910.0,138200.0,139300.0,194964.0,27130232320.0,82159.0
2023-11-16 00:00:00+08:00,139220.0,139840.0,137600.0,138810.0,200550.0,27870937088.0,80232.0
2023-11-17 00:00:00+08:00,138000.0,138470.0,135010.0,136290.0,219427.0,30013653504.0,83428.0
2023-11-20 00:00:00+08:00,135780.0,136700.0,134220.0,134950.0,188385.0,25520894976.0,79698.0
2023-11-21 00:00:00+08:00,134950.0,135730.0,132370.0,132510.0,215421.0,28900873984.0,75013.0
2023-11-22 00:00:00+08:00,132510.0,133980.0,129080.0,129410.0,213933.0,28237907456.0,64775.0
2023-11-23 00:00:00+08:00,129730.0,130550.0,126440.0,127720.0,210061.0,27004178432.0,55185.0
2023-11-24 00:00:00+08:00,128100.0,130190.0,127570.0,129150.0,157497.0,20326793728.0,40035.0
2023-11-27 00:00:00+08:00,127500.0,127500.0,121880.0,122780.0,377701.0,46950475776.0,119789.0
2023-11-28 00:00:00+08:00,123400.0,129850.0,122710.0,129160.0,429883.0,53951012096.0,105652.0
2023-11-29 00:00:00+08:00,129160.0,132680.0,128010.0,131110.0,443479.0,57685216768.0,99042.0
2023-11-30 00:00:00+08:00,131590.0,134670.0,130260.0,131210.0,463346.0,61519137280.0,97087.0
2023-12-01 00:00:00+08:00,130000.0,131760.0,128020.0,129380.0,426868.0,55246327552.0,95936.0
2023-12-04 00:00:00+08:00,131380.0,132170.0,127080.0,128460.0,429899.0,55946300160.0,97124.0
2023-12-05 00:00:00+08:00,128140.0,129640.0,125010.0,125120.0,341113.0,43558173184.0,97782.0
2023-12-06 00:00:00+08:00,125250.0,130840.0,123200.0,130550.0,436397.0,55267491328.0,93548.0
2023-12-07 00:00:00+08:00,129810.0,131760.0,126380.0,130540.0,359487.0,46528220672.0,113125.0
2023-12-08 00:00:00+08:00,129350.0,135450.0,127710.0,133820.0,424314.0,55944739328.0,107304.0
2023-12-11 00:00:00+08:00,133530.0,134760.0,130520.0,132060.0,295767.0,39319397632.0,99025.0
2023-12-12 00:00:00+08:00,131090.0,132880.0,129310.0,131800.0,243789.0,32016681216.0,97142.0
2023-12-13 00:00:00+08:00,131320.0,133170.0,128790.0,130400.0,276959.0,36305340672.0,97770.0
2023-12-14 00:00:00+08:00,130000.0,132960.0,129980.0,132130.0,217040.0,28550920704.0,86873.0
2023-12-15 00:00:00+08:00,134280.0,134500.0,130770.0,132080.0,209322.0,27787773952.0,90818.0
2023-12-18 00:00:00+08:00,133540.0,134200.0,132230.0,133390.0,210342.0,28049289984.0,83682.0
2023-12-19 00:00:00+08:00,132820.0,133090.0,128510.0,131070.0,193523.0,25386115584.0,78604.0
2023-12-20 00:00:00+08:00,132000.0,132880.0,130150.0,131200.0,185166.0,24350818560.0,75452.0
2023-12-21 00:00:00+08:00,131060.0,132000.0,128310.0,129830.0,184619.0,24068324864.0,70466.0
2023-12-22 00:00:00+08:00,130990.0,132580.0,130210.0,130740.0,170792.0,22415143168.0,61014.0
2023-12-25 00:00:00+08:00,130740.0,131780.0,127230.0,130900.0,156725.0,20317209088.0,52621.0
2023-12-26 00:00:00+08:00,130970.0,132000.0,129100.0,129140.0,199255.0,26012135936.0,99432.0
2023-12-27 00:00:00+08:00,129000.0,130600.0,128550.0,129550.0,207551.0,26900074496.0,101527.0
2023-12-28 00:00:00+08:00,129650.0,131370.0,128860.0,129510.0,239332.0,31176415488.0,99868.0
2023-12-29 00:00:00+08:00,129180.0,129930.0,125120.0,125210.0,234264.0,30025705728.0,116347.0
2024-01-02 00:00:00+08:00,125640.0,128060.0,125350.0,127510.0,95576.0,12137279488.0,104829.0
2024-01-03 00:00:00+08:00,128010.0,128980.0,127030.0,128090.0,151673.0,19417773824.0,102473.0
2024-01-04 00:00:00+08:00,126850.0,127690.0,124280.0,125400.0,188111.0,23742591488.0,114277.0
2024-01-05 00:00:00+08:00,125400.0,125650.0,122750.0,123540.0,169874.0,21089530112.0,120384.0
2024-01-08 00:00:00+08:00,123300.0,125470.0,123110.0,124450.0,160545.0,19989007360.0,113302.0
2024-01-09 00:00:00+08:00,124380.0,126380.0,123500.0,125750.0,172750.0,21613627136.0,103590.0
2024-01-10 00:00:00+08:00,125110.0,125550.0,124300.0,124920.0,135475.0,16939748864.0,101743.0
2024-01-11 00:00:00+08:00,124700.0,129380.0,124600.0,128970.0,193673.0,24654801152.0,96071.0
2024-01-12 00:00:00+08:00,128700.0,129720.0,128230.0,129420.0,138013.0,17803188224.0,81679.0
2024-01-15 00:00:00+08:00,128760.0,129020.0,126210.0,127200.0,142052.0,18143707392.0,85292.0
2024-01-16 00:00:00+08:00,126680.0,128000.0,126020.0,126850.0,117260.0,14892097792.0,80044.0
2024-01-17 00:00:00+08:00,127300.0,128460.0,126520.0,127030.0,125543.0,16024644864.0,77420.0
2024-01-18 00:00:00+08:00,126000.0,128500.0,125610.0,128260.0,136514.0,17373898752.0,72522.0
2024-01-19 00:00:00+08:00,127780.0,129300.0,127330.0,127950.0,114920.0,14727441152.0,66320.0
2024-01-22 00:00:00+08:00,127750.0,128500.0,125280.0,125940.0,118246.0,14999218432.0,66705.0
2024-01-23 00:00:00+08:00,126520.0,130060.0,125750.0,129650.0,121429.0,15525005056.0,50398.0
2024-01-24 00:00:00+08:00,130000.0,130430.0,128700.0,129780.0,149788.0,19401564160.0,84787.0
2024-01-25 00:00:00+08:00,130370.0,130880.0,129030.0,129720.0,157162.0,20407404288.0,83879.0
2024-01-26 00:00:00+08:00,130330.0,132130.0,129810.0,130400.0,230299.0,30196734464.0,84038.0
2024-01-29 00:00:00+08:00,131200.0,132350.0,128790.0,129280.0,209209.0,27275037184.0,80587.0
2024-01-30 00:00:00+08:00,129800.0,129800.0,126760.0,127190.0,191432.0,24559872768.0,84426.0
2024-01-31 00:00:00+08:00,127000.0,127880.0,126280.0,126990.0,159207.0,20248291840.0,83836.0
2024-02-01 00:00:00+08:00,127530.0,127600.0,125780.0,126240.0,176062.0,22310085632.0,88064.0
2024-02-02 00:00:00+08:00,126320.0,127300.0,125600.0,126430.0,156984.0,19882608384.0,84894.0
2024-02-05 00:00:00+08:00,126870.0,127140.0,122000.0,124860.0,227740.0,28585924864.0,90876.0
2024-02-06 00:00:00+08:00,124860.0,125640.0,123760.0,124960.0,157341.0,19594036992.0,87278.0
2024-02-07 00:00:00+08:00,123860.0,124750.0,123620.0,124050.0,131406.0,16307494912.0,84655.0
2024-02-08 00:00:00+08:00,125720.0,126500.0,124120.0,126250.0,123369.0,15489633792.0,68706.0
2024-02-19 00:00:00+08:00,126650.0,127200.0,125480.0,125900.0,58759.0,7421463296.0,68616.0
2024-02-20 00:00:00+08:00,126850.0,127880.0,126360.0,126570.0,104262.0,13261500928.0,64805.0
2024-02-21 00:00:00+08:00,126630.0,128680.0,126030.0,128280.0,130207.0,16575878912.0,59228.0
2024-02-22 00:00:00+08:00,128650.0,131470.0,128400.0,131320.0,165182.0,21457375488.0,51856.0
2024-02-23 00:00:00+08:00,132230.0,136640.0,132230.0,135620.0,231379.0,31066910208.0,44343.0
2024-02-26 00:00:00+08:00,136000.0,136190.0,132450.0,132730.0,178706.0,24034381056.0,31523.0
