date,open,high,low,close,volume,amount,position
2023-02-01 00:00:00+08:00,5147.0,5239.0,5143.0,5222.0,567882.0,44358742272.0,494636.0
2023-02-02 00:00:00+08:00,5207.0,5351.0,5169.0,5305.0,864671.0,68207297024.0,510715.0
2023-02-03 00:00:00+08:00,5364.0,5397.0,5182.0,5197.0,1274557.0,100830703616.0,506779.0
2023-02-06 00:00:00+08:00,5200.0,5205.0,5005.0,5026.0,1326967.0,101133369344.0,542159.0
2023-02-07 00:00:00+08:00,5026.0,5034.0,4984.0,5008.0,729592.0,54809025024.0,561049.0
2023-02-08 00:00:00+08:00,5000.0,5023.0,4963.0,4993.0,866594.0,64941443584.0,572810.0
2023-02-09 00:00:00+08:00,5013.0,5026.0,4977.0,5002.0,684643.0,51347419136.0,571409.0
2023-02-10 00:00:00+08:00,5003.0,5046.0,4901.0,4928.0,1128205.0,84122238976.0,586489.0
2023-02-13 00:00:00+08:00,4951.0,4979.0,4920.0,4939.0,746178.0,55387248384.0,571580.0
2023-02-14 00:00:00+08:00,4950.0,4958.0,4916.0,4953.0,540187.0,40042128640.0,579269.0
2023-02-15 00:00:00+08:00,4922.0,4966.0,4894.0,4912.0,1111933.0,82207522816.0,591573.0
2023-02-16 00:00:00+08:00,4888.0,4943.0,4876.0,4918.0,696389.0,51252824064.0,595024.0
2023-02-17 00:00:00+08:00,4914.0,4936.0,4870.0,4879.0,716961.0,52740103680.0,613399.0
2023-02-20 00:00:00+08:00,4881.0,4982.0,4877.0,4965.0,854180.0,63058619392.0,600403.0
2023-02-21 00:00:00+08:00,4957.0,4988.0,4954.0,4964.0,414318.0,30897094144.0,594750.0
2023-02-22 00:00:00+08:00,4972.0,5017.0,4968.0,4989.0,680003.0,50956888320.0,587622.0
2023-02-23 00:00:00+08:00,5007.0,5016.0,4952.0,4961.0,554422.0,41407561984.0,596221.0
2023-02-24 00:00:00+08:00,4966.0,4980.0,4933.0,4944.0,652929.0,48502284544.0,604474.0
2023-02-27 00:00:00+08:00,4924.0,4939.0,4852.0,4870.0,814501.0,59926323200.0,638158.0
2023-02-28 00:00:00+08:00,4878.0,4895.0,4863.0,4875.0,492845.0,36088466176.0,639929.0
2023-03-01 00:00:00+08:00,4870.0,4944.0,4863.0,4935.0,676221.0,49761014784.0,621001.0
2023-03-02 00:00:00+08:00,4924.0,4935.0,4885.0,4890.0,646690.0,47664212224.0,630533.0
2023-03-03 00:00:00+08:00,4890.0,4942.0,4878.0,4931.0,586635.0,43188305920.0,622189.0
2023-03-06 00:00:00+08:00,4933.0,4986.0,4918.0,4978.0,701806.0,52134688768.0,620338.0
2023-03-07 00:00:00+08:00,4971.0,4982.0,4944.0,4948.0,435238.0,32416495360.0,614980.0
2023-03-08 00:00:00+08:00,4930.0,4934.0,4756.0,4781.0,1056827.0,76687052800.0,685938.0
2023-03-09 00:00:00+08:00,4797.0,4814.0,4773.0,4783.0,600322.0,43147407872.0,680983.0
2023-03-10 00:00:00+08:00,4797.0,4830.0,4758.0,4776.0,692784.0,49887825408.0,667925.0
2023-03-13 00:00:00+08:00,4799.0,4929.0,4791.0,4914.0,1173892.0,85805617152.0,638118.0
2023-03-14 00:00:00+08:00,5054.0,5068.0,5000.0,5057.0,1014666.0,76584124416.0,609577.0
2023-03-15 00:00:00+08:00,5050.0,5064.0,5025.0,5055.0,625403.0,47355394048.0,599781.0
2023-03-16 00:00:00+08:00,5140.0,5150.0,5034.0,5042.0,1056699.0,80501800960.0,585341.0
2023-03-17 00:00:00+08:00,5077.0,5082.0,4968.0,5059.0,923726.0,69578354688.0,577491.0
2023-03-20 00:00:00+08:00,5072.0,5175.0,5053.0,5146.0,1153836.0,88487067648.0,577271.0
2023-03-21 00:00:00+08:00,5106.0,5172.0,5077.0,5132.0,774081.0,59513592064.0,578367.0
2023-03-22 00:00:00+08:00,5137.0,5152.0,5085.0,5149.0,705934,54157854976.0,581513
2023-03-23 00:00:00+08:00,5117.0,5232.0,5111.0,5185.0,977882.0,75953090560.0,590402.0
2023-03-24 00:00:00+08:00,5180.0,5250.0,5162.0,5217.0,816553.0,63744822272.0,593458.0
2023-03-27 00:00:00+08:00,5288.0,5306.0,5175.0,5201.0,1134309.0,89048629248.0,569303.0
2023-03-28 00:00:00+08:00,5183.0,5216.0,5166.0,5180.0,513248.0,39951616000.0,554575.0
2023-03-29 00:00:00+08:00,5201.0,5256.0,5186.0,5212.0,620883.0,48656773376.0,561075.0
2023-03-30 00:00:00+08:00,5230.0,5297.0,5219.0,5296.0,586155.0,46182279168.0,596811.0
2023-03-31 00:00:00+08:00,5316.0,5349.0,5261.0,5344.0,763201.0,60779003904.0,613255.0
2023-04-03 00:00:00+08:00,5357.0,5373.0,5277.0,5294.0,818379.0,65478014720.0,578722.0
2023-04-04 00:00:00+08:00,5347.0,5376.0,5317.0,5354.0,706367.0,56613839616.0,591924.0
2023-04-06 00:00:00+08:00,5488.0,5565.0,5475.0,5554.0,435588.0,36118033664.0,628425.0
2023-04-07 00:00:00+08:00,5549.0,5606.0,5497.0,5599.0,781104.0,65058650880.0,647114.0
2023-04-10 00:00:00+08:00,5577.0,5583.0,5509.0,5528.0,587023.0,48824838656.0,613692.0
2023-04-11 00:00:00+08:00,5531.0,5602.0,5515.0,5578.0,637933.0,53081195776.0,630503.0
2023-04-12 00:00:00+08:00,5562.0,5692.0,5551.0,5673.0,858230.0,72371462144.0,647107.0
2023-04-13 00:00:00+08:00,5716.0,5735.0,5626.0,5688.0,965376.0,82122305536.0,639662.0
2023-04-14 00:00:00+08:00,5770.0,5822.0,5724.0,5786.0,1023030.0,88508952576.0,659622.0
2023-04-17 00:00:00+08:00,5765.0,5792.0,5644.0,5694.0,1339780.0,114469761024.0,613246.0
2023-04-18 00:00:00+08:00,5684.0,5688.0,5582.0,5626.0,818995.0,69074804736.0,597941.0
2023-04-19 00:00:00+08:00,5628.0,5677.0,5577.0,5610.0,792318.0,66942824448.0,581343.0
2023-04-20 00:00:00+08:00,5620.0,5689.0,5609.0,5664.0,776425.0,65827935232.0,573478.0
2023-04-21 00:00:00+08:00,5681.0,5697.0,5609.0,5609.0,884454.0,74984198144.0,552720.0
2023-04-24 00:00:00+08:00,5650.0,5675.0,5560.0,5582.0,1032480.0,86929428480.0,516856.0
2023-04-25 00:00:00+08:00,5614.0,5682.0,5577.0,5635.0,741417.0,62631825920.0,493085.0
2023-04-26 00:00:00+08:00,5595.0,5645.0,5553.0,5615.0,788089.0,66174129152.0,456774.0
2023-04-27 00:00:00+08:00,5598.0,5664.0,5590.0,5636.0,733304.0,61922358528.0,435048.0
2023-04-28 00:00:00+08:00,5611.0,5628.0,5535.0,5619.0,834060.0,69909651456.0,400301.0
2023-05-04 00:00:00+08:00,5760.0,5807.0,5740.0,5759.0,377031.0,32671708416.0,409662.0
2023-05-05 00:00:00+08:00,5760.0,5868.0,5754.0,5846.0,735571.0,64172480000.0,427900.0
2023-05-08 00:00:00+08:00,5770.0,5782.0,5706.0,5772.0,805274.0,69476782080.0,387263.0
2023-05-09 00:00:00+08:00,5779.0,5783.0,5730.0,5739.0,455654.0,39330179840.0,361583.0
2023-05-10 00:00:00+08:00,5721.0,5776.0,5704.0,5771.0,498614.0,42981088768.0,358075.0
2023-05-11 00:00:00+08:00,5798.0,5811.0,5653.0,5665.0,728044.0,62693589504.0,340489.0
2023-05-12 00:00:00+08:00,5640.0,5646.0,5416.0,5431.0,1017940.0,84175757312.0,313017.0
2023-05-15 00:00:00+08:00,5442.0,5491.0,5413.0,5445.0,622221.0,50828687872.0,288896.0
2023-05-16 00:00:00+08:00,5448.0,5476.0,5369.0,5388.0,534840.0,43567102464.0,276526.0
2023-05-17 00:00:00+08:00,5430.0,5444.0,5377.0,5400.0,509416.0,41309867008.0,254906.0
2023-05-18 00:00:00+08:00,5403.0,5435.0,5370.0,5401.0,440466.0,35713128448.0,241162.0
2023-05-19 00:00:00+08:00,5385.0,5451.0,5363.0,5435.0,523851.0,42423918080.0,208017.0
2023-05-22 00:00:00+08:00,5419.0,5494.0,5394.0,5445.0,541907.0,44268038656.0,189753.0
2023-05-23 00:00:00+08:00,5452.0,5472.0,5398.0,5405.0,315214.0,25704064000.0,173800.0
2023-05-24 00:00:00+08:00,5379.0,5456.0,5368.0,5397.0,688957.0,56021048320.0,411474.0
2023-05-25 00:00:00+08:00,5409.0,5418.0,5289.0,5336.0,924539.0,74165194752.0,404633.0
2023-05-26 00:00:00+08:00,5302.0,5337.0,5270.0,5336.0,785591.0,62516664576.0,372900.0
2023-05-29 00:00:00+08:00,5345.0,5403.0,5332.0,5397.0,751078.0,60461308672.0,359614.0
2023-05-30 00:00:00+08:00,5379.0,5387.0,5327.0,5354.0,472648.0,38030715392.0,356497.0
2023-05-31 00:00:00+08:00,5375.0,5474.0,5346.0,5452.0,853584.0,69051957248.0,372030.0
2023-06-01 00:00:00+08:00,5438.0,5501.0,5410.0,5492.0,822609.0,67431671296.0,370985.0
2023-06-02 00:00:00+08:00,5489.0,5585.0,5483.0,5554.0,653650.0,54281201920.0,389436.0
2023-06-05 00:00:00+08:00,5542.0,5558.0,5462.0,5462.0,601551.0,49719934720.0,369566.0
2023-06-06 00:00:00+08:00,5460.0,5521.0,5457.0,5489.0,447468.0,36870534400.0,368445.0
2023-06-07 00:00:00+08:00,5501.0,5528.0,5469.0,5495.0,458968.0,37882104576.0,366323.0
2023-06-08 00:00:00+08:00,5515.0,5593.0,5493.0,5538.0,702227.0,58269979136.0,365062.0
2023-06-09 00:00:00+08:00,5586.0,5717.0,5572.0,5708.0,693223.0,58706617088.0,420193.0
2023-06-12 00:00:00+08:00,5692.0,5739.0,5646.0,5674.0,555377.0,47387036416.0,392568.0
2023-06-13 00:00:00+08:00,5651.0,5708.0,5617.0,5690.0,445879.0,37803436800.0,393380.0
2023-06-14 00:00:00+08:00,5674.0,5704.0,5607.0,5632.0,540330.0,45768613376.0,385944.0
2023-06-15 00:00:00+08:00,5660.0,5684.0,5522.0,5528.0,628122.0,52873654784.0,365819.0
2023-06-16 00:00:00+08:00,5528.0,5629.0,5525.0,5614.0,620476.0,51949994752.0,357266.0
2023-06-19 00:00:00+08:00,5636.0,5662.0,5594.0,5638.0,536066.0,45263898624.0,359421.0
2023-06-20 00:00:00+08:00,5632.0,5645.0,5603.0,5626.0,329743.0,27829463552.0,344797.0
2023-06-21 00:00:00+08:00,5577.0,5581.0,5479.0,5483.0,667209.0,55165853952.0,338552.0
2023-06-26 00:00:00+08:00,5400.0,5465.0,5398.0,5427.0,236849.0,19319036928.0,338789.0
2023-06-27 00:00:00+08:00,5441.0,5489.0,5420.0,5474.0,370355.0,30317436672.0,323188.0
2023-06-28 00:00:00+08:00,5475.0,5498.0,5433.0,5446.0,409161.0,33514391808.0,284280.0
2023-06-29 00:00:00+08:00,5431.0,5476.0,5423.0,5450.0,388479.0,31770316032.0,263606.0
2023-06-30 00:00:00+08:00,5404.0,5470.0,5395.0,5439.0,489271.0,39866779136.0,255987.0
2023-07-03 00:00:00+08:00,5428.0,5525.0,5427.0,5501.0,468770.0,38512437504.0,247409.0
2023-07-04 00:00:00+08:00,5522.0,5530.0,5495.0,5510.0,293214.0,24250726912.0,235905.0
2023-07-05 00:00:00+08:00,5513.0,5531.0,5481.0,5489.0,238500.0,19707433216.0,225255.0
2023-07-06 00:00:00+08:00,5504.0,5574.0,5499.0,5565.0,459304.0,38245774592.0,216765.0
2023-07-07 00:00:00+08:00,5480.0,5510.0,5458.0,5464.0,443658.0,36474288128.0,205486.0
2023-07-10 00:00:00+08:00,5484.0,5549.0,5478.0,5531.0,332084.0,27495926016.0,194968.0
2023-07-11 00:00:00+08:00,5499.0,5585.0,5485.0,5580.0,321702.0,26734955776.0,185221.0
2023-07-12 00:00:00+08:00,5544.0,5565.0,5529.0,5554.0,225083.0,18736481024.0,173345.0
2023-07-13 00:00:00+08:00,5616.0,5744.0,5604.0,5727.0,488116.0,41617165312.0,184505.0
2023-07-14 00:00:00+08:00,5750.0,5820.0,5742.0,5773.0,416437.0,36104948224.0,176264.0
2023-07-17 00:00:00+08:00,5826.0,5842.0,5792.0,5818.0,652714.0,56945893888.0,409374.0
2023-07-18 00:00:00+08:00,5804.0,5865.0,5785.0,5839.0,566045.0,49421202432.0,418884.0
2023-07-19 00:00:00+08:00,5833.0,5946.0,5826.0,5924.0,1030207.0,91216502784.0,443647.0
2023-07-20 00:00:00+08:00,5950.0,5983.0,5917.0,5932.0,722886.0,64523992832.0,439506.0
2023-07-21 00:00:00+08:00,5917.0,5923.0,5835.0,5864.0,828744.0,73044541440.0,406896.0
2023-07-24 00:00:00+08:00,5849.0,5868.0,5827.0,5848.0,670759.0,58830772480.0,401804.0
2023-07-25 00:00:00+08:00,5834.0,5845.0,5792.0,5823.0,758352.0,66158646272.0,393346.0
2023-07-26 00:00:00+08:00,5829.0,5864.0,5814.0,5862.0,639871.0,56056170240.0,397530.0
2023-07-27 00:00:00+08:00,5845.0,5928.0,5822.0,5891.0,898317.0,79198232576.0,402902.0
2023-07-28 00:00:00+08:00,5864.0,5873.0,5733.0,5744.0,1066404.0,92326670336.0,388284.0
2023-07-31 00:00:00+08:00,5767.0,5782.0,5738.0,5745.0,636692.0,55029188352.0,377022.0
2023-08-01 00:00:00+08:00,5797.0,5850.0,5782.0,5817.0,586744.0,51266998784.0,387833.0
2023-08-02 00:00:00+08:00,5754.0,5805.0,5750.0,5774.0,589704.0,51066929408.0,383729.0
2023-08-03 00:00:00+08:00,5766.0,5768.0,5628.0,5632.0,788577.0,67353169152.0,395883.0
2023-08-04 00:00:00+08:00,5619.0,5668.0,5606.0,5616.0,584522.0,49474606080.0,404429.0
2023-08-07 00:00:00+08:00,5650.0,5693.0,5637.0,5649.0,521345.0,44319653376.0,395832.0
2023-08-08 00:00:00+08:00,5651.0,5672.0,5594.0,5614.0,462609.0,39013356288.0,406353.0
2023-08-09 00:00:00+08:00,5550.0,5589.0,5542.0,5582.0,460570.0,38478714112.0,415971.0
2023-08-10 00:00:00+08:00,5547.0,5600.0,5538.0,5554.0,480464.0,40106714880.0,429689.0
2023-08-11 00:00:00+08:00,5570.0,5627.0,5569.0,5606.0,613179.0,51483081728.0,431465.0
2023-08-14 00:00:00+08:00,5586.0,5635.0,5569.0,5596.0,486765.0,40936593664.0,430367.0
2023-08-15 00:00:00+08:00,5608.0,5628.0,5567.0,5620.0,485816.0,40815439360.0,433930.0
2023-08-16 00:00:00+08:00,5609.0,5646.0,5601.0,5638.0,534761.0,45137702144.0,433951.0
2023-08-17 00:00:00+08:00,5638.0,5656.0,5591.0,5629.0,466009.0,39341217024.0,430628.0
2023-08-18 00:00:00+08:00,5655.0,5689.0,5592.0,5599.0,619329.0,52447243520.0,424849.0
2023-08-21 00:00:00+08:00,5601.0,5637.0,5583.0,5622.0,474846.0,39938244352.0,415398.0
2023-08-22 00:00:00+08:00,5679.0,5691.0,5626.0,5687.0,541039.0,45959998720.0,393707.0
2023-08-23 00:00:00+08:00,5691.0,5788.0,5674.0,5779.0,567159.0,48678217472.0,384645.0
2023-08-24 00:00:00+08:00,5809.0,5892.0,5797.0,5842.0,666599.0,58527559424.0,363297.0
2023-08-25 00:00:00+08:00,5842.0,5864.0,5806.0,5823.0,455503.0,39892934912.0,326532.0
2023-08-28 00:00:00+08:00,5843.0,5873.0,5799.0,5841.0,556013.0,48680132608.0,269583.0
2023-08-29 00:00:00+08:00,5839.0,5881.0,5821.0,5856.0,387966.0,34061626112.0,247583.0
2023-08-30 00:00:00+08:00,5863.0,5944.0,5850.0,5927.0,510489.0,45287986944.0,220003.0
2023-08-31 00:00:00+08:00,5984.0,6008.0,5902.0,5912.0,469776.0,41938515712.0,204606.0
2023-09-01 00:00:00+08:00,5910.0,5942.0,5890.0,5932.0,310585.0,27555198464.0,187735.0
2023-09-04 00:00:00+08:00,5967.0,5977.0,5852.0,5883.0,422798.0,37421872128.0,177819.0
2023-09-05 00:00:00+08:00,5871.0,5874.0,5819.0,5829.0,188983.0,16592563456.0,168645.0
2023-09-06 00:00:00+08:00,5851.0,5862.0,5811.0,5820.0,405473.0,35488590848.0,504930.0
2023-09-07 00:00:00+08:00,5792.0,5808.0,5752.0,5756.0,527828.0,45761301248.0,512974.0
2023-09-08 00:00:00+08:00,5730.0,5802.0,5730.0,5777.0,490208.0,42394768128.0,530552.0
2023-09-11 00:00:00+08:00,5748.0,5824.0,5743.0,5821.0,525214.0,45643290880.0,554021.0
2023-09-12 00:00:00+08:00,5815.0,5842.0,5783.0,5801.0,427234.0,37290622720.0,546670.0
2023-09-13 00:00:00+08:00,5795.0,5835.0,5783.0,5814.0,478288.0,41678234880.0,547997.0
2023-09-14 00:00:00+08:00,5817.0,5952.0,5816.0,5920.0,888978.0,78511394816.0,593395.0
2023-09-15 00:00:00+08:00,5916.0,6030.0,5861.0,5922.0,1165041.0,103932825600.0,618821.0
2023-09-18 00:00:00+08:00,5908.0,5931.0,5810.0,5834.0,749579.0,66122923264.0,583235.0
2023-09-19 00:00:00+08:00,5823.0,5900.0,5812.0,5870.0,420561.0,36908224768.0,578303.0
2023-09-20 00:00:00+08:00,5887.0,5918.0,5858.0,5915.0,398165.0,35137442560.0,584020.0
2023-09-21 00:00:00+08:00,5928.0,5956.0,5845.0,5885.0,575405.0,50995037440.0,572666.0
2023-09-22 00:00:00+08:00,5826.0,5966.0,5826.0,5963.0,690958.0,61188747264.0,602297.0
2023-09-25 00:00:00+08:00,5963.0,5984.0,5922.0,5942.0,499610.0,44603665152.0,587121.0
2023-09-26 00:00:00+08:00,5928.0,5941.0,5835.0,5837.0,518935.0,45797019648.0,553454.0
2023-09-27 00:00:00+08:00,5860.0,5877.0,5800.0,5839.0,454794.0,39860797440.0,534134.0
2023-09-28 00:00:00+08:00,5816.0,5824.0,5760.0,5775.0,527629.0,45868513024.0,521712.0
2023-10-09 00:00:00+08:00,5689.0,5735.0,5633.0,5657.0,313295.0,26646342400.0,535460.0
2023-10-10 00:00:00+08:00,5640.0,5705.0,5624.0,5631.0,460626.0,39106796544.0,545620.0
2023-10-11 00:00:00+08:00,5640.0,5653.0,5594.0,5644.0,464396.0,39212443648.0,530096.0
2023-10-12 00:00:00+08:00,5660.0,5697.0,5637.0,5697.0,406082.0,34487476736.0,526674.0
2023-10-13 00:00:00+08:00,5680.0,5716.0,5651.0,5714.0,435690.0,37079727616.0,524986.0
2023-10-16 00:00:00+08:00,5801.0,5841.0,5766.0,5813.0,654106.0,56966324224.0,508667.0
2023-10-17 00:00:00+08:00,5819.0,5832.0,5777.0,5793.0,365517.0,31838926848.0,484680.0
2023-10-18 00:00:00+08:00,5820.0,5873.0,5803.0,5855.0,506123.0,44352655360.0,481075.0
2023-10-19 00:00:00+08:00,5872.0,5878.0,5795.0,5835.0,513766.0,44920689408.0,467638.0
2023-10-20 00:00:00+08:00,5829.0,5862.0,5788.0,5831.0,582239.0,50865961216.0,457510.0
2023-10-23 00:00:00+08:00,5848.0,5904.0,5809.0,5840.0,704280.0,61938979072.0,434386.0
2023-10-24 00:00:00+08:00,5824.0,5846.0,5797.0,5837.0,401031.0,35041722624.0,419930.0
2023-10-25 00:00:00+08:00,5803.0,5832.0,5793.0,5812.0,392808.0,34258535168.0,408353.0
2023-10-26 00:00:00+08:00,5800.0,5853.0,5788.0,5849.0,518015.0,45247392512.0,404746.0
2023-10-27 00:00:00+08:00,5820.0,5865.0,5797.0,5861.0,525204.0,45920614400.0,400540.0
2023-10-30 00:00:00+08:00,5835.0,5903.0,5823.0,5870.0,474874.0,41739458816.0,371189.0
2023-10-31 00:00:00+08:00,5916.0,5928.0,5850.0,5862.0,429570.0,37953580032.0,354152.0
2023-11-01 00:00:00+08:00,5842.0,5888.0,5752.0,5762.0,492483.0,42999616000.0,329689.0
2023-11-02 00:00:00+08:00,5782.0,5830.0,5761.0,5821.0,402332.0,34971702272.0,307775.0
2023-11-03 00:00:00+08:00,5819.0,5832.0,5784.0,5800.0,307556.0,26768676864.0,300156.0
2023-11-06 00:00:00+08:00,5850.0,5885.0,5830.0,5856.0,453466.0,39877873920.0,273105.0
2023-11-07 00:00:00+08:00,5876.0,5881.0,5820.0,5828.0,519380.0,45614756096.0,416519.0
2023-11-08 00:00:00+08:00,5783.0,5794.0,5726.0,5753.0,751764.0,65024806912.0,445943.0
2023-11-09 00:00:00+08:00,5747.0,5794.0,5717.0,5731.0,793738.0,68601162496.0,453960.0
2023-11-10 00:00:00+08:00,5743.0,5810.0,5733.0,5779.0,843615.0,73151401984.0,437815.0
2023-11-13 00:00:00+08:00,5755.0,5772.0,5661.0,5688.0,947067.0,81208246272.0,459708.0
2023-11-14 00:00:00+08:00,5686.0,5741.0,5653.0,5733.0,711418.0,60825191680.0,452314.0
2023-11-15 00:00:00+08:00,5738.0,5885.0,5730.0,5883.0,1028302.0,89776709632.0,469286.0
2023-11-16 00:00:00+08:00,5903.0,5906.0,5849.0,5895.0,908256.0,80035561472.0,481470.0
2023-11-17 00:00:00+08:00,5896.0,5944.0,5882.0,5912.0,1092823.0,97017667584.0,517577.0
2023-11-20 00:00:00+08:00,5940.0,5940.0,5860.0,5868.0,846816.0,74812076032.0,500990.0
2023-11-21 00:00:00+08:00,5838.0,5878.0,5816.0,5875.0,841583.0,73789452288.0,486628.0
2023-11-22 00:00:00+08:00,5855.0,5916.0,5855.0,5891.0,830459.0,73415618560.0,493146.0
2023-11-23 00:00:00+08:00,5897.0,5904.0,5844.0,5877.0,833145.0,73367334912.0,483511.0
2023-11-24 00:00:00+08:00,5871.0,5892.0,5859.0,5872.0,443618.0,39083700480.0,464359.0
2023-11-27 00:00:00+08:00,5870.0,6279.0,5867.0,6111.0,1659755.0,150465724416.0,557759.0
2023-11-28 00:00:00+08:00,6125.0,6194.0,6087.0,6137.0,995751.0,91822809088.0,557195.0
2023-11-29 00:00:00+08:00,6140.0,6246.0,6111.0,6123.0,1188944.0,110004092928.0,546249.0
2023-11-30 00:00:00+08:00,6136.0,6191.0,6112.0,6170.0,962303.0,88744873984.0,554982.0
2023-12-01 00:00:00+08:00,6165.0,6236.0,6136.0,6178.0,673652.0,62415241728.0,547065.0
2023-12-04 00:00:00+08:00,6158.0,6343.0,6141.0,6209.0,931781.0,87003475968.0,545221.0
2023-12-05 00:00:00+08:00,6183.0,6220.0,5987.0,6006.0,1068705.0,97429667840.0,462628.0
2023-12-06 00:00:00+08:00,5985.0,6036.0,5952.0,5994.0,771688.0,69285269504.0,443580.0
2023-12-07 00:00:00+08:00,5980.0,6030.0,5931.0,5969.0,637227.0,57202310912.0,441926.0
2023-12-08 00:00:00+08:00,5980.0,6012.0,5937.0,6012.0,559368.0,50122843648.0,439730.0
2023-12-11 00:00:00+08:00,5999.0,6009.0,5834.0,5866.0,862899.0,76555419648.0,423352.0
2023-12-12 00:00:00+08:00,5856.0,5878.0,5816.0,5869.0,441856.0,38735790592.0,426644.0
2023-12-13 00:00:00+08:00,5869.0,5895.0,5803.0,5827.0,560516.0,49179579904.0,426048.0
2023-12-14 00:00:00+08:00,5837.0,6042.0,5808.0,6014.0,632861.0,56325481984.0,419471.0
2023-12-15 00:00:00+08:00,6051.0,6055.0,6006.0,6011.0,516726.0,46732813056.0,402360.0
2023-12-18 00:00:00+08:00,6019.0,6042.0,5962.0,6002.0,492437.0,44288544512.0,385477.0
2023-12-19 00:00:00+08:00,6002.0,6007.0,5972.0,5999.0,314669.0,28282740992.0,384239.0
2023-12-20 00:00:00+08:00,6013.0,6042.0,6002.0,6028.0,393514.0,35552559872.0,388647.0
2023-12-21 00:00:00+08:00,6020.0,6087.0,6004.0,6068.0,520536.0,47248469504.0,381625.0
2023-12-22 00:00:00+08:00,6056.0,6124.0,6039.0,6090.0,519624.0,47386134272.0,379962.0
2023-12-25 00:00:00+08:00,6088.0,6131.0,6039.0,6066.0,498391.0,45528059648.0,365682.0
2023-12-26 00:00:00+08:00,6067.0,6111.0,6053.0,6106.0,222982.0,20330671104.0,367316.0
2023-12-27 00:00:00+08:00,6096.0,6113.0,6055.0,6090.0,337719.0,30831282688.0,358084.0
2023-12-28 00:00:00+08:00,6079.0,6123.0,6051.0,6067.0,475657.0,43457395968.0,321812.0
2023-12-29 00:00:00+08:00,6062.0,6074.0,5945.0,5976.0,471593.0,42533085696.0,299396.0
2024-01-02 00:00:00+08:00,5972.0,6045.0,5963.0,6036.0,148856.0,13416293376.0,289206.0
2024-01-03 00:00:00+08:00,6010.0,6036.0,5968.0,5976.0,292811.0,26371025408.0,280560.0
2024-01-04 00:00:00+08:00,5927.0,5939.0,5853.0,5862.0,392553.0,34620892160.0,290399.0
2024-01-05 00:00:00+08:00,5863.0,5920.0,5828.0,5894.0,314759.0,27748200704.0,271672.0
2024-01-08 00:00:00+08:00,5888.0,5951.0,5844.0,5894.0,421032.0,37279885824.0,257583.0
2024-01-09 00:00:00+08:00,5879.0,5922.0,5867.0,5903.0,232868.0,20609465088.0,249238.0
2024-01-10 00:00:00+08:00,5910.0,5936.0,5870.0,5876.0,225143.0,19928193280.0,241004.0
2024-01-11 00:00:00+08:00,5888.0,5914.0,5877.0,5903.0,204439.0,18077751808.0,234268.0
2024-01-12 00:00:00+08:00,5910.0,5951.0,5829.0,5895.0,425122.0,37512132608.0,221189.0
2024-01-15 00:00:00+08:00,5924.0,5995.0,5917.0,5980.0,337184.0,30174416640.0,208339.0
2024-01-16 00:00:00+08:00,5971.0,5979.0,5942.0,5956.0,126654.0,11329010176.0,190459.0
2024-01-17 00:00:00+08:00,5949.0,5971.0,5899.0,5901.0,214621.0,19124977408.0,171952.0
2024-01-18 00:00:00+08:00,5924.0,5930.0,5866.0,5908.0,310406.0,27454896640.0,399237.0
2024-01-19 00:00:00+08:00,5902.0,5928.0,5873.0,5913.0,273379.0,24193946880.0,411180.0
2024-01-22 00:00:00+08:00,5921.0,5933.0,5751.0,5753.0,519980.0,45684982016.0,462160.0
2024-01-23 00:00:00+08:00,5779.0,5819.0,5743.0,5814.0,423401.0,36689490944.0,462431.0
2024-01-24 00:00:00+08:00,5807.0,5850.0,5797.0,5847.0,304836.0,26612137216.0,464178.0
2024-01-25 00:00:00+08:00,5890.0,5905.0,5858.0,5885.0,390250.0,34420618752.0,461147.0
2024-01-26 00:00:00+08:00,5890.0,5918.0,5870.0,5911.0,329306.0,29147234560.0,459968.0
2024-01-29 00:00:00+08:00,5906.0,5936.0,5877.0,5930.0,334406.0,29613256192.0,470626.0
2024-01-30 00:00:00+08:00,5939.0,5977.0,5905.0,5968.0,329647.0,29382635264.0,476490.0
2024-01-31 00:00:00+08:00,5956.0,5982.0,5936.0,5946.0,347442.0,31047756800.0,479640.0
2024-02-01 00:00:00+08:00,5957.0,5978.0,5913.0,5923.0,351377.0,31340538112.0,478832.0
2024-02-02 00:00:00+08:00,5889.0,5956.0,5852.0,5943.0,567531.0,50319620352.0,484700.0
2024-02-05 00:00:00+08:00,5943.0,5951.0,5842.0,5856.0,566088.0,49886562560.0,490752.0
2024-02-06 00:00:00+08:00,5839.0,5855.0,5813.0,5824.0,336477.0,29433871360.0,489319.0
2024-02-07 00:00:00+08:00,5816.0,5840.0,5768.0,5782.0,321494.0,28009511168.0,480701.0
2024-02-08 00:00:00+08:00,5786.0,5833.0,5778.0,5825.0,283710.0,24699769088.0,461876.0
2024-02-19 00:00:00+08:00,5988.0,5992.0,5930.0,5951.0,227231.0,20301221376.0,448834.0
2024-02-20 00:00:00+08:00,5949.0,5952.0,5922.0,5927.0,206221.0,18356589824.0,458730.0
2024-02-21 00:00:00+08:00,5950.0,5957.0,5931.0,5946.0,264109.0,23553353472.0,464304.0
2024-02-22 00:00:00+08:00,5941.0,5951.0,5906.0,5934.0,268724.0,23897227264.0,469211.0
