date,open,high,low,close,volume,amount,position
2025-01-13 09:49:00+08:00,770.0,770.5,769.5,770.0,1734.0,133557400.0,411258.0
2025-01-13 09:50:00+08:00,770.0,770.0,769.5,770.0,288.0,22172100.0,411132.0
2025-01-13 09:51:00+08:00,770.0,770.5,769.5,770.0,761.0,58605500.0,411200.0
2025-01-13 09:52:00+08:00,769.5,770.0,769.0,769.5,390.0,30008550.0,411205.0
2025-01-13 09:53:00+08:00,769.5,770.0,769.0,769.5,565.0,43475100.0,411212.0
2025-01-13 09:54:00+08:00,769.5,769.5,769.0,769.5,274.0,21073950.0,411157.0
2025-01-13 09:55:00+08:00,769.5,769.5,768.5,768.5,634.0,48750950.0,411095.0
2025-01-13 09:56:00+08:00,768.5,769.0,768.5,768.5,224.0,17216350.0,411018.0
2025-01-13 09:57:00+08:00,768.5,769.5,768.0,768.0,635.0,48818950.0,410869.0
2025-01-13 09:58:00+08:00,768.0,769.5,768.0,769.0,495.0,38057400.0,410729.0
2025-01-13 09:59:00+08:00,769.0,769.5,769.0,769.0,242.0,18615150.0,410721.0
2025-01-13 10:00:00+08:00,769.0,770.0,769.0,770.0,336.0,25855750.0,410615.0
2025-01-13 10:01:00+08:00,769.5,770.5,769.5,770.5,1249.0,96194550.0,410645.0
2025-01-13 10:02:00+08:00,770.0,771.0,770.0,771.0,1286.0,99104500.0,410832.0
2025-01-13 10:03:00+08:00,771.0,771.5,770.5,771.0,1798.0,138632300.0,411264.0
2025-01-13 10:04:00+08:00,771.0,771.0,770.5,771.0,521.0,40165150.0,411123.0
2025-01-13 10:05:00+08:00,771.0,771.0,770.0,771.0,903.0,69580150.0,410994.0
2025-01-13 10:06:00+08:00,771.0,771.0,770.0,770.0,507.0,39071650.0,410957.0
2025-01-13 10:07:00+08:00,770.5,770.5,769.5,769.5,806.0,62050300.0,411058.0
2025-01-13 10:08:00+08:00,769.5,770.0,769.0,769.5,621.0,47784500.0,410947.0
2025-01-13 10:09:00+08:00,770.0,770.5,769.5,770.0,374.0,28796850.0,410947.0
2025-01-13 10:10:00+08:00,770.0,770.0,769.0,769.5,541.0,41640650.0,410847.0
2025-01-13 10:11:00+08:00,769.0,770.0,769.0,770.0,350.0,26935900.0,410752.0
2025-01-13 10:12:00+08:00,770.0,770.0,769.0,769.5,361.0,27773550.0,410729.0
2025-01-13 10:13:00+08:00,769.5,769.5,769.0,769.5,162.0,12459100.0,410713.0
2025-01-13 10:14:00+08:00,769.5,769.5,768.5,768.5,570.0,43823800.0,410588.0
2025-01-13 10:15:00+08:00,768.5,768.5,768.0,768.0,760.0,58388950.0,410531.0
2025-01-13 10:31:00+08:00,768.5,769.0,767.0,768.0,2467.0,189424800.0,410480.0
2025-01-13 10:32:00+08:00,767.5,769.0,767.5,769.0,1449.0,111331650.0,410057.0
2025-01-13 10:33:00+08:00,769.0,769.5,768.5,769.0,701.0,53910300.0,410231.0
2025-01-13 10:34:00+08:00,769.5,769.5,769.0,769.0,433.0,33304700.0,410259.0
2025-01-13 10:35:00+08:00,769.5,770.0,769.0,769.0,486.0,37393150.0,410193.0
2025-01-13 10:36:00+08:00,769.5,769.5,769.0,769.5,157.0,12076300.0,410131.0
2025-01-13 10:37:00+08:00,769.5,770.0,769.0,769.5,403.0,31010550.0,410196.0
2025-01-13 10:38:00+08:00,769.5,769.5,769.0,769.0,271.0,20852050.0,410278.0
2025-01-13 10:39:00+08:00,769.5,770.0,769.5,770.0,345.0,26549550.0,410281.0
2025-01-13 10:40:00+08:00,770.0,770.0,769.0,769.5,183.0,14083150.0,410394.0
2025-01-13 10:41:00+08:00,769.5,770.5,769.5,770.0,1656.0,127525200.0,410588.0
2025-01-13 10:42:00+08:00,770.0,770.5,770.0,770.0,99.0,7625450.0,410593.0
2025-01-13 10:43:00+08:00,770.0,770.5,770.0,770.0,115.0,8857550.0,410635.0
2025-01-13 10:44:00+08:00,770.0,771.0,770.0,771.0,530.0,40837250.0,410800.0
2025-01-13 10:45:00+08:00,770.5,771.0,770.5,771.0,318.0,24515600.0,410878.0
2025-01-13 10:46:00+08:00,771.0,771.0,770.5,770.5,749.0,57718150.0,410864.0
2025-01-13 10:47:00+08:00,770.5,771.0,770.0,771.0,328.0,25274500.0,410955.0
2025-01-13 10:48:00+08:00,770.5,771.0,770.0,771.0,382.0,29437200.0,410946.0
2025-01-13 10:49:00+08:00,770.5,771.0,770.5,770.5,653.0,50316750.0,411041.0
2025-01-13 10:50:00+08:00,770.5,771.5,770.5,771.0,948.0,73091100.0,411285.0
2025-01-13 10:51:00+08:00,771.0,771.5,771.0,771.0,477.0,36779900.0,411352.0
2025-01-13 10:52:00+08:00,771.0,771.5,770.5,770.5,170.0,13106700.0,411370.0
2025-01-13 10:53:00+08:00,771.0,771.5,770.5,771.5,661.0,50962350.0,411263.0
2025-01-13 10:54:00+08:00,771.0,771.0,770.5,771.0,243.0,18731050.0,411248.0
2025-01-13 10:55:00+08:00,771.0,771.5,770.5,770.5,692.0,53352150.0,411087.0
2025-01-13 10:56:00+08:00,771.0,771.5,770.5,770.5,352.0,27135450.0,411097.0
2025-01-13 10:57:00+08:00,770.5,771.5,770.5,771.0,445.0,34311250.0,411124.0
2025-01-13 10:58:00+08:00,771.5,771.5,770.5,770.5,190.0,14645300.0,411194.0
2025-01-13 10:59:00+08:00,771.0,771.0,770.5,770.5,303.0,23359500.0,411244.0
2025-01-13 11:00:00+08:00,771.0,771.0,770.0,770.5,964.0,74272750.0,411259.0
2025-01-13 11:01:00+08:00,770.5,771.5,770.0,771.5,1083.0,83507150.0,411594.0
2025-01-13 11:02:00+08:00,771.5,771.5,768.5,768.5,3034.0,233560100.0,410830.0
2025-01-13 11:03:00+08:00,769.0,769.5,768.0,769.0,1405.0,107995850.0,411143.0
2025-01-13 11:04:00+08:00,769.0,769.5,768.5,768.5,922.0,70903200.0,411302.0
2025-01-13 11:05:00+08:00,769.0,769.0,768.5,768.5,458.0,35199550.0,411359.0
2025-01-13 11:06:00+08:00,768.5,768.5,768.0,768.0,849.0,65218800.0,411229.0
2025-01-13 11:07:00+08:00,768.0,768.5,768.0,768.5,318.0,24435600.0,411137.0
2025-01-13 11:08:00+08:00,768.5,768.5,768.0,768.5,185.0,14216250.0,411131.0
2025-01-13 11:09:00+08:00,768.5,768.5,768.0,768.5,102.0,7837300.0,411180.0
2025-01-13 11:10:00+08:00,768.0,769.0,768.0,768.0,422.0,32428850.0,411236.0
2025-01-13 11:11:00+08:00,768.0,769.0,768.0,769.0,172.0,13220450.0,411246.0
2025-01-13 11:12:00+08:00,769.0,769.0,768.0,768.0,372.0,28584950.0,411266.0
2025-01-13 11:13:00+08:00,768.5,768.5,768.0,768.5,327.0,25129050.0,411144.0
2025-01-13 11:14:00+08:00,768.5,769.0,768.0,768.0,272.0,20902650.0,411218.0
2025-01-13 11:15:00+08:00,768.5,768.5,768.0,768.5,316.0,24284400.0,411075.0
2025-01-13 11:16:00+08:00,768.5,769.0,768.5,768.5,330.0,25372100.0,411265.0
2025-01-13 11:17:00+08:00,768.5,768.5,768.0,768.5,266.0,20439450.0,411336.0
2025-01-13 11:18:00+08:00,768.0,769.0,768.0,768.5,352.0,27048300.0,411229.0
2025-01-13 11:19:00+08:00,768.0,768.5,768.0,768.5,60.0,4609300.0,411220.0
2025-01-13 11:20:00+08:00,768.0,768.5,767.0,767.0,1369.0,105107800.0,411154.0
2025-01-13 11:21:00+08:00,767.0,767.5,767.0,767.0,400.0,30689950.0,411106.0
2025-01-13 11:22:00+08:00,767.5,767.5,767.0,767.5,331.0,25399100.0,411098.0
2025-01-13 11:23:00+08:00,767.5,768.5,767.0,768.5,586.0,44996050.0,410888.0
2025-01-13 11:24:00+08:00,768.5,769.0,768.0,769.0,546.0,41967850.0,410863.0
2025-01-13 11:25:00+08:00,769.0,769.0,768.0,768.5,274.0,21057000.0,410943.0
2025-01-13 11:26:00+08:00,768.5,768.5,768.0,768.5,203.0,15599300.0,410930.0
2025-01-13 11:27:00+08:00,768.0,768.5,767.5,767.5,316.0,24266950.0,410980.0
2025-01-13 11:28:00+08:00,768.0,768.0,767.5,767.5,113.0,8674800.0,410992.0
2025-01-13 11:29:00+08:00,767.5,768.0,767.0,767.0,703.0,53935350.0,410729.0
2025-01-13 11:30:00+08:00,767.0,767.5,766.5,767.0,1179.0,90405150.0,410396.0
2025-01-13 13:31:00+08:00,768.0,768.0,767.0,767.5,1822.0,139854900.0,409895.0
2025-01-13 13:32:00+08:00,768.0,769.0,767.5,769.0,1049.0,80590450.0,409775.0
2025-01-13 13:33:00+08:00,769.0,769.0,768.5,768.5,601.0,46194800.0,409874.0
2025-01-13 13:34:00+08:00,768.5,769.0,768.0,768.5,532.0,40885250.0,409880.0
2025-01-13 13:35:00+08:00,768.0,768.5,767.5,767.5,566.0,43482250.0,410060.0
2025-01-13 13:36:00+08:00,767.5,768.0,767.5,767.5,327.0,25102650.0,410079.0
2025-01-13 13:37:00+08:00,768.0,768.0,767.5,768.0,140.0,10750300.0,410109.0
2025-01-13 13:38:00+08:00,767.5,768.0,767.5,767.5,150.0,11513350.0,410123.0
2025-01-13 13:39:00+08:00,767.5,767.5,767.0,767.5,360.0,27617100.0,410200.0
2025-01-13 13:40:00+08:00,767.5,767.5,767.0,767.0,172.0,13193600.0,410244.0
2025-01-13 13:41:00+08:00,767.5,768.0,767.0,768.0,1006.0,77198150.0,410403.0
2025-01-13 13:42:00+08:00,767.5,768.0,767.5,768.0,206.0,15817100.0,410452.0
2025-01-13 13:43:00+08:00,768.0,768.5,766.5,766.5,757.0,58101250.0,410434.0
2025-01-13 13:44:00+08:00,766.5,767.5,766.5,767.0,454.0,34812850.0,410441.0
2025-01-13 13:45:00+08:00,767.0,767.5,766.5,767.0,267.0,20482550.0,410434.0
2025-01-13 13:46:00+08:00,767.0,767.5,767.0,767.5,314.0,24091800.0,410511.0
2025-01-13 13:47:00+08:00,767.5,767.5,766.5,766.5,603.0,46240450.0,410651.0
2025-01-13 13:48:00+08:00,766.5,767.5,766.5,767.0,282.0,21630000.0,410646.0
2025-01-13 13:49:00+08:00,767.0,767.0,766.5,766.5,412.0,31585650.0,410669.0
2025-01-13 13:50:00+08:00,766.5,767.0,766.5,766.5,268.0,20544800.0,410609.0
2025-01-13 13:51:00+08:00,766.5,767.5,766.5,767.0,442.0,33900700.0,410614.0
2025-01-13 13:52:00+08:00,767.5,768.0,767.0,767.5,507.0,38911750.0,410641.0
2025-01-13 13:53:00+08:00,767.0,767.5,767.0,767.5,154.0,11816700.0,410653.0
2025-01-13 13:54:00+08:00,767.5,768.0,767.0,768.0,178.0,13666950.0,410644.0
2025-01-13 13:55:00+08:00,768.0,768.0,767.5,768.0,747.0,57352950.0,410826.0
2025-01-13 13:56:00+08:00,768.0,768.5,767.5,768.0,394.0,30256350.0,410816.0
2025-01-13 13:57:00+08:00,768.0,768.5,768.0,768.5,289.0,22202750.0,410837.0
2025-01-13 13:58:00+08:00,768.0,768.5,768.0,768.5,657.0,50477900.0,411087.0
2025-01-13 13:59:00+08:00,768.5,768.5,768.0,768.5,203.0,15599500.0,411123.0
2025-01-13 14:00:00+08:00,768.5,768.5,768.0,768.5,110.0,8450900.0,411095.0
2025-01-13 14:01:00+08:00,768.5,768.5,768.0,768.5,203.0,15595400.0,411069.0
2025-01-13 14:02:00+08:00,768.5,768.5,767.0,767.0,850.0,65227500.0,410809.0
2025-01-13 14:03:00+08:00,766.5,767.5,766.5,767.5,472.0,36201400.0,410612.0
2025-01-13 14:04:00+08:00,767.0,767.5,767.0,767.0,145.0,11125200.0,410634.0
2025-01-13 14:05:00+08:00,767.0,767.0,766.5,766.5,358.0,27455950.0,410753.0
2025-01-13 14:06:00+08:00,767.0,767.0,766.5,766.5,114.0,8739050.0,410754.0
2025-01-13 14:07:00+08:00,766.5,767.0,766.5,766.5,317.0,24302700.0,410793.0
2025-01-13 14:08:00+08:00,766.5,767.0,766.5,766.5,312.0,23915900.0,410830.0
2025-01-13 14:09:00+08:00,767.0,767.0,766.5,766.5,60.0,4600350.0,410844.0
2025-01-13 14:10:00+08:00,766.5,767.5,766.5,767.0,576.0,44180600.0,410742.0
2025-01-13 14:11:00+08:00,767.0,767.5,767.0,767.0,97.0,7440950.0,410689.0
2025-01-13 14:12:00+08:00,767.0,767.5,767.0,767.5,412.0,31619750.0,410383.0
2025-01-13 14:13:00+08:00,768.0,768.0,767.5,768.0,354.0,27183450.0,410231.0
2025-01-13 14:14:00+08:00,767.5,768.0,767.0,767.5,227.0,17421600.0,410190.0
2025-01-13 14:15:00+08:00,767.5,767.5,767.0,767.0,115.0,8824150.0,410183.0
2025-01-13 14:16:00+08:00,767.0,767.5,767.0,767.5,91.0,6981000.0,410129.0
2025-01-13 14:17:00+08:00,767.0,767.5,766.5,766.5,915.0,70175750.0,409882.0
2025-01-13 14:18:00+08:00,766.5,767.0,766.5,766.5,395.0,30295200.0,409894.0
2025-01-13 14:19:00+08:00,767.0,767.0,766.5,767.0,122.0,9352400.0,409812.0
2025-01-13 14:20:00+08:00,766.5,767.5,766.5,767.5,163.0,12502600.0,409806.0
2025-01-13 14:21:00+08:00,767.5,767.5,766.5,767.0,253.0,19399000.0,409800.0
2025-01-13 14:22:00+08:00,766.5,767.0,766.0,766.0,787.0,60301150.0,409602.0
2025-01-13 14:23:00+08:00,766.0,766.5,765.5,766.0,1019.0,78050600.0,409539.0
2025-01-13 14:24:00+08:00,766.0,766.5,765.5,766.0,427.0,32709100.0,409700.0
2025-01-13 14:25:00+08:00,765.5,766.0,765.5,765.5,374.0,28642650.0,409766.0
2025-01-13 14:26:00+08:00,765.5,766.0,765.0,765.0,2303.0,176241500.0,409300.0
2025-01-13 14:27:00+08:00,765.5,766.0,765.5,765.5,749.0,57341800.0,409229.0
2025-01-13 14:28:00+08:00,765.5,766.0,765.5,765.5,375.0,28717700.0,409284.0
2025-01-13 14:29:00+08:00,765.5,766.5,765.5,766.5,1071.0,82039750.0,409220.0
2025-01-13 14:30:00+08:00,766.5,766.5,766.0,766.5,295.0,22607400.0,409215.0
2025-01-13 14:31:00+08:00,766.0,766.5,766.0,766.0,221.0,16933950.0,409179.0
2025-01-13 14:32:00+08:00,766.0,768.0,766.0,767.5,1893.0,145214650.0,409102.0
2025-01-13 14:33:00+08:00,767.5,767.5,766.5,767.5,528.0,40503700.0,409119.0
2025-01-13 14:34:00+08:00,767.0,767.5,767.0,767.5,73.0,5602150.0,409127.0
2025-01-13 14:35:00+08:00,767.5,767.5,767.0,767.0,132.0,10129700.0,409095.0
2025-01-13 14:36:00+08:00,767.5,767.5,767.0,767.0,116.0,8900650.0,409041.0
2025-01-13 14:37:00+08:00,767.5,767.5,766.0,766.0,628.0,48158650.0,408998.0
2025-01-13 14:38:00+08:00,766.0,766.5,766.0,766.5,145.0,11111000.0,409001.0
2025-01-13 14:39:00+08:00,766.0,767.0,766.0,766.5,780.0,59790850.0,409049.0
2025-01-13 14:40:00+08:00,767.0,767.0,766.0,766.5,595.0,45608050.0,409193.0
2025-01-13 14:41:00+08:00,766.5,767.0,766.5,766.5,196.0,15024400.0,409107.0
2025-01-13 14:42:00+08:00,766.5,767.0,766.5,767.0,393.0,30138900.0,409131.0
2025-01-13 14:43:00+08:00,767.0,767.5,766.5,767.0,237.0,18177900.0,409171.0
2025-01-13 14:44:00+08:00,767.0,767.5,767.0,767.0,377.0,28924350.0,409133.0
2025-01-13 14:45:00+08:00,767.5,768.0,767.0,767.0,683.0,52416450.0,409186.0
2025-01-13 14:46:00+08:00,767.0,768.0,767.0,767.5,866.0,66466600.0,409056.0
2025-01-13 14:47:00+08:00,767.5,769.0,767.0,768.5,2224.0,170844900.0,409656.0
2025-01-13 14:48:00+08:00,768.5,769.0,768.5,768.5,536.0,41204200.0,409737.0
2025-01-13 14:49:00+08:00,768.5,770.0,768.5,768.5,3391.0,260805400.0,410071.0
2025-01-13 14:50:00+08:00,768.5,769.0,767.5,768.5,1945.0,149392900.0,410154.0
2025-01-13 14:51:00+08:00,768.5,769.0,767.5,768.5,757.0,58149350.0,410228.0
2025-01-13 14:52:00+08:00,768.0,769.0,768.0,768.5,618.0,47490150.0,409969.0
2025-01-13 14:53:00+08:00,768.5,769.5,768.5,769.0,879.0,67597150.0,409531.0
2025-01-13 14:54:00+08:00,769.5,769.5,768.5,768.5,850.0,65347550.0,409271.0
2025-01-13 14:55:00+08:00,769.0,769.5,768.5,769.0,978.0,75218100.0,409092.0
2025-01-13 14:56:00+08:00,769.5,769.5,768.5,768.5,839.0,64513200.0,409159.0
2025-01-13 14:57:00+08:00,768.5,769.0,768.0,768.0,906.0,69618350.0,408960.0
2025-01-13 14:58:00+08:00,768.0,768.5,768.0,768.0,603.0,46332600.0,408776.0
2025-01-13 14:59:00+08:00,768.5,768.5,768.0,768.0,658.0,50548450.0,408558.0
2025-01-13 15:00:00+08:00,768.0,768.5,767.5,768.5,3418.0,262548250.0,407746.0
2025-01-13 21:01:00+08:00,768.0,768.0,767.0,767.0,6073.0,466147500.0,407461.0
2025-01-13 21:02:00+08:00,767.0,768.0,766.5,766.5,1755.0,134623600.0,407357.0
2025-01-13 21:03:00+08:00,766.5,767.0,766.5,766.5,419.0,32125850.0,407442.0
2025-01-13 21:04:00+08:00,766.5,767.0,766.5,767.0,863.0,66167300.0,407278.0
2025-01-13 21:05:00+08:00,766.5,767.0,765.5,765.5,2010.0,153949250.0,407443.0
2025-01-13 21:06:00+08:00,765.5,766.5,765.5,766.0,1221.0,93523750.0,407406.0
2025-01-13 21:07:00+08:00,766.5,766.5,765.5,766.0,980.0,75085900.0,407505.0
2025-01-13 21:08:00+08:00,766.0,766.5,765.5,766.0,689.0,52779950.0,407640.0
2025-01-13 21:09:00+08:00,766.0,767.0,766.0,766.5,1128.0,86455900.0,407686.0
2025-01-13 21:10:00+08:00,766.5,767.0,766.0,766.0,945.0,72406500.0,408235.0
2025-01-13 21:11:00+08:00,766.0,766.0,765.5,765.5,344.0,26341350.0,408223.0
2025-01-13 21:12:00+08:00,765.5,766.5,765.5,766.5,925.0,70848350.0,408516.0
2025-01-13 21:13:00+08:00,766.0,766.5,765.5,766.0,706.0,54071500.0,408534.0
2025-01-13 21:14:00+08:00,766.0,766.5,765.5,765.5,402.0,30784150.0,408532.0
2025-01-13 21:15:00+08:00,766.0,767.0,765.5,767.0,1106.0,84749800.0,408617.0
2025-01-13 21:16:00+08:00,766.5,767.0,766.5,766.5,576.0,44168400.0,408839.0
2025-01-13 21:17:00+08:00,766.5,767.0,766.0,766.5,557.0,42688250.0,408978.0
2025-01-13 21:18:00+08:00,766.5,767.0,766.0,766.5,770.0,59021600.0,409186.0
2025-01-13 21:19:00+08:00,766.5,767.0,766.0,766.0,299.0,22916950.0,409277.0
2025-01-13 21:20:00+08:00,766.5,766.5,766.0,766.5,514.0,39376750.0,409619.0
2025-01-13 21:21:00+08:00,766.5,766.5,766.0,766.0,236.0,18081650.0,409736.0
2025-01-13 21:22:00+08:00,766.0,766.5,765.5,766.0,1204.0,92212200.0,410143.0
2025-01-13 21:23:00+08:00,765.5,766.0,764.5,764.5,2562.0,196002950.0,410662.0
2025-01-13 21:24:00+08:00,764.5,765.5,764.5,765.0,1891.0,144661800.0,410941.0
2025-01-13 21:25:00+08:00,764.5,765.5,764.5,764.5,1264.0,96696350.0,411234.0
2025-01-13 21:26:00+08:00,765.0,765.0,764.5,765.0,650.0,49714750.0,411212.0
2025-01-13 21:27:00+08:00,765.0,765.0,764.0,765.0,1427.0,109100200.0,411274.0
2025-01-13 21:28:00+08:00,765.0,765.0,764.0,765.0,1047.0,80040350.0,411241.0
2025-01-13 21:29:00+08:00,764.5,765.0,764.5,765.0,721.0,55127100.0,411145.0
2025-01-13 21:30:00+08:00,764.5,765.0,764.5,765.0,377.0,28831850.0,411329.0
2025-01-13 21:31:00+08:00,764.5,765.0,764.5,764.5,316.0,24163900.0,411476.0
2025-01-13 21:32:00+08:00,764.5,765.5,764.5,765.5,941.0,71980900.0,411806.0
2025-01-13 21:33:00+08:00,765.5,765.5,764.5,765.0,680.0,52007300.0,411797.0
2025-01-13 21:34:00+08:00,765.0,765.5,764.5,765.0,289.0,22102250.0,411823.0
2025-01-13 21:35:00+08:00,765.0,765.5,765.0,765.0,474.0,36267750.0,411790.0
2025-01-13 21:36:00+08:00,765.5,766.0,765.5,765.5,498.0,38133300.0,411860.0
2025-01-13 21:37:00+08:00,766.0,766.0,765.0,765.0,314.0,24033350.0,411862.0
2025-01-13 21:38:00+08:00,765.0,765.5,765.0,765.0,52.0,3978850.0,411866.0
2025-01-13 21:39:00+08:00,765.0,766.0,765.0,765.5,240.0,18373300.0,411929.0
2025-01-13 21:40:00+08:00,765.5,765.5,765.0,765.0,271.0,20740000.0,411895.0
2025-01-13 21:41:00+08:00,765.0,765.5,765.0,765.0,216.0,16530000.0,411893.0
2025-01-13 21:42:00+08:00,765.0,766.0,765.0,766.0,152.0,11637350.0,411923.0
2025-01-13 21:43:00+08:00,765.5,766.0,765.0,765.5,174.0,13322400.0,411965.0
2025-01-13 21:44:00+08:00,765.0,765.5,765.0,765.0,91.0,6964100.0,411952.0
2025-01-13 21:45:00+08:00,765.5,765.5,765.0,765.0,304.0,23268350.0,411974.0
2025-01-13 21:46:00+08:00,765.5,765.5,764.5,764.5,433.0,33123900.0,412091.0
2025-01-13 21:47:00+08:00,765.0,766.0,765.0,765.5,1361.0,104189100.0,412134.0
2025-01-13 21:48:00+08:00,765.5,766.0,765.0,765.0,488.0,37362150.0,411946.0
2025-01-13 21:49:00+08:00,765.5,765.5,765.0,765.5,145.0,11099350.0,411875.0
2025-01-13 21:50:00+08:00,766.0,766.0,765.5,765.5,31.0,2373950.0,411860.0
2025-01-13 21:51:00+08:00,766.0,766.0,765.5,765.5,150.0,11488700.0,411821.0
2025-01-13 21:52:00+08:00,766.0,766.0,765.5,766.0,260.0,19915100.0,411792.0
2025-01-13 21:53:00+08:00,765.5,766.0,765.5,766.0,141.0,10797850.0,411791.0
2025-01-13 21:54:00+08:00,766.0,766.5,766.0,766.0,249.0,19075150.0,411821.0
2025-01-13 21:55:00+08:00,766.5,766.5,766.0,766.5,181.0,13868200.0,411877.0
2025-01-13 21:56:00+08:00,766.0,766.0,765.5,765.5,276.0,21137750.0,411900.0
2025-01-13 21:57:00+08:00,765.5,766.5,765.5,766.0,264.0,20223200.0,411780.0
2025-01-13 21:58:00+08:00,766.0,766.5,766.0,766.0,85.0,6512150.0,411735.0
2025-01-13 21:59:00+08:00,766.0,766.5,766.0,766.0,165.0,12644850.0,411656.0
2025-01-13 22:00:00+08:00,766.0,766.5,766.0,766.0,79.0,6054550.0,411608.0
2025-01-13 22:01:00+08:00,766.5,766.5,766.0,766.0,85.0,6512500.0,411591.0
2025-01-13 22:02:00+08:00,766.5,766.5,766.0,766.0,75.0,5747950.0,411592.0
2025-01-13 22:03:00+08:00,766.5,766.5,766.0,766.0,50.0,3832000.0,411589.0
2025-01-13 22:04:00+08:00,766.0,766.5,765.5,766.0,541.0,41441350.0,411672.0
2025-01-13 22:05:00+08:00,766.0,766.5,766.0,766.0,134.0,10267600.0,411624.0
2025-01-13 22:06:00+08:00,766.0,766.5,766.0,766.0,21.0,1609100.0,411614.0
2025-01-13 22:07:00+08:00,766.5,766.5,766.0,766.0,82.0,6284300.0,411592.0
2025-01-13 22:08:00+08:00,766.5,766.5,766.0,766.0,80.0,6130650.0,411600.0
2025-01-13 22:09:00+08:00,766.5,767.5,766.5,767.5,1343.0,103019300.0,411582.0
2025-01-13 22:10:00+08:00,767.5,767.5,767.0,767.5,1025.0,78665050.0,411889.0
2025-01-13 22:11:00+08:00,767.5,768.0,767.0,767.5,874.0,67082700.0,411826.0
2025-01-13 22:12:00+08:00,767.5,767.5,767.0,767.0,424.0,32524250.0,411779.0
2025-01-13 22:13:00+08:00,767.0,767.5,767.0,767.0,390.0,29924350.0,411830.0
2025-01-13 22:14:00+08:00,767.5,767.5,767.0,767.0,103.0,7902900.0,411817.0
2025-01-13 22:15:00+08:00,767.0,767.5,767.0,767.0,173.0,13271150.0,411732.0
2025-01-13 22:16:00+08:00,767.0,767.5,767.0,767.0,168.0,12893300.0,411747.0
2025-01-13 22:17:00+08:00,767.0,767.5,767.0,767.0,501.0,38427200.0,411755.0
2025-01-13 22:18:00+08:00,766.5,767.0,766.5,766.5,57.0,4370400.0,411747.0
2025-01-13 22:19:00+08:00,766.5,767.5,766.5,766.5,389.0,29834950.0,411801.0
2025-01-13 22:20:00+08:00,767.0,767.0,766.5,766.5,16.0,1226950.0,411808.0
2025-01-13 22:21:00+08:00,766.5,767.0,766.0,766.5,735.0,56337450.0,411927.0
2025-01-13 22:22:00+08:00,766.5,767.5,766.5,767.0,356.0,27303900.0,411952.0
2025-01-13 22:23:00+08:00,767.0,767.5,767.0,767.0,105.0,8056900.0,412007.0
2025-01-13 22:24:00+08:00,767.5,767.5,767.0,767.0,38.0,2914950.0,412013.0
2025-01-13 22:25:00+08:00,767.0,767.5,767.0,767.0,30.0,2301900.0,412023.0
2025-01-13 22:26:00+08:00,767.5,767.5,766.5,767.0,456.0,34977450.0,412051.0
2025-01-13 22:27:00+08:00,766.5,767.0,766.5,766.5,52.0,3986000.0,412044.0
2025-01-13 22:28:00+08:00,767.0,767.0,766.5,766.5,109.0,8355850.0,411991.0
2025-01-13 22:29:00+08:00,767.0,767.0,766.5,766.5,58.0,4446650.0,412012.0
2025-01-13 22:30:00+08:00,767.0,767.0,766.5,766.5,64.0,4906700.0,411989.0
2025-01-13 22:31:00+08:00,766.5,767.0,766.5,766.5,54.0,4139550.0,411994.0
2025-01-13 22:32:00+08:00,767.0,767.5,766.5,767.0,628.0,48168250.0,412119.0
2025-01-13 22:33:00+08:00,767.0,767.5,767.0,767.5,80.0,6138000.0,412090.0
2025-01-13 22:34:00+08:00,767.5,768.0,767.0,768.0,1373.0,105404150.0,412266.0
2025-01-13 22:35:00+08:00,768.0,768.0,767.5,767.5,179.0,13741450.0,412318.0
2025-01-13 22:36:00+08:00,767.5,768.0,767.5,767.5,214.0,16427950.0,412271.0
2025-01-13 22:37:00+08:00,768.0,768.0,767.5,767.5,114.0,8751800.0,412230.0
2025-01-13 22:38:00+08:00,767.5,768.0,767.5,767.5,103.0,7909100.0,412242.0
2025-01-13 22:39:00+08:00,767.5,768.0,767.5,767.5,87.0,6678350.0,412239.0
2025-01-13 22:40:00+08:00,767.5,768.0,767.5,767.5,165.0,12664350.0,412261.0
2025-01-13 22:41:00+08:00,767.5,768.0,767.5,767.5,136.0,10439200.0,412182.0
2025-01-13 22:42:00+08:00,767.5,768.0,767.0,767.5,480.0,36839150.0,412278.0
2025-01-13 22:43:00+08:00,767.5,767.5,767.0,767.0,229.0,17574450.0,412133.0
2025-01-13 22:44:00+08:00,767.0,768.0,767.0,767.5,647.0,49649600.0,412186.0
2025-01-13 22:45:00+08:00,768.0,768.0,767.0,767.0,317.0,24329150.0,412321.0
2025-01-13 22:46:00+08:00,767.5,767.5,767.0,767.5,129.0,9895450.0,412377.0
2025-01-13 22:47:00+08:00,767.0,767.5,767.0,767.0,264.0,20259750.0,412346.0
2025-01-13 22:48:00+08:00,767.0,767.5,767.0,767.0,110.0,8438550.0,412341.0
2025-01-13 22:49:00+08:00,767.0,767.5,766.5,767.0,239.0,18330300.0,412381.0
2025-01-13 22:50:00+08:00,767.0,767.5,767.0,767.0,159.0,12195700.0,412393.0
2025-01-13 22:51:00+08:00,767.0,767.5,767.0,767.0,45.0,3452650.0,412383.0
2025-01-13 22:52:00+08:00,767.0,767.5,767.0,767.0,54.0,4143450.0,412388.0
2025-01-13 22:53:00+08:00,767.5,767.5,767.0,767.0,87.0,6675850.0,412340.0
