date,open,high,low,close,volume,amount,position
2025-02-20 14:50:00+08:00,108.46,108.485,108.46,108.475,381.0,413295550.0,122671.0
2025-02-20 14:51:00+08:00,108.475,108.485,108.465,108.465,308.0,334094300.0,122642.0
2025-02-20 14:52:00+08:00,108.465,108.465,108.445,108.45,367.0,398033000.0,122662.0
2025-02-20 14:53:00+08:00,108.45,108.46,108.45,108.46,341.0,369823700.0,122829.0
2025-02-20 14:54:00+08:00,108.455,108.465,108.45,108.465,310.0,336216650.0,122941.0
2025-02-20 14:55:00+08:00,108.46,108.47,108.46,108.47,193.0,209335550.0,122980.0
2025-02-20 14:56:00+08:00,108.465,108.48,108.465,108.48,197.0,213691150.0,122987.0
2025-02-20 14:57:00+08:00,108.48,108.49,108.48,108.485,378.0,410064500.0,123124.0
2025-02-20 14:58:00+08:00,108.49,108.495,108.485,108.485,258.0,279901350.0,123178.0
2025-02-20 14:59:00+08:00,108.485,108.49,108.48,108.485,275.0,298333250.0,123205.0
2025-02-20 15:00:00+08:00,108.485,108.485,108.465,108.475,422.0,457758500.0,123278.0
2025-02-20 15:01:00+08:00,108.475,108.475,108.445,108.445,403.0,437088750.0,123360.0
2025-02-20 15:02:00+08:00,108.445,108.46,108.44,108.455,272.0,294993050.0,123400.0
2025-02-20 15:03:00+08:00,108.46,108.46,108.44,108.44,311.0,337280950.0,123475.0
2025-02-20 15:04:00+08:00,108.445,108.455,108.44,108.44,341.0,369800300.0,123650.0
2025-02-20 15:05:00+08:00,108.44,108.44,108.42,108.42,251.0,272149550.0,123790.0
2025-02-20 15:06:00+08:00,108.42,108.435,108.42,108.43,315.0,341547300.0,123891.0
2025-02-20 15:07:00+08:00,108.425,108.44,108.425,108.43,301.0,326386650.0,123934.0
2025-02-20 15:08:00+08:00,108.43,108.45,108.43,108.44,372.0,403396550.0,123951.0
2025-02-20 15:09:00+08:00,108.435,108.44,108.425,108.43,179.0,194090200.0,124020.0
2025-02-20 15:10:00+08:00,108.43,108.43,108.4,108.42,542.0,587596550.0,124089.0
2025-02-20 15:11:00+08:00,108.415,108.425,108.41,108.415,457.0,495465550.0,124072.0
2025-02-20 15:12:00+08:00,108.415,108.42,108.405,108.415,286.0,310061000.0,124145.0
2025-02-20 15:13:00+08:00,108.415,108.42,108.405,108.41,400.0,433650850.0,124257.0
2025-02-20 15:14:00+08:00,108.41,108.415,108.4,108.4,324.0,351240250.0,124313.0
2025-02-20 15:15:00+08:00,108.4,108.43,108.395,108.42,651.0,705754050.0,124284.0
2025-02-21 09:31:00+08:00,108.435,108.53,108.435,108.52,2756.0,2990183100.0,124502.0
2025-02-21 09:32:00+08:00,108.525,108.525,108.49,108.5,1466.0,1590696150.0,124775.0
2025-02-21 09:33:00+08:00,108.5,108.51,108.485,108.49,1347.0,1461503650.0,124650.0
2025-02-21 09:34:00+08:00,108.485,108.485,108.465,108.47,889.0,964363950.0,124558.0
2025-02-21 09:35:00+08:00,108.47,108.47,108.425,108.43,1036.0,1123424200.0,124546.0
2025-02-21 09:36:00+08:00,108.435,108.445,108.425,108.435,679.0,736279650.0,124620.0
2025-02-21 09:37:00+08:00,108.43,108.44,108.425,108.435,893.0,968312700.0,124720.0
2025-02-21 09:38:00+08:00,108.435,108.435,108.415,108.425,651.0,705859100.0,124835.0
2025-02-21 09:39:00+08:00,108.425,108.44,108.36,108.36,870.0,943139450.0,124959.0
2025-02-21 09:40:00+08:00,108.36,108.39,108.36,108.385,1024.0,1109803850.0,124932.0
2025-02-21 09:41:00+08:00,108.385,108.415,108.375,108.415,657.0,712142050.0,124919.0
2025-02-21 09:42:00+08:00,108.415,108.42,108.4,108.4,649.0,703577350.0,125044.0
2025-02-21 09:43:00+08:00,108.4,108.415,108.395,108.4,564.0,611411200.0,125154.0
2025-02-21 09:44:00+08:00,108.395,108.435,108.395,108.43,929.0,1007214650.0,125364.0
2025-02-21 09:45:00+08:00,108.43,108.44,108.425,108.425,612.0,663603600.0,125455.0
2025-02-21 09:46:00+08:00,108.43,108.43,108.42,108.42,560.0,607191050.0,125397.0
2025-02-21 09:47:00+08:00,108.425,108.45,108.425,108.45,720.0,780751000.0,125559.0
2025-02-21 09:48:00+08:00,108.45,108.45,108.435,108.44,544.0,589935300.0,125510.0
2025-02-21 09:49:00+08:00,108.445,108.45,108.435,108.45,286.0,310143600.0,125543.0
2025-02-21 09:50:00+08:00,108.45,108.455,108.445,108.455,796.0,863274250.0,125589.0
2025-02-21 09:51:00+08:00,108.455,108.455,108.425,108.435,824.0,893563700.0,125687.0
2025-02-21 09:52:00+08:00,108.435,108.435,108.4,108.4,410.0,444530600.0,125743.0
2025-02-21 09:53:00+08:00,108.405,108.42,108.405,108.415,270.0,292715900.0,125785.0
2025-02-21 09:54:00+08:00,108.415,108.43,108.41,108.42,327.0,354531400.0,125882.0
2025-02-21 09:55:00+08:00,108.425,108.43,108.415,108.425,208.0,225519100.0,125960.0
2025-02-21 09:56:00+08:00,108.425,108.43,108.405,108.425,828.0,897688850.0,125891.0
2025-02-21 09:57:00+08:00,108.425,108.425,108.4,108.415,309.0,334989150.0,125937.0
2025-02-21 09:58:00+08:00,108.415,108.43,108.41,108.425,447.0,484627000.0,126045.0
2025-02-21 09:59:00+08:00,108.42,108.44,108.42,108.43,591.0,640829400.0,126292.0
2025-02-21 10:00:00+08:00,108.43,108.435,108.42,108.43,615.0,666820600.0,126534.0
2025-02-21 10:01:00+08:00,108.435,108.435,108.41,108.415,664.0,719929650.0,126688.0
2025-02-21 10:02:00+08:00,108.42,108.43,108.415,108.425,333.0,361042700.0,126789.0
2025-02-21 10:03:00+08:00,108.425,108.45,108.425,108.445,516.0,559528900.0,126785.0
2025-02-21 10:04:00+08:00,108.445,108.45,108.435,108.44,495.0,536782650.0,126961.0
2025-02-21 10:05:00+08:00,108.44,108.455,108.44,108.455,433.0,469594850.0,126853.0
2025-02-21 10:06:00+08:00,108.455,108.47,108.45,108.465,770.0,835113500.0,126856.0
2025-02-21 10:07:00+08:00,108.465,108.465,108.445,108.455,441.0,478292850.0,126960.0
2025-02-21 10:08:00+08:00,108.46,108.475,108.45,108.455,575.0,623670000.0,126998.0
2025-02-21 10:09:00+08:00,108.455,108.46,108.445,108.46,524.0,568292650.0,126978.0
2025-02-21 10:10:00+08:00,108.46,108.46,108.445,108.445,256.0,277640750.0,127068.0
2025-02-21 10:11:00+08:00,108.45,108.46,108.44,108.44,560.0,607291600.0,127170.0
2025-02-21 10:12:00+08:00,108.44,108.445,108.43,108.43,583.0,632189850.0,127360.0
2025-02-21 10:13:00+08:00,108.43,108.43,108.415,108.425,335.0,363217350.0,127379.0
2025-02-21 10:14:00+08:00,108.425,108.425,108.405,108.41,379.0,410874800.0,127343.0
2025-02-21 10:15:00+08:00,108.405,108.41,108.395,108.405,623.0,675341000.0,127388.0
2025-02-21 10:16:00+08:00,108.4,108.405,108.385,108.395,468.0,507259500.0,127523.0
2025-02-21 10:17:00+08:00,108.39,108.395,108.38,108.385,283.0,306739900.0,127619.0
2025-02-21 10:18:00+08:00,108.38,108.385,108.37,108.375,289.0,313215700.0,127679.0
2025-02-21 10:19:00+08:00,108.375,108.375,108.36,108.37,338.0,366282650.0,127666.0
2025-02-21 10:20:00+08:00,108.37,108.375,108.35,108.36,642.0,695665650.0,127730.0
2025-02-21 10:21:00+08:00,108.36,108.385,108.355,108.385,335.0,363046600.0,127740.0
2025-02-21 10:22:00+08:00,108.385,108.385,108.35,108.36,429.0,464886650.0,127730.0
2025-02-21 10:23:00+08:00,108.355,108.37,108.325,108.35,704.0,762778350.0,127817.0
2025-02-21 10:24:00+08:00,108.345,108.365,108.34,108.345,334.0,361893550.0,127838.0
2025-02-21 10:25:00+08:00,108.34,108.36,108.335,108.36,303.0,328289000.0,127871.0
2025-02-21 10:26:00+08:00,108.355,108.37,108.35,108.37,287.0,310989950.0,127892.0
2025-02-21 10:27:00+08:00,108.37,108.37,108.35,108.35,226.0,244897000.0,127902.0
2025-02-21 10:28:00+08:00,108.35,108.37,108.35,108.37,96.0,104026550.0,127905.0
2025-02-21 10:29:00+08:00,108.37,108.37,108.36,108.365,139.0,150624750.0,127905.0
2025-02-21 10:30:00+08:00,108.365,108.365,108.335,108.345,298.0,322876150.0,127913.0
2025-02-21 10:31:00+08:00,108.345,108.36,108.34,108.355,233.0,252462800.0,127928.0
2025-02-21 10:32:00+08:00,108.355,108.365,108.345,108.345,352.0,381407650.0,128031.0
2025-02-21 10:33:00+08:00,108.345,108.365,108.34,108.345,264.0,286040850.0,128046.0
2025-02-21 10:34:00+08:00,108.345,108.345,108.325,108.325,298.0,322836750.0,128100.0
2025-02-21 10:35:00+08:00,108.325,108.33,108.305,108.315,477.0,516676950.0,128198.0
2025-02-21 10:36:00+08:00,108.315,108.32,108.305,108.305,581.0,629294400.0,128271.0
2025-02-21 10:37:00+08:00,108.305,108.305,108.275,108.29,1039.0,1125139500.0,128527.0
2025-02-21 10:38:00+08:00,108.29,108.295,108.255,108.29,1003.0,1086035750.0,128844.0
2025-02-21 10:39:00+08:00,108.29,108.295,108.26,108.275,811.0,878101300.0,128909.0
2025-02-21 10:40:00+08:00,108.27,108.295,108.27,108.29,399.0,432056600.0,129083.0
2025-02-21 10:41:00+08:00,108.29,108.29,108.28,108.285,302.0,327023050.0,129123.0
2025-02-21 10:42:00+08:00,108.285,108.31,108.285,108.31,516.0,558797250.0,129051.0
2025-02-21 10:43:00+08:00,108.305,108.31,108.295,108.3,447.0,484115500.0,129071.0
2025-02-21 10:44:00+08:00,108.295,108.305,108.285,108.285,319.0,345462800.0,129021.0
2025-02-21 10:45:00+08:00,108.285,108.29,108.265,108.28,354.0,383312150.0,129110.0
2025-02-21 10:46:00+08:00,108.275,108.285,108.27,108.28,260.0,281519650.0,129105.0
2025-02-21 10:47:00+08:00,108.28,108.28,108.22,108.23,1109.0,1200462750.0,129362.0
2025-02-21 10:48:00+08:00,108.23,108.24,108.215,108.225,1012.0,1095264950.0,129480.0
2025-02-21 10:49:00+08:00,108.23,108.24,108.225,108.24,499.0,540089000.0,129590.0
2025-02-21 10:50:00+08:00,108.24,108.25,108.235,108.24,380.0,411319650.0,129728.0
2025-02-21 10:51:00+08:00,108.245,108.245,108.21,108.21,350.0,378805950.0,129837.0
2025-02-21 10:52:00+08:00,108.21,108.215,108.195,108.205,1078.0,1166459100.0,130192.0
2025-02-21 10:53:00+08:00,108.2,108.215,108.165,108.18,1093.0,1182438200.0,130426.0
2025-02-21 10:54:00+08:00,108.18,108.19,108.17,108.185,642.0,694513150.0,130380.0
2025-02-21 10:55:00+08:00,108.185,108.205,108.17,108.185,799.0,864425250.0,130373.0
2025-02-21 10:56:00+08:00,108.18,108.19,108.14,108.15,1127.0,1218981200.0,130636.0
2025-02-21 10:57:00+08:00,108.15,108.19,108.145,108.19,933.0,1009180000.0,130686.0
2025-02-21 10:58:00+08:00,108.185,108.215,108.175,108.215,699.0,756278400.0,130675.0
2025-02-21 10:59:00+08:00,108.215,108.235,108.21,108.215,729.0,788965650.0,130638.0
2025-02-21 11:00:00+08:00,108.215,108.24,108.215,108.23,427.0,462140000.0,130546.0
2025-02-21 11:01:00+08:00,108.235,108.235,108.205,108.21,541.0,585453250.0,130588.0
2025-02-21 11:02:00+08:00,108.205,108.225,108.2,108.225,743.0,804018100.0,130756.0
2025-02-21 11:03:00+08:00,108.225,108.24,108.22,108.24,303.0,327944850.0,130809.0
2025-02-21 11:04:00+08:00,108.235,108.255,108.225,108.255,339.0,366930450.0,130831.0
2025-02-21 11:05:00+08:00,108.255,108.255,108.225,108.23,409.0,442715600.0,130865.0
2025-02-21 11:06:00+08:00,108.23,108.255,108.225,108.24,292.0,316069600.0,130899.0
2025-02-21 11:07:00+08:00,108.235,108.275,108.235,108.27,477.0,516389550.0,130892.0
2025-02-21 11:08:00+08:00,108.27,108.27,108.245,108.245,335.0,362666900.0,130963.0
2025-02-21 11:09:00+08:00,108.245,108.245,108.235,108.245,340.0,368015550.0,131108.0
2025-02-21 11:10:00+08:00,108.24,108.25,108.235,108.24,253.0,273853500.0,131108.0
2025-02-21 11:11:00+08:00,108.24,108.24,108.215,108.22,220.0,238094700.0,131162.0
2025-02-21 11:12:00+08:00,108.22,108.23,108.215,108.225,130.0,140690450.0,131190.0
2025-02-21 11:13:00+08:00,108.22,108.225,108.215,108.22,178.0,192630800.0,131199.0
2025-02-21 11:14:00+08:00,108.22,108.235,108.215,108.235,623.0,674250950.0,131348.0
2025-02-21 11:15:00+08:00,108.23,108.25,108.23,108.25,557.0,602895300.0,131472.0
2025-02-21 11:16:00+08:00,108.255,108.265,108.245,108.265,327.0,353998450.0,131421.0
2025-02-21 11:17:00+08:00,108.265,108.265,108.245,108.26,318.0,344257100.0,131492.0
2025-02-21 11:18:00+08:00,108.265,108.265,108.25,108.25,232.0,251161200.0,131541.0
2025-02-21 11:19:00+08:00,108.25,108.265,108.245,108.265,520.0,562907650.0,131680.0
2025-02-21 11:20:00+08:00,108.265,108.3,108.265,108.295,563.0,609621450.0,131699.0
2025-02-21 11:21:00+08:00,108.3,108.305,108.285,108.29,325.0,351956800.0,131709.0
2025-02-21 11:22:00+08:00,108.29,108.29,108.275,108.28,409.0,442876050.0,131661.0
2025-02-21 11:23:00+08:00,108.28,108.28,108.255,108.265,346.0,374596150.0,131638.0
2025-02-21 11:24:00+08:00,108.265,108.265,108.24,108.25,315.0,340995500.0,131704.0
2025-02-21 11:25:00+08:00,108.25,108.255,108.245,108.25,276.0,298770300.0,131798.0
2025-02-21 11:26:00+08:00,108.25,108.26,108.24,108.25,244.0,264130850.0,131853.0
2025-02-21 11:27:00+08:00,108.25,108.26,108.235,108.25,245.0,265206700.0,131927.0
2025-02-21 11:28:00+08:00,108.25,108.26,108.235,108.25,350.0,378861500.0,131992.0
2025-02-21 11:29:00+08:00,108.255,108.275,108.25,108.265,686.0,742673500.0,132080.0
2025-02-21 11:30:00+08:00,108.27,108.27,108.235,108.24,393.0,425425750.0,132078.0
2025-02-21 13:01:00+08:00,108.23,108.24,108.19,108.21,962.0,1041024500.0,132193.0
2025-02-21 13:02:00+08:00,108.205,108.205,108.18,108.185,403.0,436016200.0,132253.0
2025-02-21 13:03:00+08:00,108.185,108.21,108.185,108.195,498.0,538808750.0,132353.0
2025-02-21 13:04:00+08:00,108.195,108.205,108.19,108.19,367.0,397083450.0,132414.0
2025-02-21 13:05:00+08:00,108.195,108.2,108.185,108.195,433.0,468462950.0,132337.0
2025-02-21 13:06:00+08:00,108.195,108.195,108.155,108.165,577.0,624149900.0,132330.0
2025-02-21 13:07:00+08:00,108.165,108.18,108.16,108.16,433.0,468376500.0,132428.0
2025-02-21 13:08:00+08:00,108.165,108.17,108.155,108.16,404.0,436971000.0,132559.0
2025-02-21 13:09:00+08:00,108.165,108.17,108.155,108.165,746.0,806903900.0,132866.0
2025-02-21 13:10:00+08:00,108.165,108.17,108.155,108.16,582.0,629507100.0,133074.0
2025-02-21 13:11:00+08:00,108.16,108.17,108.155,108.16,570.0,616519350.0,133220.0
2025-02-21 13:12:00+08:00,108.16,108.165,108.14,108.145,548.0,592671800.0,133308.0
2025-02-21 13:13:00+08:00,108.145,108.15,108.12,108.13,671.0,725562600.0,133398.0
2025-02-21 13:14:00+08:00,108.13,108.135,108.115,108.115,783.0,846600400.0,133682.0
2025-02-21 13:15:00+08:00,108.12,108.13,108.115,108.125,281.0,303821300.0,133769.0
2025-02-21 13:16:00+08:00,108.12,108.135,108.12,108.135,264.0,285457500.0,133830.0
2025-02-21 13:17:00+08:00,108.135,108.14,108.1,108.1,596.0,644374500.0,133949.0
2025-02-21 13:18:00+08:00,108.1,108.11,108.095,108.105,522.0,564294400.0,133977.0
2025-02-21 13:19:00+08:00,108.105,108.12,108.095,108.115,619.0,669167300.0,134048.0
2025-02-21 13:20:00+08:00,108.115,108.12,108.115,108.12,207.0,223805450.0,134163.0
2025-02-21 13:21:00+08:00,108.12,108.12,108.11,108.115,382.0,413001600.0,134136.0
2025-02-21 13:22:00+08:00,108.12,108.13,108.11,108.125,477.0,515740350.0,134070.0
2025-02-21 13:23:00+08:00,108.125,108.155,108.125,108.15,320.0,346055050.0,134063.0
2025-02-21 13:24:00+08:00,108.15,108.155,108.135,108.14,383.0,414202450.0,134075.0
2025-02-21 13:25:00+08:00,108.14,108.14,108.125,108.13,247.0,267088600.0,134140.0
2025-02-21 13:26:00+08:00,108.135,108.14,108.125,108.14,294.0,317903500.0,134160.0
2025-02-21 13:27:00+08:00,108.14,108.14,108.12,108.125,280.0,302758800.0,134257.0
2025-02-21 13:28:00+08:00,108.12,108.13,108.115,108.12,246.0,265982550.0,134322.0
2025-02-21 13:29:00+08:00,108.12,108.125,108.115,108.125,213.0,230303250.0,134396.0
2025-02-21 13:30:00+08:00,108.12,108.125,108.12,108.12,132.0,142720050.0,134423.0
2025-02-21 13:31:00+08:00,108.12,108.125,108.11,108.115,299.0,323286200.0,134457.0
2025-02-21 13:32:00+08:00,108.115,108.12,108.11,108.12,139.0,150281000.0,134499.0
2025-02-21 13:33:00+08:00,108.115,108.125,108.115,108.125,213.0,230293950.0,134523.0
2025-02-21 13:34:00+08:00,108.12,108.12,108.095,108.095,275.0,297292950.0,134594.0
2025-02-21 13:35:00+08:00,108.095,108.11,108.09,108.105,272.0,294031500.0,134673.0
2025-02-21 13:36:00+08:00,108.1,108.1,108.09,108.09,365.0,394544900.0,134770.0
2025-02-21 13:37:00+08:00,108.085,108.1,108.085,108.1,306.0,330766200.0,134852.0
2025-02-21 13:38:00+08:00,108.095,108.115,108.095,108.115,451.0,487560200.0,134912.0
2025-02-21 13:39:00+08:00,108.115,108.12,108.105,108.11,296.0,320018250.0,134993.0
2025-02-21 13:40:00+08:00,108.11,108.14,108.11,108.14,571.0,617401500.0,135209.0
2025-02-21 13:41:00+08:00,108.14,108.18,108.14,108.175,819.0,885854850.0,135227.0
2025-02-21 13:42:00+08:00,108.175,108.185,108.155,108.18,535.0,578704300.0,135328.0
2025-02-21 13:43:00+08:00,108.185,108.21,108.175,108.205,788.0,852542650.0,135422.0
2025-02-21 13:44:00+08:00,108.2,108.21,108.19,108.205,479.0,518299700.0,135314.0
2025-02-21 13:45:00+08:00,108.205,108.205,108.18,108.18,215.0,232614250.0,135360.0
2025-02-21 13:46:00+08:00,108.185,108.215,108.185,108.215,672.0,727142250.0,135372.0
2025-02-21 13:47:00+08:00,108.22,108.225,108.215,108.225,620.0,670950100.0,135501.0
2025-02-21 13:48:00+08:00,108.225,108.23,108.21,108.23,962.0,1041057450.0,135605.0
2025-02-21 13:49:00+08:00,108.23,108.23,108.195,108.195,647.0,700148850.0,135593.0
2025-02-21 13:50:00+08:00,108.195,108.21,108.195,108.205,668.0,722793400.0,135757.0
2025-02-21 13:51:00+08:00,108.2,108.215,108.195,108.195,588.0,636244950.0,135888.0
2025-02-21 13:52:00+08:00,108.2,108.21,108.195,108.21,363.0,392770300.0,135991.0
2025-02-21 13:53:00+08:00,108.205,108.21,108.195,108.2,267.0,288904700.0,136002.0
2025-02-21 13:54:00+08:00,108.2,108.205,108.2,108.205,98.0,106039650.0,136008.0
2025-02-21 13:55:00+08:00,108.205,108.21,108.19,108.195,442.0,478239450.0,136038.0
2025-02-21 13:56:00+08:00,108.195,108.195,108.175,108.175,648.0,701039000.0,135932.0
2025-02-21 13:57:00+08:00,108.175,108.19,108.165,108.185,437.0,472739450.0,135992.0
2025-02-21 13:58:00+08:00,108.185,108.185,108.155,108.165,513.0,554891600.0,135956.0
2025-02-21 13:59:00+08:00,108.16,108.18,108.16,108.17,261.0,282328050.0,135964.0
2025-02-21 14:00:00+08:00,108.165,108.17,108.155,108.17,246.0,266078500.0,135977.0
2025-02-21 14:01:00+08:00,108.165,108.185,108.165,108.18,234.0,253135900.0,136037.0
2025-02-21 14:02:00+08:00,108.18,108.21,108.18,108.21,444.0,480403100.0,136052.0
2025-02-21 14:03:00+08:00,108.205,108.205,108.175,108.18,474.0,512812550.0,136125.0
2025-02-21 14:04:00+08:00,108.18,108.185,108.175,108.18,212.0,229341600.0,136116.0
2025-02-21 14:05:00+08:00,108.18,108.18,108.155,108.155,448.0,484585200.0,136169.0
2025-02-21 14:06:00+08:00,108.155,108.18,108.15,108.175,455.0,492137050.0,136186.0
2025-02-21 14:07:00+08:00,108.175,108.175,108.14,108.165,569.0,615402500.0,136279.0
2025-02-21 14:08:00+08:00,108.165,108.19,108.165,108.185,242.0,261779250.0,136305.0
2025-02-21 14:09:00+08:00,108.18,108.205,108.175,108.205,239.0,258579300.0,136305.0
2025-02-21 14:10:00+08:00,108.205,108.205,108.19,108.195,249.0,269411350.0,136272.0
2025-02-21 14:11:00+08:00,108.19,108.23,108.19,108.225,617.0,667643450.0,136125.0
2025-02-21 14:12:00+08:00,108.225,108.24,108.22,108.23,655.0,708899200.0,136041.0
2025-02-21 14:13:00+08:00,108.23,108.23,108.215,108.22,249.0,269472400.0,136012.0
2025-02-21 14:14:00+08:00,108.22,108.225,108.215,108.22,176.0,190466850.0,136023.0
2025-02-21 14:15:00+08:00,108.22,108.23,108.215,108.225,285.0,308435300.0,136063.0
2025-02-21 14:16:00+08:00,108.225,108.25,108.225,108.245,459.0,496816800.0,136030.0
2025-02-21 14:17:00+08:00,108.245,108.25,108.235,108.24,299.0,323640100.0,136041.0
2025-02-21 14:18:00+08:00,108.24,108.275,108.24,108.275,802.0,868258500.0,136041.0
2025-02-21 14:19:00+08:00,108.275,108.285,108.27,108.285,1387.0,1501836400.0,136248.0
2025-02-21 14:20:00+08:00,108.285,108.295,108.28,108.285,390.0,422316800.0,136300.0
2025-02-21 14:21:00+08:00,108.29,108.29,108.275,108.285,534.0,578239100.0,136436.0
2025-02-21 14:22:00+08:00,108.285,108.295,108.28,108.29,392.0,424474750.0,136490.0
2025-02-21 14:23:00+08:00,108.29,108.35,108.29,108.35,1825.0,1976950850.0,136681.0
2025-02-21 14:24:00+08:00,108.35,108.37,108.345,108.345,541.0,586215000.0,136708.0
2025-02-21 14:25:00+08:00,108.35,108.355,108.34,108.345,277.0,300116350.0,136760.0
2025-02-21 14:26:00+08:00,108.34,108.35,108.335,108.335,435.0,471285650.0,136849.0
2025-02-21 14:27:00+08:00,108.33,108.33,108.31,108.315,438.0,474459400.0,136850.0
2025-02-21 14:28:00+08:00,108.315,108.33,108.315,108.315,314.0,340130250.0,136909.0
2025-02-21 14:29:00+08:00,108.31,108.32,108.295,108.31,313.0,339005950.0,136992.0
2025-02-21 14:30:00+08:00,108.315,108.315,108.28,108.285,420.0,454828850.0,136998.0
2025-02-21 14:31:00+08:00,108.285,108.285,108.245,108.26,665.0,719932700.0,137053.0
2025-02-21 14:32:00+08:00,108.255,108.255,108.23,108.25,573.0,620231900.0,137072.0
2025-02-21 14:33:00+08:00,108.25,108.26,108.235,108.24,363.0,392932500.0,137085.0
2025-02-21 14:34:00+08:00,108.24,108.24,108.215,108.235,319.0,345237750.0,137109.0
2025-02-21 14:35:00+08:00,108.235,108.25,108.225,108.245,360.0,389663100.0,137137.0
2025-02-21 14:36:00+08:00,108.245,108.26,108.245,108.25,253.0,273874600.0,137201.0
2025-02-21 14:37:00+08:00,108.25,108.26,108.245,108.25,332.0,359387700.0,137251.0
2025-02-21 14:38:00+08:00,108.255,108.29,108.255,108.28,478.0,517541900.0,137398.0
2025-02-21 14:39:00+08:00,108.285,108.285,108.275,108.28,210.0,227389850.0,137391.0
2025-02-21 14:40:00+08:00,108.28,108.285,108.25,108.255,436.0,472033250.0,137400.0
2025-02-21 14:41:00+08:00,108.25,108.285,108.245,108.275,344.0,372423750.0,137471.0
2025-02-21 14:42:00+08:00,108.27,108.28,108.26,108.265,300.0,324792700.0,137468.0
2025-02-21 14:43:00+08:00,108.265,108.265,108.245,108.255,295.0,319359500.0,137464.0
2025-02-21 14:44:00+08:00,108.255,108.28,108.25,108.28,366.0,396253150.0,137411.0
2025-02-21 14:45:00+08:00,108.28,108.285,108.275,108.28,330.0,357319450.0,137412.0
2025-02-21 14:46:00+08:00,108.28,108.29,108.28,108.285,195.0,211153700.0,137415.0
2025-02-21 14:47:00+08:00,108.285,108.295,108.255,108.26,331.0,358398400.0,137437.0
2025-02-21 14:48:00+08:00,108.26,108.29,108.255,108.285,242.0,262017950.0,137427.0
2025-02-21 14:49:00+08:00,108.285,108.29,108.275,108.29,322.0,348676850.0,137472.0
2025-02-21 14:50:00+08:00,108.29,108.315,108.28,108.305,402.0,435364000.0,137578.0
2025-02-21 14:51:00+08:00,108.305,108.325,108.305,108.32,293.0,317371350.0,137612.0
2025-02-21 14:52:00+08:00,108.32,108.34,108.32,108.34,413.0,447407650.0,137705.0
2025-02-21 14:53:00+08:00,108.335,108.34,108.32,108.32,353.0,382397350.0,137656.0
2025-02-21 14:54:00+08:00,108.32,108.325,108.305,108.315,266.0,288122950.0,137639.0
2025-02-21 14:55:00+08:00,108.32,108.32,108.31,108.315,146.0,158136700.0,137665.0
2025-02-21 14:56:00+08:00,108.31,108.315,108.305,108.305,138.0,149464350.0,137715.0
2025-02-21 14:57:00+08:00,108.31,108.325,108.305,108.32,180.0,194972750.0,137766.0
2025-02-21 14:58:00+08:00,108.325,108.325,108.3,108.305,307.0,332522600.0,137801.0
2025-02-21 14:59:00+08:00,108.305,108.305,108.285,108.29,249.0,269644750.0,137833.0
2025-02-21 15:00:00+08:00,108.295,108.3,108.29,108.295,141.0,152696250.0,137862.0
2025-02-21 15:01:00+08:00,108.295,108.295,108.27,108.27,225.0,243638950.0,137925.0
2025-02-21 15:02:00+08:00,108.27,108.275,108.26,108.26,456.0,493705300.0,138025.0
2025-02-21 15:03:00+08:00,108.265,108.275,108.26,108.265,314.0,339953100.0,138103.0
2025-02-21 15:04:00+08:00,108.265,108.265,108.22,108.23,670.0,725233550.0,138350.0
2025-02-21 15:05:00+08:00,108.23,108.24,108.23,108.235,430.0,465412600.0,138552.0
2025-02-21 15:06:00+08:00,108.235,108.235,108.21,108.21,292.0,316007950.0,138537.0
2025-02-21 15:07:00+08:00,108.21,108.215,108.155,108.16,855.0,924992750.0,138760.0
2025-02-21 15:08:00+08:00,108.165,108.175,108.155,108.16,747.0,808016250.0,138925.0
2025-02-21 15:09:00+08:00,108.16,108.175,108.15,108.175,559.0,604638650.0,138946.0
2025-02-21 15:10:00+08:00,108.17,108.17,108.115,108.125,778.0,841330400.0,139152.0
2025-02-21 15:11:00+08:00,108.125,108.165,108.125,108.165,623.0,673732200.0,139410.0
2025-02-21 15:12:00+08:00,108.165,108.18,108.16,108.18,496.0,536519700.0,139375.0
2025-02-21 15:13:00+08:00,108.18,108.185,108.16,108.165,547.0,591692450.0,139365.0
2025-02-21 15:14:00+08:00,108.17,108.17,108.15,108.15,515.0,557033700.0,139253.0
2025-02-21 15:15:00+08:00,108.155,108.17,108.15,108.16,569.0,615438750.0,139164.0
2025-02-24 09:31:00+08:00,108.15,108.22,108.15,108.21,2151.0,2327223400.0,139326.0
2025-02-24 09:32:00+08:00,108.22,108.245,108.2,108.245,1717.0,1858200950.0,139313.0
2025-02-24 09:33:00+08:00,108.245,108.27,108.24,108.27,971.0,1051172300.0,139339.0
2025-02-24 09:34:00+08:00,108.275,108.28,108.235,108.235,615.0,665825450.0,139340.0
2025-02-24 09:35:00+08:00,108.24,108.265,108.24,108.255,829.0,897413900.0,139155.0
2025-02-24 09:36:00+08:00,108.26,108.26,108.22,108.22,715.0,773904050.0,139092.0
2025-02-24 09:37:00+08:00,108.22,108.225,108.18,108.195,1219.0,1318865900.0,139193.0
2025-02-24 09:38:00+08:00,108.19,108.19,108.15,108.155,1508.0,1631159150.0,139036.0
2025-02-24 09:39:00+08:00,108.16,108.175,108.155,108.165,841.0,909672250.0,139069.0
