date,open,high,low,close,volume,amount,position
2023-03-02 00:00:00+08:00,552.7,562.0,549.0,559.0,135846.0,75320356864.0,30537.0
2023-03-03 00:00:00+08:00,562.0,569.6,561.0,568.3,99507.0,56296546816.0,30338.0
2023-03-06 00:00:00+08:00,568.1,575.2,555.3,570.6,146804.0,83003998208.0,30312.0
2023-03-07 00:00:00+08:00,568.4,589.7,568.0,582.8,107012.0,61852790784.0,32115.0
2023-03-08 00:00:00+08:00,580.3,580.9,563.6,564.7,139643.0,80046911488.0,30287.0
2023-03-09 00:00:00+08:00,563.7,565.2,556.7,560.7,122333.0,68565752320.0,30060.0
2023-03-10 00:00:00+08:00,560.2,568.2,545.4,546.0,138167.0,77314809856.0,32486.0
2023-03-13 00:00:00+08:00,546.9,558.3,545.1,552.6,151605.0,83563913216.0,29611.0
2023-03-14 00:00:00+08:00,522.3,544.8,522.2,529.5,155473.0,83155345408.0,28225.0
2023-03-15 00:00:00+08:00,528.5,536.6,517.5,522.6,145248.0,76767031296.0,27859.0
2023-03-16 00:00:00+08:00,506.3,507.8,485.2,493.8,189747.0,94517305344.0,25192.0
2023-03-17 00:00:00+08:00,493.6,505.2,483.2,498.5,133987.0,66185328896.0,21370.0
2023-03-20 00:00:00+08:00,497.0,502.9,480.6,481.5,268331.0,132578869248.0,54567.0
2023-03-21 00:00:00+08:00,491.0,497.5,485.4,492.8,239170.0,117433126912.0,53664.0
2023-03-22 00:00:00+08:00,499.9,505.4,498.1,503.5,186406,93551820800.0,51179
2023-03-23 00:00:00+08:00,507.0,513.3,502.1,507.0,186045.0,94427832320.0,46534.0
2023-03-24 00:00:00+08:00,509.0,515.6,500.5,508.0,189666.0,96679960576.0,43012.0
2023-03-27 00:00:00+08:00,497.0,507.8,494.0,507.7,211047.0,105567600640.0,44245.0
2023-03-28 00:00:00+08:00,510.1,522.6,509.2,519.7,155048.0,79889993728.0,38545.0
2023-03-29 00:00:00+08:00,519.7,527.5,517.6,526.2,136532.0,71477194752.0,35259.0
2023-03-30 00:00:00+08:00,528.8,530.2,519.3,523.3,154678.0,81126830080.0,33156.0
2023-03-31 00:00:00+08:00,525.0,529.8,521.5,527.4,128679.0,67747612416.0,32585.0
2023-04-03 00:00:00+08:00,529.2,572.7,527.6,569.7,167785.0,91614752768.0,32259.0
2023-04-04 00:00:00+08:00,573.8,583.7,570.0,583.4,124834.0,71905513472.0,29304.0
2023-04-06 00:00:00+08:00,580.0,585.7,577.4,584.2,36231.0,21098524160.0,28070.0
2023-04-07 00:00:00+08:00,585.4,593.6,581.4,592.0,102614.0,60156595712.0,27538.0
2023-04-10 00:00:00+08:00,592.0,595.3,585.3,587.9,56966.0,33562918656.0,25871.0
2023-04-11 00:00:00+08:00,582.0,590.5,580.9,588.6,84715.0,49656476416.0,24326.0
2023-04-12 00:00:00+08:00,585.0,596.3,583.8,593.8,81578.0,48178954752.0,23274.0
2023-04-13 00:00:00+08:00,596.9,606.5,594.4,601.0,81029.0,48650081792.0,20357.0
2023-04-14 00:00:00+08:00,600.3,602.5,592.0,596.2,63761.0,38122819584.0,17086.0
2023-04-17 00:00:00+08:00,596.9,602.8,592.4,601.3,48270.0,28882526720.0,13544.0
2023-04-18 00:00:00+08:00,590.1,591.9,580.5,587.1,125631.0,73653972992.0,33882.0
2023-04-19 00:00:00+08:00,582.4,588.3,578.3,580.8,132831.0,77481119744.0,34252.0
2023-04-20 00:00:00+08:00,576.4,576.7,564.7,567.0,155160.0,88721408000.0,35254.0
2023-04-21 00:00:00+08:00,564.1,565.6,554.1,554.2,142994.0,79931949056.0,32638.0
2023-04-24 00:00:00+08:00,558.4,564.4,553.0,553.9,131135.0,73477873664.0,30550.0
2023-04-25 00:00:00+08:00,556.2,571.0,554.8,567.9,123406.0,69834137600.0,29942.0
2023-04-26 00:00:00+08:00,563.6,564.6,549.3,556.9,152286.0,84571537408.0,25218.0
2023-04-27 00:00:00+08:00,549.1,550.1,524.5,526.1,169284.0,91534426112.0,30828.0
2023-04-28 00:00:00+08:00,525.9,532.3,523.8,531.7,130659.0,68989468672.0,25645.0
2023-05-04 00:00:00+08:00,488.0,499.2,488.0,496.9,55512.0,27451806976.0,28465.0
2023-05-05 00:00:00+08:00,494.0,497.8,485.3,495.1,142289.0,69868756992.0,32000.0
2023-05-08 00:00:00+08:00,500.3,514.0,499.8,513.9,120938.0,61416154880.0,31725.0
2023-05-09 00:00:00+08:00,518.0,523.3,515.0,515.6,91194.0,47323199232.0,28912.0
2023-05-10 00:00:00+08:00,516.0,524.5,508.4,519.4,122016.0,63039105792.0,27784.0
2023-05-11 00:00:00+08:00,523.1,523.8,505.2,513.0,137300.0,70644580352.0,28282.0
2023-05-12 00:00:00+08:00,505.7,508.2,494.5,494.8,134633.0,67688738304.0,28502.0
2023-05-15 00:00:00+08:00,501.8,506.3,489.7,494.4,134845.0,67118428928.0,26172.0
2023-05-16 00:00:00+08:00,497.2,510.3,497.2,503.6,82244.0,41495042816.0,20653.0
2023-05-17 00:00:00+08:00,505.6,511.2,496.9,498.0,72466.0,36607625216.0,16486.0
2023-05-18 00:00:00+08:00,506.8,520.5,506.0,518.0,168648.0,86689165312.0,38442.0
2023-05-19 00:00:00+08:00,514.9,525.8,512.4,523.9,154783.0,80143122432.0,40406.0
2023-05-22 00:00:00+08:00,529.0,529.6,505.7,507.0,181390.0,93516091392.0,40109.0
2023-05-23 00:00:00+08:00,511.5,520.0,509.8,515.5,146257.0,75337801728.0,37001.0
2023-05-24 00:00:00+08:00,522.7,529.4,518.3,527.0,122708.0,64249988096.0,36007.0
2023-05-25 00:00:00+08:00,528.4,534.7,523.2,531.5,144900.0,76750680064.0,33033.0
2023-05-26 00:00:00+08:00,526.9,527.2,513.3,521.9,153732.0,79743852544.0,30376.0
2023-05-29 00:00:00+08:00,525.5,535.6,524.5,532.1,125191.0,66219800320.0,27756.0
2023-05-30 00:00:00+08:00,526.0,538.6,522.7,529.7,90857.0,47989022720.0,26887.0
2023-05-31 00:00:00+08:00,520.6,521.4,502.7,503.9,148717.0,75765448704.0,29466.0
2023-06-01 00:00:00+08:00,491.5,506.9,489.9,505.9,143690.0,71980765184.0,29363.0
2023-06-02 00:00:00+08:00,502.8,518.8,497.8,518.3,141946.0,72318349312.0,28540.0
2023-06-05 00:00:00+08:00,523.2,530.0,517.9,527.8,131353.0,68688887800.0,27140.0
2023-06-06 00:00:00+08:00,532.0,532.4,523.2,525.0,131853.0,69615890432.0,26518.0
2023-06-07 00:00:00+08:00,521.8,528.3,518.2,523.7,124565.0,65240608512.0,27992.0
2023-06-08 00:00:00+08:00,531.0,537.2,527.8,535.6,112048.0,59784374272.0,28741.0
2023-06-09 00:00:00+08:00,537.6,538.1,514.7,525.5,174571.0,91940474880.0,26904.0
2023-06-12 00:00:00+08:00,529.8,533.4,513.8,514.5,133293.0,70019923968.0,27898.0
2023-06-13 00:00:00+08:00,506.7,510.8,501.5,507.9,119427.0,60484124928.0,26860.0
2023-06-14 00:00:00+08:00,515.0,524.7,514.0,524.4,83262.0,43205380096.0,23133.0
2023-06-15 00:00:00+08:00,526.5,527.9,512.5,516.0,87466.0,45412686080.0,19560.0
2023-06-16 00:00:00+08:00,520.0,531.8,519.4,531.1,131950.0,69446823936.0,28550.0
2023-06-19 00:00:00+08:00,534.3,535.3,525.0,529.9,142107.0,75479695360.0,27689.0
2023-06-20 00:00:00+08:00,535.0,538.2,531.1,534.8,96381.0,51536839168.0,27606.0
2023-06-21 00:00:00+08:00,532.7,554.8,527.8,551.2,203340.0,109730525184.0,29787.0
2023-06-26 00:00:00+08:00,543.1,546.1,535.7,543.3,46544.0,25137343488.0,28596.0
2023-06-27 00:00:00+08:00,540.0,546.3,536.6,543.2,122043.0,66156476928.0,26607.0
2023-06-28 00:00:00+08:00,536.0,541.5,530.3,534.0,141623.0,75920637952.0,27332.0
2023-06-29 00:00:00+08:00,531.9,545.1,530.0,542.6,143196.0,77121167360.0,25971.0
2023-06-30 00:00:00+08:00,542.8,549.4,540.2,546.1,127949.0,69716873216.0,26528.0
2023-07-03 00:00:00+08:00,549.6,555.5,547.4,550.6,107109.0,59057005824.0,26655.0
2023-07-04 00:00:00+08:00,556.1,557.0,546.5,549.0,128267.0,70801068032.0,26938.0
2023-07-05 00:00:00+08:00,553.7,556.6,551.1,553.0,84514.0,46799329280.0,26538.0
2023-07-06 00:00:00+08:00,555.5,561.4,553.9,557.9,119658.0,66798462720.0,26919.0
2023-07-07 00:00:00+08:00,555.8,563.8,549.7,560.8,144665.0,80283320320.0,27276.0
2023-07-10 00:00:00+08:00,560.0,570.6,555.7,567.2,117165.0,66023198208.0,28442.0
2023-07-11 00:00:00+08:00,566.0,571.9,565.1,567.6,102747.0,58453813248.0,27844.0
2023-07-12 00:00:00+08:00,568.6,578.3,568.0,574.3,101488.0,58184399616.0,27000.0
2023-07-13 00:00:00+08:00,577.4,580.9,575.5,580.0,100787.0,58291476736.0,24674.0
2023-07-14 00:00:00+08:00,578.4,591.5,576.3,586.5,97919.0,57133595648.0,21562.0
2023-07-17 00:00:00+08:00,587.5,588.2,574.8,576.7,75383.0,43826615552.0,19060.0
2023-07-18 00:00:00+08:00,573.2,577.9,570.9,573.6,136176.0,78265290752.0,40003.0
2023-07-19 00:00:00+08:00,573.7,584.7,573.4,584.0,150647.0,87445381120.0,42705.0
2023-07-20 00:00:00+08:00,587.3,594.4,582.0,583.7,170738.0,100505112576.0,40655.0
2023-07-21 00:00:00+08:00,584.7,589.6,576.8,588.8,174451.0,101894684672.0,41693.0
2023-07-24 00:00:00+08:00,591.0,592.5,585.1,589.6,147832.0,87040299008.0,40195.0
2023-07-25 00:00:00+08:00,595.5,603.1,592.1,601.5,154301.0,92388171776.0,43463.0
2023-07-26 00:00:00+08:00,598.2,606.2,596.0,602.7,136982.0,82418864128.0,41890.0
2023-07-27 00:00:00+08:00,599.9,606.7,599.1,603.2,156777.0,94573137920.0,40245.0
2023-07-28 00:00:00+08:00,606.3,610.2,602.6,607.4,178659.0,108402057216.0,40904.0
2023-07-31 00:00:00+08:00,608.4,612.1,602.4,610.8,174470.0,105943633920.0,40135.0
2023-08-01 00:00:00+08:00,614.6,621.3,613.8,619.5,136310.0,84168847360.0,41694.0
2023-08-02 00:00:00+08:00,618.0,627.6,615.6,625.0,149918.0,92997734400.0,40395.0
2023-08-03 00:00:00+08:00,623.9,624.1,605.4,605.5,195465.0,119748157440.0,33616.0
2023-08-04 00:00:00+08:00,612.0,624.2,610.5,622.1,159999.0,98717855744.0,35232.0
2023-08-07 00:00:00+08:00,623.2,632.2,620.1,628.7,146580.0,91794731008.0,37540.0
2023-08-08 00:00:00+08:00,625.8,628.5,621.1,621.4,121618.0,76032135168.0,34352.0
2023-08-09 00:00:00+08:00,614.6,633.8,614.6,631.3,155098.0,96821379072.0,36001.0
2023-08-10 00:00:00+08:00,636.6,642.8,633.2,640.2,151699.0,96739987456.0,37526.0
2023-08-11 00:00:00+08:00,637.8,642.6,635.0,642.2,140374.0,89710288896.0,35671.0
2023-08-14 00:00:00+08:00,647.4,673.6,644.0,656.7,211907.0,139357085696.0,30840.0
2023-08-15 00:00:00+08:00,655.9,665.7,651.9,662.9,131681.0,86721310720.0,28480.0
2023-08-16 00:00:00+08:00,656.0,661.2,652.4,654.2,103464.0,67890222336.0,23623.0
2023-08-17 00:00:00+08:00,658.0,661.0,649.2,654.4,81869.0,53746388480.0,19426.0
2023-08-18 00:00:00+08:00,639.8,643.7,636.3,638.7,117187.0,75044335616.0,35553.0
2023-08-21 00:00:00+08:00,634.0,655.8,630.5,652.9,214602.0,137589927936.0,39893.0
2023-08-22 00:00:00+08:00,654.1,654.6,639.5,640.1,140193.0,90579308544.0,38675.0
2023-08-23 00:00:00+08:00,640.0,643.2,632.6,633.1,153434.0,97777836032.0,38061.0
2023-08-24 00:00:00+08:00,627.0,630.6,618.4,623.1,184375.0,115267039232.0,35649.0
2023-08-25 00:00:00+08:00,623.1,636.1,619.4,632.1,165408.0,103748866048.0,33929.0
2023-08-28 00:00:00+08:00,636.0,640.7,625.8,637.3,189665.0,120648744960.0,34278.0
2023-08-29 00:00:00+08:00,636.0,642.5,632.3,633.8,137758.0,87822970880.0,32007.0
2023-08-30 00:00:00+08:00,637.9,645.4,630.0,644.5,147918.0,94236151808.0,32571.0
2023-08-31 00:00:00+08:00,642.9,647.0,640.6,643.4,128124.0,82465370112.0,30727.0
2023-09-01 00:00:00+08:00,649.6,655.5,644.1,654.1,133193.0,86407573504.0,32944.0
2023-09-04 00:00:00+08:00,659.6,671.9,657.6,664.8,150426.0,100096643072.0,32778.0
2023-09-05 00:00:00+08:00,664.7,672.4,662.4,670.2,86878.0,58043890176.0,31766.0
2023-09-06 00:00:00+08:00,669.3,696.7,668.6,686.6,164841.0,113490853888.0,32171.0
2023-09-07 00:00:00+08:00,686.0,698.8,682.4,691.7,142437.0,98271023104.0,32026.0
2023-09-08 00:00:00+08:00,691.6,700.8,687.2,690.6,148294.0,103033102336.0,31936.0
2023-09-11 00:00:00+08:00,697.3,703.2,685.4,686.4,168966.0,117623701504.0,30602.0
2023-09-12 00:00:00+08:00,688.0,699.3,687.5,696.4,126270.0,87837605888.0,29073.0
2023-09-13 00:00:00+08:00,702.2,712.5,702.2,707.9,97029.0,68685457920.0,26985.0
2023-09-14 00:00:00+08:00,708.5,730.0,704.0,728.3,162649.0,116656414720.0,22803.0
2023-09-15 00:00:00+08:00,735.0,758.0,730.4,735.8,112222.0,82660462592.0,17272.0
2023-09-18 00:00:00+08:00,733.0,750.2,721.2,743.7,51228.0,37444195328.0,9200.0
2023-09-19 00:00:00+08:00,705.8,708.5,693.3,699.6,138277.0,96885530624.0,37851.0
2023-09-20 00:00:00+08:00,704.5,705.9,688.0,690.7,160745.0,112324878336.0,37562.0
2023-09-21 00:00:00+08:00,691.7,699.5,683.9,685.2,154675.0,107231395840.0,36838.0
2023-09-22 00:00:00+08:00,692.3,700.5,692.1,695.7,164831.0,114819518464.0,35444.0
2023-09-25 00:00:00+08:00,700.3,701.5,684.4,692.2,193801.0,134066225152.0,34468.0
2023-09-26 00:00:00+08:00,687.8,690.8,681.4,682.3,156135.0,107079282688.0,31371.0
2023-09-27 00:00:00+08:00,684.6,708.7,683.1,701.3,147352.0,102336495616.0,29634.0
2023-09-28 00:00:00+08:00,709.3,723.9,706.1,717.0,142313.0,101498781696.0,28001.0
2023-10-09 00:00:00+08:00,668.5,689.0,653.0,656.8,71343.0,47561503488.0,25471.0
2023-10-10 00:00:00+08:00,658.1,665.5,654.4,657.2,127900.0,84487995392.0,23269.0
2023-10-11 00:00:00+08:00,659.9,663.1,651.5,662.4,128909.0,84617633792.0,22871.0
2023-10-12 00:00:00+08:00,653.7,660.7,643.9,648.4,152574.0,99406278656.0,20575.0
2023-10-13 00:00:00+08:00,658.0,660.7,645.1,656.7,149938.0,97938481152.0,18054.0
2023-10-16 00:00:00+08:00,677.3,689.3,666.8,678.3,130556.0,88135778304.0,15065.0
2023-10-17 00:00:00+08:00,682.8,682.8,668.4,674.2,98748.0,66693383168.0,13767.0
2023-10-18 00:00:00+08:00,674.5,694.0,670.5,688.1,93053.0,63204614144.0,10610.0
2023-10-19 00:00:00+08:00,681.2,688.3,678.8,683.4,147328.0,100688969728.0,28738.0
2023-10-20 00:00:00+08:00,681.0,700.7,677.0,695.8,178372.0,122960523264.0,32243.0
2023-10-23 00:00:00+08:00,698.6,699.4,682.6,685.6,172123.0,119144337408.0,30869.0
2023-10-24 00:00:00+08:00,687.7,689.3,670.6,677.2,192011.0,130558361600.0,29108.0
2023-10-25 00:00:00+08:00,676.4,676.5,660.0,661.4,187600.0,124949483520.0,31337.0
2023-10-26 00:00:00+08:00,665.2,678.0,656.5,668.4,234521.0,156461277184.0,29092.0
2023-10-27 00:00:00+08:00,659.8,670.8,656.6,670.0,197140.0,130852286464.0,27699.0
2023-10-30 00:00:00+08:00,668.8,675.7,661.0,667.2,229563.0,152968404992.0,25670.0
2023-10-31 00:00:00+08:00,665.5,666.0,649.1,653.8,200197.0,131414052864.0,29626.0
2023-11-01 00:00:00+08:00,652.7,659.1,644.3,646.5,211653.0,137992458240.0,29368.0
2023-11-02 00:00:00+08:00,655.5,657.6,641.5,649.0,195596.0,127360143360.0,29159.0
2023-11-03 00:00:00+08:00,647.8,658.6,641.6,656.8,202328.0,131787833344.0,27035.0
2023-11-06 00:00:00+08:00,660.1,661.0,641.0,645.8,234050.0,152088408064.0,28086.0
2023-11-07 00:00:00+08:00,647.0,650.0,621.9,623.0,229782.0,146844151808.0,29989.0
2023-11-08 00:00:00+08:00,618.8,621.2,601.9,607.9,205105.0,125589024768.0,29797.0
2023-11-09 00:00:00+08:00,600.0,605.2,588.6,594.6,238260.0,142493507584.0,30038.0
2023-11-10 00:00:00+08:00,596.4,604.6,592.1,596.6,182139.0,108840820736.0,28932.0
2023-11-13 00:00:00+08:00,599.9,607.4,590.5,594.7,168206.0,100969897984.0,27432.0
2023-11-14 00:00:00+08:00,599.0,607.8,596.8,604.7,126735.0,76278669312.0,24256.0
2023-11-15 00:00:00+08:00,601.9,611.1,597.8,603.1,131730.0,79647096832.0,19753.0
2023-11-16 00:00:00+08:00,600.0,601.0,582.7,588.6,136726.0,80977403904.0,18146.0
2023-11-17 00:00:00+08:00,586.1,590.0,556.4,562.2,146098.0,83621900288.0,14038.0
2023-11-20 00:00:00+08:00,570.6,587.6,569.0,586.7,213948.0,123768553472.0,41801.0
2023-11-21 00:00:00+08:00,591.5,596.4,586.3,587.5,175959.0,104229126144.0,41189.0
2023-11-22 00:00:00+08:00,588.4,595.8,584.8,591.2,212846.0,125528231936.0,40430.0
2023-11-23 00:00:00+08:00,580.0,584.7,563.2,579.0,267460.0,152962670592.0,40280.0
2023-11-24 00:00:00+08:00,579.0,584.7,572.2,583.6,185627.0,107353124864.0,40430.0
2023-11-27 00:00:00+08:00,583.4,587.6,567.6,571.5,212988.0,123442245632.0,40666.0
2023-11-28 00:00:00+08:00,572.5,579.2,566.6,571.2,211371.0,121052487680.0,39095.0
2023-11-29 00:00:00+08:00,574.6,584.4,570.1,578.6,197930.0,114299351040.0,35986.0
2023-11-30 00:00:00+08:00,588.6,590.8,574.1,589.4,247639.0,144380674048.0,33714.0
2023-12-01 00:00:00+08:00,592.0,598.8,566.1,569.7,320463.0,187141500928.0,36235.0
2023-12-04 00:00:00+08:00,571.9,579.4,549.2,553.2,252933.0,143865401344.0,37741.0
2023-12-05 00:00:00+08:00,552.7,565.1,550.3,555.1,232423.0,129543749632.0,34477.0
2023-12-06 00:00:00+08:00,554.0,562.3,546.6,554.1,241029.0,133818060800.0,33694.0
2023-12-07 00:00:00+08:00,549.3,549.4,529.6,535.4,206736.0,111482912768.0,36204.0
2023-12-08 00:00:00+08:00,536.6,558.4,536.3,548.5,255579.0,139571204096.0,29634.0
2023-12-11 00:00:00+08:00,549.7,556.5,546.0,556.1,173966.0,95828557824.0,28505.0
2023-12-12 00:00:00+08:00,551.8,555.6,543.5,554.6,162622.0,89432530944.0,27171.0
2023-12-13 00:00:00+08:00,548.0,548.1,519.7,521.1,181224.0,96696442880.0,28321.0
2023-12-14 00:00:00+08:00,527.0,534.3,524.5,529.6,130888.0,69248958464.0,20876.0
2023-12-15 00:00:00+08:00,537.0,547.4,536.3,543.9,74458.0,40345080576.0,17294.0
2023-12-18 00:00:00+08:00,549.5,552.6,537.5,552.1,208988.0,113995382784.0,35175.0
2023-12-19 00:00:00+08:00,552.8,564.6,551.7,555.8,192060.0,107340378112.0,35086.0
2023-12-20 00:00:00+08:00,553.0,564.1,552.9,563.0,175037.0,97999769600.0,36796.0
2023-12-21 00:00:00+08:00,568.0,571.7,559.7,565.0,212287.0,120388886528.0,36855.0
2023-12-22 00:00:00+08:00,559.0,569.4,551.0,566.6,231374.0,129151127552.0,35078.0
2023-12-25 00:00:00+08:00,566.5,569.7,540.8,553.7,240761.0,134756495360.0,35005.0
2023-12-26 00:00:00+08:00,553.8,562.7,552.5,558.9,112420.0,62895190016.0,33828.0
2023-12-27 00:00:00+08:00,562.5,576.6,562.2,574.8,185793.0,106288607232.0,33874.0
2023-12-28 00:00:00+08:00,572.0,573.5,561.9,564.3,200599.0,113966911488.0,31079.0
2023-12-29 00:00:00+08:00,558.7,558.8,542.0,542.7,213635.0,118046187520.0,31942.0
2024-01-02 00:00:00+08:00,544.0,556.5,544.0,555.7,52295.0,28936168192.0,30105.0
2024-01-03 00:00:00+08:00,557.0,562.0,535.6,538.6,201192.0,110361518080.0,32728.0
2024-01-04 00:00:00+08:00,543.8,561.4,540.3,560.1,189938.0,104915664896.0,32004.0
2024-01-05 00:00:00+08:00,560.7,561.7,543.4,552.7,216914.0,119989604352.0,30881.0
2024-01-08 00:00:00+08:00,554.4,562.7,549.2,550.2,205014.0,114328055808.0,31009.0
2024-01-09 00:00:00+08:00,543.4,544.1,533.5,540.0,195187.0,105137070080.0,28372.0
2024-01-10 00:00:00+08:00,552.9,558.3,546.4,558.1,195172.0,107781947392.0,27341.0
2024-01-11 00:00:00+08:00,561.6,566.0,553.0,556.7,181825.0,101868982272.0,25255.0
2024-01-12 00:00:00+08:00,564.2,576.5,558.0,570.0,186632.0,105495728128.0,25343.0
2024-01-15 00:00:00+08:00,577.9,579.1,553.9,555.6,194804.0,110092697600.0,25809.0
2024-01-16 00:00:00+08:00,546.0,556.9,544.6,556.1,120611.0,66632178432.0,20885.0
2024-01-17 00:00:00+08:00,560.0,563.6,549.8,552.5,128959.0,71671349248.0,18966.0
2024-01-18 00:00:00+08:00,545.8,556.6,543.9,555.8,101839.0,55916370176.0,15121.0
2024-01-19 00:00:00+08:00,558.1,566.8,551.6,566.3,199105.0,111549145088.0,30001.0
2024-01-22 00:00:00+08:00,562.8,569.0,557.2,559.9,224449.0,126449987584.0,28139.0
2024-01-23 00:00:00+08:00,562.2,573.3,562.0,570.9,172861.0,98184327168.0,31219.0
2024-01-24 00:00:00+08:00,567.5,572.0,562.1,569.6,218987.0,124170178560.0,28883.0
2024-01-25 00:00:00+08:00,567.0,576.8,566.4,572.4,225172.0,128773779456.0,30914.0
2024-01-26 00:00:00+08:00,574.4,591.1,573.3,588.4,206661.0,120461197312.0,34162.0
2024-01-29 00:00:00+08:00,587.5,599.5,583.6,596.5,232063.0,137178648576.0,30629.0
2024-01-30 00:00:00+08:00,594.5,594.8,585.3,586.1,210833.0,124187205632.0,30450.0
2024-01-31 00:00:00+08:00,580.5,588.8,575.5,585.3,214978.0,125372633088.0,26795.0
2024-02-01 00:00:00+08:00,581.0,585.3,574.8,575.7,265894.0,154077843456.0,25676.0
2024-02-02 00:00:00+08:00,578.1,582.2,560.7,562.7,288726.0,165785956352.0,23925.0
2024-02-05 00:00:00+08:00,560.0,561.2,552.7,556.1,231735.0,128933326848.0,23205.0
2024-02-06 00:00:00+08:00,554.4,560.3,551.4,559.5,175535.0,97513897984.0,19398.0
2024-02-07 00:00:00+08:00,562.3,565.2,557.2,561.8,141099.0,79292882944.0,14791.0
2024-02-08 00:00:00+08:00,564.9,572.8,563.4,572.4,108100.0,61214870528.0,10661.0
2024-02-19 00:00:00+08:00,589.8,597.0,589.8,595.0,16436.0,9771471616.0,4796.0
2024-02-20 00:00:00+08:00,604.0,606.2,601.9,603.8,92005.0,55589196288.0,27419.0
2024-02-21 00:00:00+08:00,598.7,603.7,594.3,595.6,174911.0,104701440000.0,27261.0
2024-02-22 00:00:00+08:00,594.3,601.9,593.7,601.1,176267.0,105411915776.0,30434.0
2024-02-23 00:00:00+08:00,598.7,607.6,596.7,603.7,160646.0,96764145664.0,30495.0
2024-02-26 00:00:00+08:00,598.8,602.9,591.3,593.4,178995.0,106953998336.0,27712.0
2024-02-27 00:00:00+08:00,592.4,602.6,592.1,602.1,120455.0,72042258432.0,30576.0
2024-02-28 00:00:00+08:00,600.0,609.8,599.6,606.8,116420.0,70497394688.0,35033.0
2024-02-29 00:00:00+08:00,605.0,614.1,604.5,606.0,160773.0,97939365888.0,31298.0
2024-03-01 00:00:00+08:00,607.0,610.8,603.4,606.1,170151.0,103222452224.0,30657.0
2024-03-04 00:00:00+08:00,614.6,626.2,611.9,619.0,173407.0,107056656384.0,34546.0
2024-03-05 00:00:00+08:00,618.1,621.6,609.8,610.2,139706.0,86115385344.0,31460.0
2024-03-06 00:00:00+08:00,608.0,613.6,603.5,609.2,201624.0,122801762304.0,29596.0
2024-03-07 00:00:00+08:00,611.2,619.2,611.0,613.3,146011.0,89712848896.0,29971.0
2024-03-08 00:00:00+08:00,611.0,618.0,608.2,617.8,162914.0,99701960704.0,32642.0
2024-03-11 00:00:00+08:00,610.6,615.4,604.0,608.4,187380.0,114521083904.0,28320.0
2024-03-12 00:00:00+08:00,609.3,622.7,607.4,621.6,156148.0,95882153984.0,30897.0
2024-03-13 00:00:00+08:00,618.6,623.4,618.0,622.2,133597.0,82932166656.0,28095.0
2024-03-14 00:00:00+08:00,631.6,634.3,625.6,631.9,106412.0,67007535616.0,27821.0
2024-03-15 00:00:00+08:00,636.8,655.7,634.8,644.6,133847.0,86446514176.0,25087.0
2024-03-18 00:00:00+08:00,642.8,644.2,630.6,631.7,100305.0,63879502592.0,20255.0
2024-03-19 00:00:00+08:00,630.3,637.0,626.1,634.5,40683.0,25681865728.0,12147.0
2024-03-20 00:00:00+08:00,634.1,641.3,633.5,637.2,111512.0,71152685056.0,39083.0
2024-03-21 00:00:00+08:00,631.8,635.5,628.5,633.3,143521.0,90663677952.0,38085.0
2024-03-22 00:00:00+08:00,631.0,632.2,623.7,627.4,123711.0,77646675968.0,35130.0
2024-03-25 00:00:00+08:00,632.0,635.4,627.7,629.0,131447.0,82962489344.0,34103.0
2024-03-26 00:00:00+08:00,628.5,639.9,628.4,634.3,124269.0,78988701696.0,34827.0
2024-03-27 00:00:00+08:00,636.3,637.6,626.1,626.9,127408.0,80590110720.0,30182.0
2024-03-28 00:00:00+08:00,628.0,637.5,627.6,634.8,119807.0,75775008768.0,29966.0
2024-03-29 00:00:00+08:00,640.2,649.2,639.4,645.5,104996.0,67471459328.0,29878.0
2024-04-01 00:00:00+08:00,645.3,647.5,641.8,645.9,51715.0,33347552256.0,27736.0
2024-04-02 00:00:00+08:00,644.9,651.7,640.6,650.3,118681.0,76675432448.0,28958.0
2024-04-03 00:00:00+08:00,655.0,660.9,650.6,660.9,121407.0,79555915776.0,27742.0
2024-04-08 00:00:00+08:00,660.0,666.4,650.3,660.7,57050.0,37572810240.0,26796.0
2024-04-09 00:00:00+08:00,664.0,671.9,659.4,667.3,139015.0,92541530112.0,27091.0
2024-04-10 00:00:00+08:00,665.2,668.7,658.1,662.5,103232.0,68465780480.0,25262.0
2024-04-11 00:00:00+08:00,664.7,673.0,658.4,668.5,128709.0,85560111104.0,24570.0
2024-04-12 00:00:00+08:00,664.0,673.5,662.8,669.7,100655.0,67144725504.0,22659.0
2024-04-15 00:00:00+08:00,675.6,682.8,660.8,663.5,99235.0,66733810688.0,19513.0
2024-04-16 00:00:00+08:00,661.6,671.0,656.5,667.4,64860.0,42962051328.0,15781.0
2024-04-17 00:00:00+08:00,661.3,667.1,659.6,661.6,87930.0,58323986176.0,35210.0
2024-04-18 00:00:00+08:00,657.6,660.2,641.8,642.4,143139.0,93127991296.0,34908.0
2024-04-19 00:00:00+08:00,643.5,670.5,638.5,651.7,213683.0,139112660992.0,35659.0
2024-04-22 00:00:00+08:00,641.6,648.4,632.5,633.2,156938.0,100649218048.0,34170.0
2024-04-23 00:00:00+08:00,634.7,642.9,631.5,637.8,116141.0,73984172032.0,32679.0
2024-04-24 00:00:00+08:00,632.0,651.9,630.1,651.2,119665.0,76798369792.0,32048.0
