date,open,high,low,close,volume,amount,position
2023-03-02 00:00:00+08:00,412.98,413.9,412.58,413.62,81946.0,33862407424.0,67693.0
2023-03-03 00:00:00+08:00,413.84,415.7,413.78,415.58,68066.0,28228101888.0,66796.0
2023-03-06 00:00:00+08:00,416.4,418.64,415.54,418.44,64803.0,27022191616.0,64044.0
2023-03-07 00:00:00+08:00,419.52,419.52,418.12,418.82,42751.0,17905251072.0,61962.0
2023-03-08 00:00:00+08:00,417.56,417.62,413.8,414.08,77655.0,32266678528.0,56424.0
2023-03-09 00:00:00+08:00,413.96,414.62,413.26,414.02,45268.0,18740517888.0,53561.0
2023-03-10 00:00:00+08:00,414.96,417.14,414.4,416.76,53450.0,22241557504.0,50636.0
2023-03-13 00:00:00+08:00,416.92,422.74,416.1,420.42,94695.0,39712299776.0,48149.0
2023-03-14 00:00:00+08:00,423.9,426.74,423.0,426.36,133043.0,56504821248.0,154711.0
2023-03-15 00:00:00+08:00,426.38,426.98,424.56,426.54,96764.0,41224729600.0,164756.0
2023-03-16 00:00:00+08:00,432.88,434.48,428.44,430.48,165066.0,71233400832.0,165886.0
2023-03-17 00:00:00+08:00,432.58,433.68,429.5,432.44,139787.0,60354878976.0,174190.0
2023-03-20 00:00:00+08:00,435.18,445.94,435.08,445.02,234497.0,103222272000.0,184872.0
2023-03-21 00:00:00+08:00,441.5,444.22,439.9,441.56,163544.0,72314257408.0,183728.0
2023-03-22 00:00:00+08:00,439.08,439.58,433.3,435.42,193003,84202188800.0,174208
2023-03-23 00:00:00+08:00,434.08,439.9,433.84,438.36,156312.0,68337832448.0,178980.0
2023-03-24 00:00:00+08:00,437.88,442.36,437.4,440.7,159741.0,70262079488.0,180777.0
2023-03-27 00:00:00+08:00,443.7,444.34,438.0,438.14,163748.0,72253734912.0,175346.0
2023-03-28 00:00:00+08:00,434.24,437.28,434.0,436.18,120749.0,52641589504.0,166728.0
2023-03-29 00:00:00+08:00,437.88,440.18,436.32,437.76,110786.0,48527106304.0,167148.0
2023-03-30 00:00:00+08:00,438.1,439.7,437.06,438.9,103888.0,45543452416.0,167592.0
2023-03-31 00:00:00+08:00,438.92,441.5,437.66,441.2,116913.0,51404327680.0,170940.0
2023-04-03 00:00:00+08:00,440.8,441.2,434.6,435.62,139362.0,61042154496.0,160589.0
2023-04-04 00:00:00+08:00,440.48,441.84,438.7,440.7,135008.0,59460742144.0,163791.0
2023-04-06 00:00:00+08:00,447.56,448.0,446.12,447.18,57806.0,25842521088.0,165653.0
2023-04-07 00:00:00+08:00,446.8,447.44,444.76,447.32,94427.0,42148322048.0,168655.0
2023-04-10 00:00:00+08:00,446.48,446.82,441.64,442.8,83936.0,37273794304.0,165314.0
2023-04-11 00:00:00+08:00,442.02,445.12,441.12,444.84,107590.0,47660846080.0,165807.0
2023-04-12 00:00:00+08:00,444.44,450.2,444.04,448.84,129654.0,58002452224.0,174723.0
2023-04-13 00:00:00+08:00,449.96,450.0,445.46,448.82,129532.0,57969551616.0,174862.0
2023-04-14 00:00:00+08:00,452.96,453.28,449.88,451.0,148264.0,67008133376.0,176001.0
2023-04-17 00:00:00+08:00,448.74,449.56,442.2,446.08,206577.0,92018028544.0,164440.0
2023-04-18 00:00:00+08:00,444.3,444.8,440.7,444.26,125647.0,55696738816.0,157994.0
2023-04-19 00:00:00+08:00,444.7,446.94,443.04,443.98,133379.0,59375771648.0,151238.0
2023-04-20 00:00:00+08:00,441.9,445.18,441.02,444.54,139017.0,61649916160.0,143699.0
2023-04-21 00:00:00+08:00,445.5,446.56,441.64,442.5,128761.0,57253300224.0,137660.0
2023-04-24 00:00:00+08:00,442.22,444.66,439.56,441.16,169080.0,74644561920.0,123763.0
2023-04-25 00:00:00+08:00,441.5,445.24,440.06,444.98,121581.0,53850343936.0,117526.0
2023-04-26 00:00:00+08:00,445.42,448.56,444.02,446.34,107214.0,47780376320.0,114524.0
2023-04-27 00:00:00+08:00,446.26,448.9,444.5,447.28,122132.0,54586620416.0,112794.0
2023-04-28 00:00:00+08:00,444.18,445.5,442.62,444.04,116208.0,51604856320.0,104642.0
2023-05-04 00:00:00+08:00,458.26,459.98,454.72,455.26,104705.0,47787370240.0,181965.0
2023-05-05 00:00:00+08:00,455.5,459.96,455.14,457.92,187837.0,85984161792.0,194220.0
2023-05-08 00:00:00+08:00,451.34,452.38,447.62,452.36,201777.0,90847870976.0,184004.0
2023-05-09 00:00:00+08:00,452.84,454.1,451.38,453.18,142035.0,64314534144.0,188589.0
2023-05-10 00:00:00+08:00,453.56,455.74,452.94,454.9,140134.0,63651362816.0,192028.0
2023-05-11 00:00:00+08:00,457.48,457.48,453.26,454.82,170738.0,77742469120.0,195037.0
2023-05-12 00:00:00+08:00,456.72,457.18,450.5,451.5,218450.0,99003920384.0,189274.0
2023-05-15 00:00:00+08:00,452.64,454.56,452.08,453.42,186261.0,84453007360.0,194528.0
2023-05-16 00:00:00+08:00,453.8,454.68,451.28,452.26,163253.0,74022797312.0,188413.0
2023-05-17 00:00:00+08:00,453.8,453.92,448.6,450.24,217667.0,98255929344.0,184116.0
2023-05-18 00:00:00+08:00,449.64,450.18,447.42,449.4,180446.0,81032691712.0,185855.0
2023-05-19 00:00:00+08:00,448.7,448.7,446.1,447.62,203726.0,91128569856.0,179045.0
2023-05-22 00:00:00+08:00,445.76,450.9,445.24,449.54,230236.0,103234777088.0,187340.0
2023-05-23 00:00:00+08:00,449.6,450.46,447.26,447.62,161127.0,72301223936.0,185611.0
2023-05-24 00:00:00+08:00,447.04,451.34,447.04,449.9,192522.0,86564450304.0,187177.0
2023-05-25 00:00:00+08:00,450.9,451.08,447.08,448.0,212054.0,95124226048.0,181895.0
2023-05-26 00:00:00+08:00,445.26,447.28,444.6,445.5,217222.0,96844230656.0,169726.0
2023-05-29 00:00:00+08:00,445.4,446.3,443.62,445.66,170564.0,75929260032.0,171217.0
2023-05-30 00:00:00+08:00,446.24,446.4,443.92,444.62,125731.0,55975530240.0,170541.0
2023-05-31 00:00:00+08:00,448.36,451.72,447.26,450.86,198417.0,89122492416.0,185105.0
2023-06-01 00:00:00+08:00,451.72,453.76,450.56,450.98,172141.0,77830041600.0,186510.0
2023-06-02 00:00:00+08:00,452.2,454.38,451.82,452.3,134947.0,61140654848.0,190399.0
2023-06-05 00:00:00+08:00,451.1,452.34,446.5,447.26,183974.0,82631237632.0,180046.0
2023-06-06 00:00:00+08:00,447.12,450.86,447.12,450.28,122413.0,55022716928.0,183120.0
2023-06-07 00:00:00+08:00,451.54,452.42,450.1,451.1,121200.0,54716665088.0,187812.0
2023-06-08 00:00:00+08:00,450.34,452.46,447.92,448.46,186657.0,83990761472.0,182768.0
2023-06-09 00:00:00+08:00,450.7,452.38,450.38,452.34,134045.0,60532358400.0,190876.0
2023-06-12 00:00:00+08:00,452.12,453.22,451.04,452.5,136954.0,61915061760.0,191169.0
2023-06-13 00:00:00+08:00,452.52,453.96,450.5,453.68,134095.0,60633630464.0,195839.0
2023-06-14 00:00:00+08:00,453.16,453.7,449.9,450.9,163017.0,73587032064.0,189090.0
2023-06-15 00:00:00+08:00,452.28,452.58,447.02,447.14,171681.0,77265518592.0,181646.0
2023-06-16 00:00:00+08:00,446.8,451.54,446.8,450.5,155087.0,69767327744.0,177996.0
2023-06-19 00:00:00+08:00,451.54,451.88,449.66,451.24,133052.0,59987761664.0,176077.0
2023-06-20 00:00:00+08:00,451.18,451.98,450.48,451.76,81965.0,36984717056.0,173751.0
2023-06-21 00:00:00+08:00,450.98,450.98,448.02,449.84,144371.0,64873618944.0,161951.0
2023-06-26 00:00:00+08:00,448.3,449.54,448.28,449.14,53739.0,24122582016.0,158358.0
2023-06-27 00:00:00+08:00,451.16,451.3,448.1,448.86,120398.0,54147866368.0,153334.0
2023-06-28 00:00:00+08:00,448.4,449.32,446.04,447.1,176469.0,78960828416.0,116750.0
2023-06-29 00:00:00+08:00,447.16,448.44,446.8,447.5,124723.0,55825668864.0,109632.0
2023-06-30 00:00:00+08:00,446.04,448.98,445.84,448.6,138260.0,61926907136.0,99794.0
2023-07-03 00:00:00+08:00,449.7,451.18,449.1,449.52,119485.0,53768525568.0,93487.0
2023-07-04 00:00:00+08:00,450.34,451.58,449.44,449.94,88874.0,40046562816.0,90508.0
2023-07-05 00:00:00+08:00,450.36,451.0,449.6,450.7,49959.0,22497357568.0,85789.0
2023-07-06 00:00:00+08:00,453.26,453.84,450.94,451.66,148454.0,67126151168.0,171663.0
2023-07-07 00:00:00+08:00,448.8,450.98,448.7,450.82,193374.0,87000416256.0,176654.0
2023-07-10 00:00:00+08:00,451.66,452.98,451.04,452.08,175905.0,79497228288.0,183553.0
2023-07-11 00:00:00+08:00,450.28,452.78,450.2,452.2,187560.0,84714274816.0,184856.0
2023-07-12 00:00:00+08:00,451.98,452.96,451.78,452.12,167710.0,75860807680.0,191378.0
2023-07-13 00:00:00+08:00,453.28,456.58,452.4,456.32,241639.0,109914574848.0,210249.0
2023-07-14 00:00:00+08:00,455.6,456.36,453.34,454.0,218412.0,99384999936.0,209338.0
2023-07-17 00:00:00+08:00,454.44,456.14,453.5,455.34,204571.0,93021646848.0,209437.0
2023-07-18 00:00:00+08:00,454.48,457.0,454.24,456.94,170294.0,77567746048.0,215470.0
2023-07-19 00:00:00+08:00,458.3,463.18,457.78,462.48,258530.0,119049494528.0,227159.0
2023-07-20 00:00:00+08:00,462.98,463.68,461.12,461.96,194080.0,89790267392.0,231248.0
2023-07-21 00:00:00+08:00,459.94,461.0,458.96,459.3,200703.0,92271194112.0,229079.0
2023-07-24 00:00:00+08:00,458.78,459.28,457.58,459.1,196798.0,90220593152.0,225606.0
2023-07-25 00:00:00+08:00,459.9,459.96,456.66,456.8,216924.0,99397853184.0,222844.0
2023-07-26 00:00:00+08:00,455.9,458.8,455.24,458.68,182892.0,83562450944.0,221741.0
2023-07-27 00:00:00+08:00,459.2,460.36,457.52,459.76,194289.0,89142202368.0,223323.0
2023-07-28 00:00:00+08:00,457.5,458.0,455.22,456.3,286816.0,130859212800.0,215865.0
2023-07-31 00:00:00+08:00,457.3,457.5,455.5,455.98,186783.0,85276332032.0,211841.0
2023-08-01 00:00:00+08:00,458.2,458.62,457.3,457.58,152582.0,69865717760.0,209774.0
2023-08-02 00:00:00+08:00,455.84,457.44,455.22,457.18,164609.0,75097735168.0,209074.0
2023-08-03 00:00:00+08:00,456.5,456.86,454.96,455.04,161217.0,73455071232.0,207551.0
2023-08-04 00:00:00+08:00,453.76,455.36,453.62,454.4,160981.0,73170247680.0,204259.0
2023-08-07 00:00:00+08:00,455.4,456.82,454.88,455.64,171277.0,78058610688.0,200039.0
2023-08-08 00:00:00+08:00,455.58,456.14,454.44,455.64,110788.0,50465777664.0,199723.0
2023-08-09 00:00:00+08:00,454.96,456.22,454.66,455.36,147298.0,67077962240.0,198669.0
2023-08-10 00:00:00+08:00,454.7,455.44,453.08,453.62,156507.0,71075827712.0,201894.0
2023-08-11 00:00:00+08:00,454.58,455.82,453.76,455.56,169611.0,77099847680.0,201635.0
2023-08-14 00:00:00+08:00,455.88,456.28,455.04,455.74,116013.0,52864505344.0,200427.0
2023-08-15 00:00:00+08:00,455.82,456.0,454.68,455.86,124451.0,56684729856.0,199820.0
2023-08-16 00:00:00+08:00,456.02,457.34,455.9,457.1,138953.0,63456859392.0,203581.0
2023-08-17 00:00:00+08:00,457.0,457.58,455.52,456.86,120772.0,55167603968.0,200472.0
2023-08-18 00:00:00+08:00,456.6,457.0,454.8,455.1,135693.0,61851835392.0,194838.0
2023-08-21 00:00:00+08:00,455.12,457.48,454.5,457.08,127984.0,58346162176.0,194884.0
2023-08-22 00:00:00+08:00,456.98,456.98,455.4,456.5,112821.0,51464020224.0,188078.0
2023-08-23 00:00:00+08:00,456.66,458.26,455.86,457.88,121657.0,55599284736.0,189995.0
2023-08-24 00:00:00+08:00,458.26,460.62,457.94,460.04,130300.0,59861101056.0,188754.0
2023-08-25 00:00:00+08:00,459.12,459.9,458.44,458.5,120951.0,55538468608.0,163763.0
2023-08-28 00:00:00+08:00,459.06,459.48,457.4,458.62,135152.0,61959594496.0,143677.0
2023-08-29 00:00:00+08:00,459.02,460.72,458.3,460.14,88464.0,40649980928.0,132728.0
2023-08-30 00:00:00+08:00,459.5,462.02,459.48,461.48,143858.0,66265187840.0,88397.0
2023-08-31 00:00:00+08:00,462.6,463.24,461.66,463.16,86609.0,40056349952.0,79700.0
2023-09-01 00:00:00+08:00,461.82,462.86,461.1,462.46,88338.0,40799208704.0,69182.0
2023-09-04 00:00:00+08:00,463.68,465.48,461.48,464.38,88789.0,41133811712.0,65184.0
2023-09-05 00:00:00+08:00,463.96,465.46,463.12,464.98,66963.0,31094448640.0,190823.0
2023-09-06 00:00:00+08:00,464.8,465.06,463.6,464.24,83041.0,38549577984.0,191966.0
2023-09-07 00:00:00+08:00,463.98,464.72,463.38,464.12,92595.0,42972533504.0,197251.0
2023-09-08 00:00:00+08:00,465.0,467.58,463.96,466.84,106633.0,49664754688.0,205721.0
2023-09-11 00:00:00+08:00,466.22,467.94,465.88,466.54,117227.0,54730238976.0,205222.0
2023-09-12 00:00:00+08:00,466.82,467.24,465.94,466.76,83468.0,38949297920.0,205639.0
2023-09-13 00:00:00+08:00,465.52,468.74,465.5,467.66,108723.0,50768950528.0,206913.0
2023-09-14 00:00:00+08:00,468.02,472.98,466.86,472.0,162409.0,76311547904.0,216794.0
2023-09-15 00:00:00+08:00,471.9,480.26,466.96,469.72,301876.0,143052705792.0,210228.0
2023-09-18 00:00:00+08:00,470.2,473.12,465.88,467.32,208045.0,97692401664.0,202374.0
2023-09-19 00:00:00+08:00,467.32,470.36,466.48,469.8,98489.0,46122149632.0,202205.0
2023-09-20 00:00:00+08:00,470.24,472.76,469.54,471.38,101713.0,47923417856.0,203158.0
2023-09-21 00:00:00+08:00,471.5,473.0,470.16,470.88,107823.0,50859998464.0,202379.0
2023-09-22 00:00:00+08:00,469.22,472.02,468.02,470.48,142986.0,67223295488.0,204284.0
2023-09-25 00:00:00+08:00,470.88,471.78,469.62,471.48,75993.0,35775691776.0,204002.0
2023-09-26 00:00:00+08:00,472.0,472.2,470.3,470.6,95477.0,44977349888.0,204379.0
2023-09-27 00:00:00+08:00,470.2,470.7,465.16,466.9,150432.0,70448185344.0,195417.0
2023-09-28 00:00:00+08:00,465.04,465.74,455.0,459.5,217875.0,100425867264.0,195595.0
2023-10-09 00:00:00+08:00,454.0,456.0,451.74,454.8,93951.0,42700234752.0,188401.0
2023-10-10 00:00:00+08:00,453.04,454.4,450.06,450.58,152411.0,68869140480.0,185579.0
2023-10-11 00:00:00+08:00,450.7,451.44,449.32,450.4,104754.0,47177744640.0,178091.0
2023-10-12 00:00:00+08:00,451.92,454.04,450.94,453.66,98888.0,44727313920.0,173726.0
2023-10-13 00:00:00+08:00,453.64,455.28,452.5,454.92,84889.0,38520147712.0,167411.0
2023-10-16 00:00:00+08:00,461.4,465.76,459.72,461.2,179577.0,83029811200.0,159552.0
2023-10-17 00:00:00+08:00,462.02,463.42,461.6,463.4,77915.0,36051027200.0,155999.0
2023-10-18 00:00:00+08:00,465.04,468.18,463.88,467.94,116649.0,54371278336.0,152948.0
2023-10-19 00:00:00+08:00,470.0,472.18,468.2,471.26,149768.0,70434611200.0,154367.0
2023-10-20 00:00:00+08:00,472.46,477.56,471.44,476.68,170199.0,80767676416.0,157375.0
2023-10-23 00:00:00+08:00,475.78,479.44,473.56,476.0,174064.0,82955915264.0,155737.0
2023-10-24 00:00:00+08:00,476.0,476.7,474.5,475.2,103453.0,49187280128.0,152349.0
2023-10-25 00:00:00+08:00,473.52,475.36,472.22,473.92,116511.0,55198263296.0,146892.0
2023-10-26 00:00:00+08:00,474.66,477.22,472.6,476.66,150524.0,71612416000.0,144170.0
2023-10-27 00:00:00+08:00,475.46,477.58,474.24,476.98,129089.0,61445542912.0,135504.0
2023-10-30 00:00:00+08:00,475.98,482.34,475.62,478.12,135419.0,64783874560.0,125881.0
2023-10-31 00:00:00+08:00,478.36,480.12,478.12,478.94,111271.0,53296970752.0,114676.0
2023-11-01 00:00:00+08:00,478.7,481.3,476.24,477.18,120723.0,57776161280.0,106686.0
2023-11-02 00:00:00+08:00,478.78,479.56,477.06,478.72,114608.0,54832413184.0,183499.0
2023-11-03 00:00:00+08:00,479.0,479.28,477.08,478.2,121323.0,57978347776.0,183840.0
2023-11-06 00:00:00+08:00,480.5,480.5,475.44,475.96,211131.0,101020463104.0,184269.0
2023-11-07 00:00:00+08:00,475.8,476.76,473.66,474.0,123570.0,58711099648.0,185431.0
2023-11-08 00:00:00+08:00,471.5,473.28,470.38,471.84,153684.0,72528044032.0,183809.0
2023-11-09 00:00:00+08:00,471.44,472.38,468.44,468.9,161457.0,75950276608.0,183936.0
2023-11-10 00:00:00+08:00,468.48,472.38,467.84,471.36,167802.0,78973898752.0,183277.0
2023-11-13 00:00:00+08:00,469.44,470.12,467.3,469.98,154240.0,72351117312.0,186537.0
2023-11-14 00:00:00+08:00,468.86,471.7,468.34,471.52,127375.0,59864089600.0,187768.0
2023-11-15 00:00:00+08:00,471.26,474.24,470.48,472.98,169300.0,80054779904.0,189569.0
2023-11-16 00:00:00+08:00,473.38,473.38,471.04,471.86,139289.0,65761743104.0,190893.0
2023-11-17 00:00:00+08:00,471.76,474.44,471.28,473.44,157391.0,74465697792.0,196056.0
2023-11-20 00:00:00+08:00,472.22,472.96,467.94,468.0,169359.0,79725408256.0,197106.0
2023-11-21 00:00:00+08:00,466.7,467.34,463.82,466.98,176755.0,82311639040.0,196248.0
2023-11-22 00:00:00+08:00,466.64,469.7,465.48,466.1,210209.0,98354601984.0,201731.0
2023-11-23 00:00:00+08:00,467.0,468.1,464.46,465.46,156914.0,73177264128.0,199626.0
2023-11-24 00:00:00+08:00,465.08,465.96,464.86,465.9,82652.0,38465874432.0,198939.0
2023-11-27 00:00:00+08:00,466.16,471.2,466.16,470.08,174440.0,81688838144.0,191754.0
2023-11-28 00:00:00+08:00,470.86,472.12,469.74,471.6,133867.0,63045597440.0,193020.0
2023-11-29 00:00:00+08:00,471.6,477.0,471.22,475.46,204742.0,97134411776.0,200916.0
2023-11-30 00:00:00+08:00,475.16,476.48,474.72,475.72,141553.0,67333487360.0,203317.0
2023-12-01 00:00:00+08:00,475.4,476.7,474.32,475.78,140499.0,66774332416.0,204166.0
2023-12-04 00:00:00+08:00,475.2,486.48,474.46,481.62,220202.0,105729343488.0,206229.0
2023-12-05 00:00:00+08:00,480.52,481.38,472.38,475.0,244094.0,116174004224.0,198339.0
2023-12-06 00:00:00+08:00,473.74,474.7,471.38,474.08,148771.0,70422405120.0,197578.0
2023-12-07 00:00:00+08:00,474.0,475.94,474.0,474.88,127302.0,60470263808.0,197216.0
2023-12-08 00:00:00+08:00,475.28,476.58,473.28,475.2,120772.0,57368332032.0,194309.0
2023-12-11 00:00:00+08:00,475.0,475.18,469.92,471.6,171635.0,81014095872.0,190295.0
2023-12-12 00:00:00+08:00,470.78,470.78,467.7,469.9,121372.0,56973237248.0,185592.0
2023-12-13 00:00:00+08:00,469.86,471.52,468.58,469.02,129229.0,60690522368.0,177187.0
2023-12-14 00:00:00+08:00,469.72,477.94,468.74,476.2,118460.0,56039463936.0,177733.0
2023-12-15 00:00:00+08:00,476.54,477.16,474.34,475.46,123606.0,58798776832.0,172647.0
2023-12-18 00:00:00+08:00,476.52,476.6,473.0,474.9,117349.0,55744246784.0,171748.0
2023-12-19 00:00:00+08:00,475.04,476.92,474.64,475.9,69023.0,32822276096.0,169353.0
2023-12-20 00:00:00+08:00,476.3,477.86,475.56,476.92,86361.0,41178337792.0,172115.0
2023-12-21 00:00:00+08:00,476.1,477.46,475.46,477.02,88478.0,42158714880.0,169432.0
2023-12-22 00:00:00+08:00,477.06,480.9,476.3,479.54,123188.0,58961060096.0,167366.0
2023-12-25 00:00:00+08:00,481.22,482.92,479.36,480.8,126682.0,60948380160.0,159260.0
2023-12-26 00:00:00+08:00,481.0,481.78,480.5,481.4,60716.0,29211305728.0,152602.0
2023-12-27 00:00:00+08:00,481.06,483.12,479.6,482.6,78178.0,37644292096.0,144614.0
2023-12-28 00:00:00+08:00,483.42,485.38,482.82,483.6,94297.0,45657303552.0,137197.0
2023-12-29 00:00:00+08:00,481.6,482.68,479.86,481.7,112640.0,54228751872.0,106807.0
2024-01-02 00:00:00+08:00,481.24,483.8,480.82,483.32,37149.0,17921167104.0,102542.0
2024-01-03 00:00:00+08:00,483.7,484.26,482.0,483.58,103087.0,49838916864.0,159693.0
2024-01-04 00:00:00+08:00,480.8,482.12,478.9,481.64,153003.0,73495707648.0,162541.0
2024-01-05 00:00:00+08:00,481.74,483.18,480.86,482.38,94913.0,45751880448.0,164224.0
2024-01-08 00:00:00+08:00,481.5,484.52,480.06,481.72,195026.0,94065238016.0,166978.0
2024-01-09 00:00:00+08:00,479.68,482.0,478.82,481.02,130398.0,62656271616.0,166784.0
2024-01-10 00:00:00+08:00,481.2,482.26,479.76,479.86,126122.0,60677806848.0,169229.0
2024-01-11 00:00:00+08:00,480.62,481.48,479.48,480.24,115386.0,55434880768.0,167979.0
2024-01-12 00:00:00+08:00,480.28,482.3,477.68,480.78,206543.0,99128778752.0,171505.0
2024-01-15 00:00:00+08:00,482.7,484.4,482.04,483.58,183843.0,88859959296.0,178695.0
2024-01-16 00:00:00+08:00,483.58,484.0,482.92,483.34,79238.0,38300449024.0,180945.0
2024-01-17 00:00:00+08:00,482.0,483.18,479.42,479.66,194971.0,93903175680.0,177231.0
2024-01-18 00:00:00+08:00,480.94,480.98,478.06,478.72,154120.0,73891971072.0,173928.0
2024-01-19 00:00:00+08:00,479.2,480.74,478.46,480.36,102473.0,49152056576.0,171230.0
2024-01-22 00:00:00+08:00,481.7,482.24,478.64,478.88,152765.0,73434439680.0,169402.0
2024-01-23 00:00:00+08:00,480.3,480.3,477.22,479.18,119090.0,57022909440.0,167077.0
2024-01-24 00:00:00+08:00,478.52,478.84,477.74,478.66,89558.0,42843092736.0,163942.0
2024-01-25 00:00:00+08:00,478.96,479.16,476.32,476.84,158471.0,75664035840.0,165828.0
2024-01-26 00:00:00+08:00,476.84,478.98,476.4,478.72,135260.0,64642230272.0,161770.0
2024-01-29 00:00:00+08:00,478.72,480.44,477.96,480.04,125295.0,60035773184.0,162194.0
2024-01-30 00:00:00+08:00,480.08,481.32,479.12,481.0,121527.0,58374241024.0,163600.0
2024-01-31 00:00:00+08:00,481.42,482.74,480.58,481.58,145507.0,70063443968.0,166590.0
2024-02-01 00:00:00+08:00,482.0,483.72,481.58,482.84,124204.0,59947673600.0,170301.0
2024-02-02 00:00:00+08:00,481.5,484.9,480.84,484.82,154979.0,74883821568.0,177788.0
2024-02-05 00:00:00+08:00,484.56,485.18,481.0,481.44,155373.0,74976481280.0,167263.0
2024-02-06 00:00:00+08:00,480.38,481.86,479.76,480.66,86678.0,41665905152.0,162750.0
2024-02-07 00:00:00+08:00,480.1,482.78,480.1,482.1,81489.0,39270752256.0,162905.0
2024-02-08 00:00:00+08:00,482.86,484.28,482.36,483.54,68874.0,33295857152.0,162056.0
2024-02-19 00:00:00+08:00,480.96,481.48,479.66,480.7,48395.0,23255725568.0,157903.0
2024-02-20 00:00:00+08:00,480.2,481.06,480.08,480.42,50524.0,24275484416.0,148828.0
2024-02-21 00:00:00+08:00,481.4,482.08,480.3,480.42,77555.0,37320072704.0,145169.0
2024-02-22 00:00:00+08:00,480.7,481.02,479.32,480.06,53842.0,25852901888.0,143293.0
2024-02-23 00:00:00+08:00,480.08,480.54,478.52,478.96,75190.0,36065447680.0,142763.0
2024-02-26 00:00:00+08:00,479.96,481.8,479.74,481.54,84933.0,40844500480.0,137700.0
2024-02-27 00:00:00+08:00,481.22,481.7,480.22,481.42,74016.0,35610521088.0,123074.0
2024-02-28 00:00:00+08:00,482.1,482.3,481.12,481.28,90141.0,43418810112.0,83882.0
2024-02-29 00:00:00+08:00,481.16,482.2,481.04,481.82,56471.0,27204618752.0,75837.0
2024-03-01 00:00:00+08:00,480.8,484.04,480.8,483.8,82921.0,40058837248.0,73095.0
2024-03-04 00:00:00+08:00,485.1,490.86,483.54,490.1,115112.0,56149123840.0,71784.0
2024-03-05 00:00:00+08:00,490.44,498.24,490.44,497.36,223914.0,110949355520.0,217027.0
2024-03-06 00:00:00+08:00,498.64,502.56,498.1,500.7,230223.0,115043590144.0,226577.0
2024-03-07 00:00:00+08:00,501.9,507.0,500.6,505.88,242473.0,122013253632.0,232372.0
2024-03-08 00:00:00+08:00,506.12,507.54,503.3,506.28,188923.0,95483740160.0,230787.0
2024-03-11 00:00:00+08:00,507.0,511.66,505.06,508.3,304482.0,154827722752.0,233524.0
2024-03-12 00:00:00+08:00,507.4,509.26,506.22,506.74,143399.0,72851492864.0,232204.0
2024-03-13 00:00:00+08:00,505.92,506.2,503.94,505.62,181051.0,91427680256.0,224985.0
2024-03-14 00:00:00+08:00,506.3,509.86,505.94,506.34,165628.0,84076367872.0,226692.0
2024-03-15 00:00:00+08:00,505.08,508.4,504.74,508.16,136994.0,69375475712.0,231111.0
2024-03-18 00:00:00+08:00,506.46,508.16,503.36,504.04,161567.0,81740689408.0,224743.0
2024-03-19 00:00:00+08:00,506.2,506.78,504.28,505.22,126762.0,64100481024.0,223609.0
2024-03-20 00:00:00+08:00,505.38,506.32,504.44,505.74,92479.0,46749174016.0,224869.0
2024-03-21 00:00:00+08:00,505.24,516.0,504.9,515.7,238295.0,121715482624.0,234834.0
2024-03-22 00:00:00+08:00,515.5,515.94,508.82,512.48,253868.0,129920057344.0,228361.0
2024-03-25 00:00:00+08:00,513.54,516.66,511.56,513.42,230031.0,118246322176.0,232983.0
2024-03-26 00:00:00+08:00,514.56,515.54,513.42,514.2,127396.0,65545725696.0,226697.0
2024-03-27 00:00:00+08:00,517.02,519.24,514.34,516.42,231783.0,119727058944.0,222000.0
2024-03-28 00:00:00+08:00,518.0,520.0,516.54,520.0,199172.0,103182143488.0,229199.0
2024-03-29 00:00:00+08:00,523.12,532.54,519.6,531.3,324507.0,170419544064.0,235163.0
2024-04-01 00:00:00+08:00,530.2,535.16,528.22,534.04,254438.0,135448883200.0,232639.0
2024-04-02 00:00:00+08:00,532.92,534.92,528.26,534.74,319259.0,169712762880.0,226252.0
2024-04-03 00:00:00+08:00,534.96,541.8,533.74,541.52,381323.0,204996870144.0,221474.0
2024-04-08 00:00:00+08:00,545.58,560.78,543.28,554.74,388087.0,214741630976.0,218577.0
2024-04-09 00:00:00+08:00,553.8,559.2,550.96,556.92,367778.0,204257480704.0,211408.0
2024-04-10 00:00:00+08:00,558.02,560.88,555.14,558.78,414953.0,231715880960.0,203451.0
2024-04-11 00:00:00+08:00,556.34,558.64,552.14,555.22,455540.0,253079568384.0,195800.0
2024-04-12 00:00:00+08:00,556.2,570.56,555.3,570.5,367618.0,206724841472.0,201747.0
2024-04-15 00:00:00+08:00,570.42,588.28,559.5,563.88,838531.0,479424294912.0,182620.0
2024-04-16 00:00:00+08:00,563.96,571.5,555.5,567.0,537914.0,302998519808.0,177218.0
2024-04-17 00:00:00+08:00,567.02,572.96,564.44,567.78,487229.0,276895657984.0,176633.0
2024-04-18 00:00:00+08:00,568.2,570.96,558.82,565.52,387539.0,219240923136.0,166054.0
2024-04-19 00:00:00+08:00,566.56,576.12,562.06,568.3,451771.0,256475893760.0,161989.0
2024-04-22 00:00:00+08:00,566.48,570.36,557.52,558.42,235816.0,133202575360.0,163006.0
2024-04-23 00:00:00+08:00,553.9,556.18,543.72,544.84,241289.0,132860522496.0,149695.0
2024-04-24 00:00:00+08:00,546.8,552.34,546.02,551.0,194167.0,106764079104.0,147224.0
