date,open,high,low,close,volume,amount,position
2023-03-02 00:00:00+08:00,99.9,99.915,99.69,99.745,67439.0,67297801250.0,155318.0
2023-03-03 00:00:00+08:00,99.69,99.815,99.6,99.805,70397.0,70205255900.0,157123.0
2023-03-06 00:00:00+08:00,99.9,100.03,99.9,100.0,58695.0,58682543550.0,160624.0
2023-03-07 00:00:00+08:00,99.97,100.16,99.95,100.14,59660.0,59689374300.0,162891.0
2023-03-08 00:00:00+08:00,100.11,100.175,100.07,100.095,50510.0,50571577350.0,164812.0
2023-03-09 00:00:00+08:00,100.095,100.24,100.09,100.195,54360.0,54459218750.0,168298.0
2023-03-10 00:00:00+08:00,100.24,100.295,100.19,100.29,51084.0,51212968950.0,170365.0
2023-03-13 00:00:00+08:00,100.29,100.3,100.1,100.205,60686.0,60811933950.0,171212.0
2023-03-14 00:00:00+08:00,100.245,100.365,100.23,100.345,66857.0,67061480850.0,173754.0
2023-03-15 00:00:00+08:00,100.3,100.3,100.16,100.255,59274.0,59402206650.0,174411.0
2023-03-16 00:00:00+08:00,100.32,100.495,100.295,100.47,67228.0,67483295900.0,176805.0
2023-03-17 00:00:00+08:00,100.4,100.53,100.37,100.425,58280.0,58537960200.0,177945.0
2023-03-20 00:00:00+08:00,100.48,100.56,100.4,100.49,61341.0,61631471000.0,177985.0
2023-03-21 00:00:00+08:00,100.47,100.495,100.335,100.38,65425.0,65691535750.0,178412.0
2023-03-22 00:00:00+08:00,100.38,100.43,100.295,100.405,54391,54586754450.0,180669
2023-03-23 00:00:00+08:00,100.43,100.455,100.315,100.335,51673.0,51876145650.0,181128.0
2023-03-24 00:00:00+08:00,100.365,100.365,100.165,100.23,76572.0,76770128900.0,179472.0
2023-03-27 00:00:00+08:00,100.31,100.46,100.295,100.45,55115.0,55338339750.0,183115.0
2023-03-28 00:00:00+08:00,100.41,100.475,100.38,100.445,46888.0,47091518500.0,183486.0
2023-03-29 00:00:00+08:00,100.43,100.48,100.37,100.47,54393.0,54617928100.0,183274.0
2023-03-30 00:00:00+08:00,100.5,100.56,100.315,100.37,76867.0,77217894500.0,182254.0
2023-03-31 00:00:00+08:00,100.39,100.48,100.31,100.455,66015.0,66273553100.0,181477.0
2023-04-03 00:00:00+08:00,100.445,100.475,100.265,100.295,78380.0,78646649600.0,175954.0
2023-04-04 00:00:00+08:00,100.335,100.38,100.275,100.365,49969.0,50132170150.0,176852.0
2023-04-06 00:00:00+08:00,100.37,100.385,100.255,100.35,61648.0,61848558050.0,177097.0
2023-04-07 00:00:00+08:00,100.33,100.615,100.265,100.55,87814.0,88191731200.0,183048.0
2023-04-10 00:00:00+08:00,100.5,100.61,100.47,100.605,40800.0,41029251800.0,183817.0
2023-04-11 00:00:00+08:00,100.65,100.775,100.63,100.765,56359.0,56757180700.0,188222.0
2023-04-12 00:00:00+08:00,100.8,100.865,100.755,100.83,46146.0,46519005300.0,186353.0
2023-04-13 00:00:00+08:00,100.795,100.835,100.705,100.765,56550.0,56985119150.0,184818.0
2023-04-14 00:00:00+08:00,100.75,100.83,100.65,100.73,73234.0,73774849200.0,186577.0
2023-04-17 00:00:00+08:00,100.67,100.67,100.56,100.575,75829.0,76287843050.0,185514.0
2023-04-18 00:00:00+08:00,100.56,100.72,100.535,100.69,71110.0,71566877150.0,185160.0
2023-04-19 00:00:00+08:00,100.715,100.78,100.7,100.735,52796.0,53187957900.0,184440.0
2023-04-20 00:00:00+08:00,100.735,100.765,100.66,100.72,53933.0,54322085000.0,184470.0
2023-04-21 00:00:00+08:00,100.745,100.925,100.69,100.9,76804.0,77424575450.0,188652.0
2023-04-24 00:00:00+08:00,100.915,101.015,100.915,100.96,65789.0,66429993400.0,187546.0
2023-04-25 00:00:00+08:00,100.985,101.01,100.93,100.955,62070.0,62667338750.0,187203.0
2023-04-26 00:00:00+08:00,100.985,101.11,100.94,101.09,64309.0,64960930600.0,185491.0
2023-04-27 00:00:00+08:00,101.225,101.32,101.145,101.3,80460.0,81456908350.0,180051.0
2023-04-28 00:00:00+08:00,101.24,101.265,101.165,101.255,51339.0,51962945450.0,174747.0
2023-05-04 00:00:00+08:00,101.42,101.445,101.36,101.385,41944.0,42530329500.0,169733.0
2023-05-05 00:00:00+08:00,101.45,101.705,101.445,101.68,65873.0,66910943400.0,166659.0
2023-05-08 00:00:00+08:00,101.56,101.58,101.425,101.48,63108.0,64063138650.0,155437.0
2023-05-09 00:00:00+08:00,101.53,101.625,101.515,101.545,50583.0,51371722800.0,152123.0
2023-05-10 00:00:00+08:00,101.63,101.78,101.625,101.705,75354.0,76641530800.0,144271.0
2023-05-11 00:00:00+08:00,101.91,101.955,101.765,101.835,64963.0,66171469550.0,134179.0
2023-05-12 00:00:00+08:00,101.755,101.78,101.67,101.755,59975.0,61016162100.0,123639.0
2023-05-15 00:00:00+08:00,101.76,101.83,101.645,101.7,61925.0,62991114500.0,114383.0
2023-05-16 00:00:00+08:00,101.725,101.735,101.63,101.71,60895.0,61920682800.0,104637.0
2023-05-17 00:00:00+08:00,101.75,101.77,101.59,101.63,47527.0,48332143750.0,96008.0
2023-05-18 00:00:00+08:00,101.59,101.66,101.52,101.63,47426.0,48170609350.0,86572.0
2023-05-19 00:00:00+08:00,101.21,101.335,101.195,101.305,78839.0,79838442400.0,134230.0
2023-05-22 00:00:00+08:00,101.29,101.445,101.28,101.36,69656.0,70608994200.0,143778.0
2023-05-23 00:00:00+08:00,101.45,101.635,101.43,101.58,68445.0,69506061050.0,151722.0
2023-05-24 00:00:00+08:00,101.535,101.635,101.52,101.575,63170.0,64165032300.0,153102.0
2023-05-25 00:00:00+08:00,101.56,101.565,101.45,101.47,67054.0,68065864750.0,155929.0
2023-05-26 00:00:00+08:00,101.465,101.515,101.31,101.36,73013.0,74037735750.0,155911.0
2023-05-29 00:00:00+08:00,101.315,101.505,101.27,101.49,64128.0,65028697250.0,161414.0
2023-05-30 00:00:00+08:00,101.53,101.57,101.425,101.43,69533.0,70576588150.0,167197.0
2023-05-31 00:00:00+08:00,101.47,101.55,101.415,101.52,69902.0,70938515850.0,169361.0
2023-06-01 00:00:00+08:00,101.605,101.695,101.525,101.65,64958.0,65996742250.0,175276.0
2023-06-02 00:00:00+08:00,101.585,101.605,101.205,101.295,89827.0,91120497450.0,180161.0
2023-06-05 00:00:00+08:00,101.35,101.475,101.315,101.47,61534.0,62404967850.0,183934.0
2023-06-06 00:00:00+08:00,101.48,101.63,101.455,101.62,62533.0,63498042300.0,186269.0
2023-06-07 00:00:00+08:00,101.635,101.715,101.585,101.7,68630.0,69762611450.0,190809.0
2023-06-08 00:00:00+08:00,101.66,101.68,101.565,101.625,60143.0,61120489650.0,191235.0
2023-06-09 00:00:00+08:00,101.635,101.94,101.6,101.89,76699.0,78063937300.0,201585.0
2023-06-12 00:00:00+08:00,101.89,101.98,101.805,101.88,63030.0,64220225600.0,203680.0
2023-06-13 00:00:00+08:00,102.1,102.245,102.0,102.145,77186.0,78835218050.0,212961.0
2023-06-14 00:00:00+08:00,102.315,102.335,102.12,102.195,59948.0,61284397150.0,213116.0
2023-06-15 00:00:00+08:00,102.06,102.085,101.805,101.845,83904.0,85530501900.0,209498.0
2023-06-16 00:00:00+08:00,101.795,101.84,101.445,101.585,113567.0,115403172900.0,203784.0
2023-06-19 00:00:00+08:00,101.585,101.615,101.35,101.445,94318.0,95695945300.0,201894.0
2023-06-20 00:00:00+08:00,101.53,101.62,101.475,101.58,58912.0,59832954500.0,199390.0
2023-06-21 00:00:00+08:00,101.675,101.745,101.595,101.67,61017.0,62037107000.0,196061.0
2023-06-26 00:00:00+08:00,101.75,101.805,101.7,101.725,51211.0,52107662850.0,195128.0
2023-06-27 00:00:00+08:00,101.69,101.69,101.535,101.635,60155.0,61117582300.0,193129.0
2023-06-28 00:00:00+08:00,101.72,101.78,101.67,101.77,52661.0,53571898900.0,193805.0
2023-06-29 00:00:00+08:00,101.7,101.87,101.675,101.81,58663.0,59713350350.0,193977.0
2023-06-30 00:00:00+08:00,101.86,101.99,101.785,101.99,61932.0,63103437950.0,192106.0
2023-07-03 00:00:00+08:00,101.935,101.95,101.825,101.88,47946.0,48852615450.0,191576.0
2023-07-04 00:00:00+08:00,101.89,102.035,101.515,101.745,85740.0,87306966600.0,196979.0
2023-07-05 00:00:00+08:00,101.785,101.92,101.785,101.915,46063.0,46915485250.0,197724.0
2023-07-06 00:00:00+08:00,101.94,101.98,101.845,101.855,54526.0,55568442800.0,198416.0
2023-07-07 00:00:00+08:00,101.92,101.99,101.865,101.935,50245.0,51217997250.0,196878.0
2023-07-10 00:00:00+08:00,101.9,102.0,101.805,101.975,54845.0,55894312050.0,198271.0
2023-07-11 00:00:00+08:00,102.045,102.115,102.005,102.045,53199.0,54293591950.0,203781.0
2023-07-12 00:00:00+08:00,102.01,102.075,101.955,102.05,52578.0,53631541750.0,202714.0
2023-07-13 00:00:00+08:00,102.01,102.085,101.96,102.0,47790.0,48757492950.0,202021.0
2023-07-14 00:00:00+08:00,101.945,102.145,101.88,101.965,94782.0,96643535800.0,201044.0
2023-07-17 00:00:00+08:00,101.955,102.175,101.95,102.145,57649.0,58861320850.0,207482.0
2023-07-18 00:00:00+08:00,102.2,102.275,102.15,102.225,58850.0,60148882500.0,207459.0
2023-07-19 00:00:00+08:00,102.265,102.27,102.14,102.175,43381.0,44342485800.0,208290.0
2023-07-20 00:00:00+08:00,102.15,102.275,102.125,102.27,54536.0,55734588450.0,210280.0
2023-07-21 00:00:00+08:00,102.305,102.415,102.28,102.355,61851.0,63298846200.0,212644.0
2023-07-24 00:00:00+08:00,102.42,102.43,102.31,102.425,48883.0,50038065800.0,212973.0
2023-07-25 00:00:00+08:00,102.0,102.055,101.82,101.85,116232.0,118504764950.0,208750.0
2023-07-26 00:00:00+08:00,101.91,102.085,101.85,102.07,76509.0,78006005450.0,207184.0
2023-07-27 00:00:00+08:00,102.13,102.255,102.07,102.175,66402.0,67838525150.0,205817.0
2023-07-28 00:00:00+08:00,102.165,102.225,101.995,102.06,87631.0,89479156700.0,201759.0
2023-07-31 00:00:00+08:00,101.9,102.015,101.84,101.99,82280.0,83870194100.0,197221.0
2023-08-01 00:00:00+08:00,102.03,102.15,101.98,102.01,72865.0,74380668550.0,195851.0
2023-08-02 00:00:00+08:00,102.09,102.14,102.055,102.09,62524.0,63834644100.0,191627.0
2023-08-03 00:00:00+08:00,102.135,102.225,102.13,102.22,65588.0,67020402100.0,188158.0
2023-08-04 00:00:00+08:00,102.15,102.4,102.08,102.25,92129.0,94185599350.0,181816.0
2023-08-07 00:00:00+08:00,102.25,102.32,102.23,102.31,50825.0,51982850150.0,175597.0
2023-08-08 00:00:00+08:00,102.35,102.375,102.27,102.35,61698.0,63131350300.0,168551.0
2023-08-09 00:00:00+08:00,102.375,102.375,102.3,102.335,50515.0,51694204550.0,165195.0
2023-08-10 00:00:00+08:00,102.335,102.34,102.25,102.3,45876.0,46924840350.0,160612.0
2023-08-11 00:00:00+08:00,102.355,102.38,102.285,102.36,57066.0,58399706950.0,159443.0
2023-08-14 00:00:00+08:00,102.49,102.565,102.445,102.45,69440.0,71183265650.0,151458.0
2023-08-15 00:00:00+08:00,102.88,102.915,102.695,102.705,94880.0,97528909200.0,140444.0
2023-08-16 00:00:00+08:00,102.85,102.855,102.75,102.815,58902.0,60546312600.0,128019.0
2023-08-17 00:00:00+08:00,102.83,102.83,102.675,102.72,50161.0,51533596150.0,116861.0
2023-08-18 00:00:00+08:00,102.8,102.835,102.71,102.82,44409.0,45641786450.0,107671.0
2023-08-21 00:00:00+08:00,102.85,103.13,102.83,103.055,47248.0,48639084150.0,92326.0
2023-08-22 00:00:00+08:00,102.65,102.755,102.595,102.665,89621.0,92018844400.0,159703.0
2023-08-23 00:00:00+08:00,102.635,102.69,102.58,102.65,64624.0,66332329650.0,166120.0
2023-08-24 00:00:00+08:00,102.665,102.695,102.59,102.665,54292.0,55728312950.0,171137.0
2023-08-25 00:00:00+08:00,102.68,102.695,102.465,102.5,67141.0,68867022250.0,172317.0
2023-08-28 00:00:00+08:00,102.18,102.45,102.165,102.445,78896.0,80739695750.0,173168.0
2023-08-29 00:00:00+08:00,102.41,102.45,102.195,102.295,83297.0,85212194400.0,173020.0
2023-08-30 00:00:00+08:00,102.285,102.47,102.24,102.405,70239.0,71916329000.0,177380.0
2023-08-31 00:00:00+08:00,102.44,102.47,102.37,102.415,58849.0,60271241450.0,176043.0
2023-09-01 00:00:00+08:00,102.33,102.345,102.07,102.11,78806.0,80555725900.0,175326.0
2023-09-04 00:00:00+08:00,101.96,101.995,101.815,101.945,95152.0,96962111750.0,176457.0
2023-09-05 00:00:00+08:00,101.985,102.025,101.88,101.905,66870.0,68172948750.0,178725.0
2023-09-06 00:00:00+08:00,101.935,101.955,101.675,101.68,90858.0,92495573450.0,183655.0
2023-09-07 00:00:00+08:00,101.67,101.79,101.56,101.59,87412.0,88876016300.0,189620.0
2023-09-08 00:00:00+08:00,101.705,101.765,101.51,101.685,78797.0,80096191700.0,190507.0
2023-09-11 00:00:00+08:00,101.62,101.765,101.51,101.745,82259.0,83610124950.0,188323.0
2023-09-12 00:00:00+08:00,101.85,101.935,101.76,101.79,67088.0,68323595450.0,182177.0
2023-09-13 00:00:00+08:00,101.835,101.975,101.805,101.935,69982.0,71317810550.0,177171.0
2023-09-14 00:00:00+08:00,101.92,102.1,101.87,102.07,69476.0,70852816950.0,179390.0
2023-09-15 00:00:00+08:00,102.03,102.055,101.805,101.81,94375.0,96159630650.0,180916.0
2023-09-18 00:00:00+08:00,101.71,101.77,101.585,101.71,92278.0,93801208700.0,184380.0
2023-09-19 00:00:00+08:00,101.7,101.785,101.675,101.74,69921.0,71129188250.0,183251.0
2023-09-20 00:00:00+08:00,101.67,101.8,101.66,101.72,69215.0,70416511300.0,185822.0
2023-09-21 00:00:00+08:00,101.695,101.905,101.695,101.87,73632.0,74974896750.0,187376.0
2023-09-22 00:00:00+08:00,101.86,101.885,101.6,101.615,79340.0,80704854650.0,187455.0
2023-09-25 00:00:00+08:00,101.63,101.725,101.44,101.56,93306.0,94775573650.0,190008.0
2023-09-26 00:00:00+08:00,101.52,101.625,101.44,101.6,68362.0,69408661300.0,188784.0
2023-09-27 00:00:00+08:00,101.66,101.69,101.53,101.62,62259.0,63251622300.0,186572.0
2023-09-28 00:00:00+08:00,101.65,101.83,101.605,101.785,66177.0,67320456600.0,183775.0
2023-10-09 00:00:00+08:00,101.79,101.89,101.75,101.8,63126.0,64284164950.0,182444.0
2023-10-10 00:00:00+08:00,101.74,101.75,101.665,101.7,63482.0,64567409550.0,182936.0
2023-10-11 00:00:00+08:00,101.64,101.655,101.48,101.49,90479.0,91881835900.0,187367.0
2023-10-12 00:00:00+08:00,101.4,101.595,101.36,101.565,81756.0,82972707800.0,187768.0
2023-10-13 00:00:00+08:00,101.6,101.735,101.585,101.66,74200.0,75425610450.0,185161.0
2023-10-16 00:00:00+08:00,101.75,101.78,101.635,101.755,63838.0,64929106750.0,185130.0
2023-10-17 00:00:00+08:00,101.695,101.695,101.545,101.605,71431.0,72586234700.0,184274.0
2023-10-18 00:00:00+08:00,101.595,101.675,101.52,101.55,71691.0,72836058000.0,184510.0
2023-10-19 00:00:00+08:00,101.515,101.545,101.24,101.25,95867.0,97175645600.0,189601.0
2023-10-20 00:00:00+08:00,101.385,101.515,101.185,101.47,105147.0,106555852850.0,187691.0
2023-10-23 00:00:00+08:00,101.555,101.635,101.53,101.59,69180.0,70279879350.0,181473.0
2023-10-24 00:00:00+08:00,101.45,101.55,101.335,101.48,88648.0,89934399400.0,179935.0
2023-10-25 00:00:00+08:00,101.45,101.74,101.315,101.715,124803.0,126712054550.0,172950.0
2023-10-26 00:00:00+08:00,101.69,101.795,101.66,101.67,71256.0,72483704450.0,171806.0
2023-10-27 00:00:00+08:00,101.65,101.745,101.59,101.685,68674.0,69828155900.0,170907.0
2023-10-30 00:00:00+08:00,101.705,101.79,101.695,101.725,59980.0,61023394350.0,166784.0
2023-10-31 00:00:00+08:00,101.765,101.94,101.75,101.89,79302.0,80802367750.0,170003.0
2023-11-01 00:00:00+08:00,101.9,101.975,101.84,101.915,76337.0,77795105050.0,166718.0
2023-11-02 00:00:00+08:00,101.99,102.095,101.96,102.095,64522.0,65827205850.0,165243.0
2023-11-03 00:00:00+08:00,102.04,102.085,101.96,102.055,52262.0,53323718200.0,162552.0
2023-11-06 00:00:00+08:00,102.08,102.12,101.98,102.095,57246.0,58418064200.0,162698.0
2023-11-07 00:00:00+08:00,102.125,102.15,102.0,102.045,61187.0,62453745050.0,163045.0
2023-11-08 00:00:00+08:00,102.01,102.215,101.955,102.15,79572.0,81225501100.0,162539.0
2023-11-09 00:00:00+08:00,102.16,102.2,102.11,102.115,56579.0,57798488900.0,157332.0
2023-11-10 00:00:00+08:00,102.125,102.21,102.07,102.18,53226.0,54368368500.0,154147.0
2023-11-13 00:00:00+08:00,102.155,102.235,102.12,102.195,63712.0,65103123300.0,150081.0
2023-11-14 00:00:00+08:00,102.195,102.21,102.0,102.085,77760.0,79391596150.0,141694.0
2023-11-15 00:00:00+08:00,102.035,102.13,101.965,102.075,70262.0,71700201400.0,133011.0
2023-11-16 00:00:00+08:00,102.09,102.22,102.075,102.2,68016.0,69479412850.0,127756.0
2023-11-17 00:00:00+08:00,102.175,102.245,102.12,102.2,66549.0,68000538700.0,116541.0
2023-11-20 00:00:00+08:00,102.18,102.2,102.07,102.195,65780.0,67181014300.0,104406.0
2023-11-21 00:00:00+08:00,102.17,102.195,102.05,102.1,58105.0,59336809750.0,91856.0
2023-11-22 00:00:00+08:00,102.01,102.04,101.87,101.905,84464.0,86097252050.0,136020.0
2023-11-23 00:00:00+08:00,101.805,101.82,101.625,101.625,84610.0,86049705300.0,136016.0
2023-11-24 00:00:00+08:00,101.685,101.815,101.63,101.695,85193.0,86671002300.0,142061.0
2023-11-27 00:00:00+08:00,101.67,101.725,101.58,101.585,78012.0,79300585050.0,142384.0
2023-11-28 00:00:00+08:00,101.705,101.825,101.67,101.825,60945.0,62013266450.0,144937.0
2023-11-29 00:00:00+08:00,101.78,101.945,101.75,101.895,72355.0,73700138900.0,149190.0
2023-11-30 00:00:00+08:00,101.95,102.0,101.9,101.915,61650.0,62855652650.0,153534.0
2023-12-01 00:00:00+08:00,101.9,101.995,101.885,101.97,53507.0,54550684700.0,158793.0
2023-12-04 00:00:00+08:00,101.96,102.01,101.845,101.895,46656.0,47544323700.0,157173.0
2023-12-05 00:00:00+08:00,101.89,102.0,101.83,102.0,58371.0,59488517500.0,161777.0
2023-12-06 00:00:00+08:00,101.985,102.02,101.925,101.97,53917.0,54980885900.0,162734.0
2023-12-07 00:00:00+08:00,101.99,102.07,101.845,102.06,78720.0,80277225100.0,167441.0
2023-12-08 00:00:00+08:00,102.03,102.1,102.025,102.055,54204.0,55321337200.0,171421.0
2023-12-11 00:00:00+08:00,102.2,102.295,102.18,102.25,64250.0,65688215300.0,176761.0
2023-12-12 00:00:00+08:00,102.235,102.285,102.19,102.215,47776.0,48845708100.0,177363.0
2023-12-13 00:00:00+08:00,102.32,102.525,102.315,102.475,59994.0,61450016150.0,182462.0
2023-12-14 00:00:00+08:00,102.4,102.545,102.345,102.355,72798.0,74576474150.0,178973.0
2023-12-15 00:00:00+08:00,102.365,102.535,102.335,102.53,61311.0,62800252450.0,183455.0
2023-12-18 00:00:00+08:00,102.58,102.63,102.46,102.475,50905.0,52186307450.0,182098.0
2023-12-19 00:00:00+08:00,102.44,102.55,102.41,102.53,46580.0,47742457650.0,185679.0
2023-12-20 00:00:00+08:00,102.49,102.575,102.465,102.48,47589.0,48786626650.0,184618.0
2023-12-21 00:00:00+08:00,102.49,102.68,102.39,102.59,78433.0,80414125200.0,189461.0
2023-12-22 00:00:00+08:00,102.71,102.805,102.66,102.67,74694.0,76732025450.0,192016.0
2023-12-25 00:00:00+08:00,102.665,102.885,102.625,102.855,62022.0,63746218650.0,192976.0
2023-12-26 00:00:00+08:00,102.805,102.95,102.77,102.845,64092.0,65920653950.0,192716.0
2023-12-27 00:00:00+08:00,102.91,102.96,102.765,102.925,60885.0,62623418400.0,192807.0
2023-12-28 00:00:00+08:00,103.035,103.075,102.74,102.805,75459.0,77639291200.0,191174.0
2023-12-29 00:00:00+08:00,102.84,102.915,102.76,102.845,52454.0,53945395350.0,190010.0
2024-01-02 00:00:00+08:00,102.935,102.94,102.72,102.725,54319.0,55845774900.0,187845.0
2024-01-03 00:00:00+08:00,102.695,102.82,102.63,102.815,63045.0,64755377850.0,187593.0
2024-01-04 00:00:00+08:00,102.845,102.88,102.8,102.815,45827.0,47126836500.0,187095.0
2024-01-05 00:00:00+08:00,102.9,103.06,102.85,102.95,67112.0,69099556650.0,192917.0
2024-01-08 00:00:00+08:00,102.965,103.0,102.89,102.925,52740.0,54289381750.0,188701.0
2024-01-09 00:00:00+08:00,103.005,103.115,102.975,103.105,69410.0,71527756000.0,191797.0
2024-01-10 00:00:00+08:00,103.055,103.075,102.96,102.965,57467.0,59192848650.0,187790.0
2024-01-11 00:00:00+08:00,102.905,103.065,102.855,102.99,71468.0,73582828650.0,185482.0
2024-01-12 00:00:00+08:00,102.935,102.96,102.77,102.77,83838.0,86224048650.0,176961.0
2024-01-15 00:00:00+08:00,102.68,102.87,102.625,102.83,71116.0,73100126950.0,175472.0
2024-01-16 00:00:00+08:00,102.8,102.845,102.74,102.78,52661.0,54126033550.0,174143.0
2024-01-17 00:00:00+08:00,102.81,102.935,102.785,102.935,57855.0,59511689000.0,176290.0
2024-01-18 00:00:00+08:00,102.97,102.985,102.82,102.855,69778.0,71811120800.0,173935.0
2024-01-19 00:00:00+08:00,102.9,103.0,102.87,102.995,50863.0,52357211850.0,176661.0
2024-01-22 00:00:00+08:00,102.945,103.19,102.92,103.125,74353.0,76635635550.0,180956.0
2024-01-23 00:00:00+08:00,103.08,103.12,102.97,103.02,72864.0,75070918800.0,177543.0
2024-01-24 00:00:00+08:00,102.995,103.095,102.96,103.06,54013.0,55651444150.0,179592.0
2024-01-25 00:00:00+08:00,103.02,103.24,102.975,103.15,79590.0,82059120250.0,181495.0
2024-01-26 00:00:00+08:00,103.16,103.185,103.065,103.095,61695.0,63612077850.0,171179.0
2024-01-29 00:00:00+08:00,103.06,103.23,103.025,103.21,51740.0,53359032250.0,174633.0
2024-01-30 00:00:00+08:00,103.35,103.505,103.325,103.45,57236.0,59189942850.0,176153.0
2024-01-31 00:00:00+08:00,103.655,103.66,103.46,103.57,77993.0,80748364350.0,170794.0
2024-02-01 00:00:00+08:00,103.55,103.6,103.465,103.495,59663.0,61766878000.0,161795.0
2024-02-02 00:00:00+08:00,103.48,103.54,103.45,103.525,48753.0,50456040950.0,156326.0
2024-02-05 00:00:00+08:00,103.7,103.72,103.505,103.62,62905.0,65170706250.0,138615.0
2024-02-06 00:00:00+08:00,103.585,103.585,103.26,103.28,78778.0,81451890300.0,123844.0
2024-02-07 00:00:00+08:00,103.25,103.485,103.215,103.41,53912.0,55733154650.0,114081.0
2024-02-08 00:00:00+08:00,103.365,103.495,103.195,103.25,44192.0,45671060100.0,104627.0
2024-02-19 00:00:00+08:00,103.235,103.46,103.215,103.415,40866.0,42240392400.0,97130.0
2024-02-20 00:00:00+08:00,103.45,103.5,103.31,103.495,43393.0,44875582900.0,82495.0
2024-02-21 00:00:00+08:00,103.63,103.67,103.47,103.64,78236.0,81040877550.0,130901.0
2024-02-22 00:00:00+08:00,103.6,103.775,103.585,103.765,57561.0,59669464400.0,143566.0
2024-02-23 00:00:00+08:00,103.81,103.955,103.77,103.77,69089.0,71751562350.0,158001.0
2024-02-26 00:00:00+08:00,103.745,103.885,103.7,103.88,47079.0,48880648450.0,163966.0
2024-02-27 00:00:00+08:00,104.0,104.025,103.815,103.85,62568.0,65011635900.0,163169.0
2024-02-28 00:00:00+08:00,103.9,104.04,103.815,104.03,53962.0,56073897150.0,166827.0
2024-02-29 00:00:00+08:00,104.095,104.12,103.96,104.09,60834.0,63297749250.0,168699.0
2024-03-01 00:00:00+08:00,103.99,103.99,103.565,103.64,97630.0,101276133800.0,161773.0
2024-03-04 00:00:00+08:00,103.745,103.93,103.735,103.87,62043.0,64440137300.0,164825.0
2024-03-05 00:00:00+08:00,103.87,103.995,103.83,103.96,68377.0,71062741300.0,169889.0
2024-03-06 00:00:00+08:00,104.1,104.29,104.065,104.195,86189.0,89798087400.0,173245.0
2024-03-07 00:00:00+08:00,104.4,104.44,104.0,104.125,101785.0,106074614600.0,172870.0
2024-03-08 00:00:00+08:00,104.195,104.255,104.01,104.055,74926.0,78023071650.0,171953.0
2024-03-11 00:00:00+08:00,104.105,104.225,103.955,103.985,82015.0,85362435750.0,170909.0
2024-03-12 00:00:00+08:00,103.8,103.975,103.76,103.79,101149.0,105060549500.0,172422.0
2024-03-13 00:00:00+08:00,103.75,103.905,103.535,103.885,131201.0,136084407450.0,168990.0
2024-03-14 00:00:00+08:00,103.785,103.83,103.64,103.715,90203.0,93560099250.0,171868.0
2024-03-15 00:00:00+08:00,103.725,103.9,103.66,103.855,81269.0,84370155400.0,174616.0
2024-03-18 00:00:00+08:00,103.78,103.99,103.7,103.905,71749.0,74549297400.0,174244.0
2024-03-19 00:00:00+08:00,103.98,104.1,103.87,104.1,78708.0,81841642950.0,174586.0
2024-03-20 00:00:00+08:00,104.02,104.045,103.92,103.925,58477.0,60806765500.0,173829.0
2024-03-21 00:00:00+08:00,103.91,104.1,103.88,104.07,76358.0,79422019850.0,180638.0
2024-03-22 00:00:00+08:00,104.09,104.15,103.8,103.81,84982.0,88380074350.0,177609.0
2024-03-25 00:00:00+08:00,103.86,103.935,103.7,103.795,78688.0,81689324500.0,175679.0
2024-03-26 00:00:00+08:00,103.815,103.845,103.715,103.765,55616.0,57714087550.0,175838.0
2024-03-27 00:00:00+08:00,103.81,103.99,103.735,103.91,70700.0,73414010950.0,179943.0
2024-03-28 00:00:00+08:00,103.92,104.03,103.865,103.9,69812.0,72566872350.0,178022.0
2024-03-29 00:00:00+08:00,103.855,104.12,103.795,104.11,69792.0,72552217450.0,183561.0
2024-04-01 00:00:00+08:00,103.94,103.94,103.75,103.785,77242.0,80183013350.0,179906.0
2024-04-02 00:00:00+08:00,103.895,103.92,103.805,103.91,51395.0,53387537150.0,176718.0
2024-04-03 00:00:00+08:00,103.98,104.105,103.955,104.025,69333.0,72134602400.0,185140.0
2024-04-08 00:00:00+08:00,104.005,104.185,103.99,104.11,59327.0,61763917300.0,187298.0
2024-04-09 00:00:00+08:00,104.12,104.27,104.105,104.24,47693.0,49696640650.0,189861.0
2024-04-10 00:00:00+08:00,104.1,104.21,104.07,104.14,59958.0,62438483950.0,190710.0
2024-04-11 00:00:00+08:00,104.19,104.255,104.13,104.175,64784.0,67497984800.0,192648.0
2024-04-12 00:00:00+08:00,104.34,104.53,104.325,104.395,89807.0,93764322850.0,195595.0
2024-04-15 00:00:00+08:00,104.455,104.595,104.37,104.415,85464.0,89300543950.0,195520.0
2024-04-16 00:00:00+08:00,104.48,104.48,104.375,104.46,55263.0,57712819250.0,195663.0
2024-04-17 00:00:00+08:00,104.53,104.545,104.41,104.465,48528.0,50703606850.0,195270.0
2024-04-18 00:00:00+08:00,104.48,104.66,104.44,104.61,68652.0,71778329050.0,198596.0
2024-04-19 00:00:00+08:00,104.6,104.65,104.55,104.575,51379.0,53740933200.0,194663.0
2024-04-22 00:00:00+08:00,104.65,104.745,104.63,104.645,59863.0,62669118050.0,195755.0
2024-04-23 00:00:00+08:00,104.715,104.9,104.71,104.845,68052.0,71323509050.0,200561.0
2024-04-24 00:00:00+08:00,104.655,104.665,104.47,104.48,85884.0,89808120650.0,190491.0
